"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0022394",0,NA,NA,NA,NA
"OG0022395",0,NA,NA,NA,NA
"OG0022396",0,NA,NA,NA,NA
"OG0022397",0,NA,NA,NA,NA
"OG0022398",0,NA,NA,NA,NA
"OG0022399",0.397834895544491,1.76195705497941e-07,0.00144269501584327,0.41746745959525,0.750353249483874
"OG0022400",0,NA,NA,NA,NA
"OG0022401",0,NA,NA,NA,NA
"OG0022402",0,NA,NA,NA,NA
"OG0022403",0,NA,NA,NA,NA
"OG0022404",0,NA,NA,NA,NA
"OG0022405",0,NA,NA,NA,NA
"OG0022406",0,NA,NA,NA,NA
"OG0022407",0,NA,NA,NA,NA
"OG0022408",0,NA,NA,NA,NA
"OG0022409",0,NA,NA,NA,NA
"OG0022410",0,NA,NA,NA,NA
"OG0022411",0,NA,NA,NA,NA
"OG0022412",0,NA,NA,NA,NA
"OG0022413",0,NA,NA,NA,NA
"OG0022414",0,NA,NA,NA,NA
"OG0022415",0,NA,NA,NA,NA
"OG0022416",0,NA,NA,NA,NA
"OG0022417",0,NA,NA,NA,NA
"OG0022418",0,NA,NA,NA,NA
"OG0022419",0,NA,NA,NA,NA
"OG0022420",0,NA,NA,NA,NA
"OG0022421",0,NA,NA,NA,NA
"OG0022422",0,NA,NA,NA,NA
"OG0022423",0,NA,NA,NA,NA
"OG0022424",0,NA,NA,NA,NA
"OG0022425",0,NA,NA,NA,NA
"OG0022426",0,NA,NA,NA,NA
"OG0022427",0,NA,NA,NA,NA
"OG0022428",0,NA,NA,NA,NA
"OG0022429",0,NA,NA,NA,NA
"OG0022430",0,NA,NA,NA,NA
"OG0022431",0,NA,NA,NA,NA
"OG0022432",0,NA,NA,NA,NA
"OG0022433",0,NA,NA,NA,NA
"OG0022434",0,NA,NA,NA,NA
"OG0022435",0,NA,NA,NA,NA
"OG0022436",0,NA,NA,NA,NA
"OG0022437",0,NA,NA,NA,NA
"OG0022438",0,NA,NA,NA,NA
"OG0022439",0,NA,NA,NA,NA
"OG0022440",0,NA,NA,NA,NA
"OG0022441",0,NA,NA,NA,NA
"OG0022442",0,NA,NA,NA,NA
"OG0022443",0,NA,NA,NA,NA
"OG0022444",0,NA,NA,NA,NA
"OG0022445",0,NA,NA,NA,NA
"OG0022446",0,NA,NA,NA,NA
"OG0022447",0.321653745333844,1.68967055399097e-07,0.00144269501256545,0.444455370073505,0.750353249483874
"OG0022448",0,NA,NA,NA,NA
"OG0022449",0,NA,NA,NA,NA
"OG0022450",0,NA,NA,NA,NA
"OG0022451",0,NA,NA,NA,NA
"OG0022452",0,NA,NA,NA,NA
"OG0022453",0,NA,NA,NA,NA
"OG0022454",0,NA,NA,NA,NA
"OG0022455",0,NA,NA,NA,NA
"OG0022456",0,NA,NA,NA,NA
"OG0022457",0,NA,NA,NA,NA
"OG0022458",0,NA,NA,NA,NA
"OG0022459",0,NA,NA,NA,NA
"OG0022460",0,NA,NA,NA,NA
"OG0022461",0,NA,NA,NA,NA
"OG0022462",0,NA,NA,NA,NA
"OG0022463",0,NA,NA,NA,NA
"OG0022464",0,NA,NA,NA,NA
"OG0022465",0,NA,NA,NA,NA
"OG0022466",0,NA,NA,NA,NA
"OG0022467",0,NA,NA,NA,NA
"OG0022468",0,NA,NA,NA,NA
"OG0022469",0,NA,NA,NA,NA
"OG0022470",0,NA,NA,NA,NA
"OG0022471",0,NA,NA,NA,NA
"OG0022472",0.380905751053237,1.74813675970129e-07,0.00144269501518828,0.422990505520693,0.750353249483874
"OG0022473",0,NA,NA,NA,NA
"OG0022474",0,NA,NA,NA,NA
"OG0022475",0,NA,NA,NA,NA
"OG0022476",0,NA,NA,NA,NA
"OG0022477",0,NA,NA,NA,NA
"OG0022478",0,NA,NA,NA,NA
"OG0022479",0,NA,NA,NA,NA
"OG0022480",0,NA,NA,NA,NA
"OG0022481",0,NA,NA,NA,NA
"OG0022482",0,NA,NA,NA,NA
"OG0022483",0,NA,NA,NA,NA
"OG0022484",0,NA,NA,NA,NA
"OG0022485",0,NA,NA,NA,NA
"OG0022486",0,NA,NA,NA,NA
"OG0022487",0,NA,NA,NA,NA
"OG0022488",0.237008022877569,2.36097686009837e-08,0.00144269500394446,0.48290739289436,0.750353249483874
"OG0022489",0,NA,NA,NA,NA
"OG0022490",0,NA,NA,NA,NA
"OG0022491",0,NA,NA,NA,NA
"OG0022492",0,NA,NA,NA,NA
"OG0022493",0,NA,NA,NA,NA
"OG0022494",0,NA,NA,NA,NA
"OG0022495",0,NA,NA,NA,NA
"OG0022496",0.110039439193157,1.23907072046951e-07,0.00144269500027322,0.573860177204735,0.750353249483874
"OG0022497",0,NA,NA,NA,NA
"OG0022498",0,NA,NA,NA,NA
"OG0022499",0,NA,NA,NA,NA
"OG0022500",0,NA,NA,NA,NA
"OG0022501",0,NA,NA,NA,NA
"OG0022502",0,NA,NA,NA,NA
"OG0022503",0,NA,NA,NA,NA
"OG0022504",0,NA,NA,NA,NA
"OG0022505",0,NA,NA,NA,NA
"OG0022506",0,NA,NA,NA,NA
"OG0022507",0,NA,NA,NA,NA
"OG0022508",0,NA,NA,NA,NA
"OG0022509",0,NA,NA,NA,NA
"OG0022510",0.279330884105707,1.66023874600601e-07,0.0014426950106029,0.462296999516087,0.750353249483874
"OG0022511",0,NA,NA,NA,NA
"OG0022512",0,NA,NA,NA,NA
"OG0022513",0,NA,NA,NA,NA
"OG0022514",0,NA,NA,NA,NA
"OG0022515",0,NA,NA,NA,NA
"OG0022516",0,NA,NA,NA,NA
"OG0022517",0,NA,NA,NA,NA
"OG0022518",0,NA,NA,NA,NA
"OG0022519",0,NA,NA,NA,NA
"OG0022520",0,NA,NA,NA,NA
"OG0022521",0,NA,NA,NA,NA
"OG0022522",0,NA,NA,NA,NA
"OG0022523",0,NA,NA,NA,NA
"OG0022524",0,NA,NA,NA,NA
"OG0022525",0,NA,NA,NA,NA
"OG0022526",0,NA,NA,NA,NA
"OG0022527",0,NA,NA,NA,NA
"OG0022528",0,NA,NA,NA,NA
"OG0022529",0,NA,NA,NA,NA
"OG0022530",0,NA,NA,NA,NA
"OG0022531",0.0677165779650198,1.14443697166309e-07,0.00144269499818395,0.623917617913,0.750353249483874
"OG0022532",0,NA,NA,NA,NA
"OG0022533",0,NA,NA,NA,NA
"OG0022534",0,NA,NA,NA,NA
"OG0022535",0,NA,NA,NA,NA
"OG0022536",0,NA,NA,NA,NA
"OG0022537",0,NA,NA,NA,NA
"OG0022538",0,NA,NA,NA,NA
"OG0022539",0,NA,NA,NA,NA
"OG0022540",0,NA,NA,NA,NA
"OG0022541",0,NA,NA,NA,NA
"OG0022542",0,NA,NA,NA,NA
"OG0022543",0,NA,NA,NA,NA
"OG0022544",0,NA,NA,NA,NA
"OG0022545",0,NA,NA,NA,NA
"OG0022546",0,NA,NA,NA,NA
"OG0022547",0,NA,NA,NA,NA
"OG0022548",0,NA,NA,NA,NA
"OG0022549",0,NA,NA,NA,NA
"OG0022550",0,NA,NA,NA,NA
"OG0022551",0,NA,NA,NA,NA
"OG0022552",0,NA,NA,NA,NA
"OG0022553",0.0761811502106473,1.21612787629593e-07,0.00144269499842856,0.612454036405548,0.750353249483874
"OG0022554",0,NA,NA,NA,NA
"OG0022555",0,NA,NA,NA,NA
"OG0022556",0,NA,NA,NA,NA
"OG0022557",0,NA,NA,NA,NA
"OG0022558",0,NA,NA,NA,NA
"OG0022559",0,NA,NA,NA,NA
"OG0022560",0,NA,NA,NA,NA
"OG0022561",0,NA,NA,NA,NA
"OG0022562",0,NA,NA,NA,NA
"OG0022563",0,NA,NA,NA,NA
"OG0022564",0,NA,NA,NA,NA
"OG0022565",0,NA,NA,NA,NA
"OG0022566",0,NA,NA,NA,NA
"OG0022567",0,NA,NA,NA,NA
"OG0022568",0,NA,NA,NA,NA
"OG0022569",0,NA,NA,NA,NA
"OG0022570",0,NA,NA,NA,NA
"OG0022571",0,NA,NA,NA,NA
"OG0022572",0,NA,NA,NA,NA
"OG0022573",0,NA,NA,NA,NA
"OG0022574",0,NA,NA,NA,NA
"OG0022575",0,NA,NA,NA,NA
"OG0022576",0,NA,NA,NA,NA
"OG0022577",0,NA,NA,NA,NA
"OG0022578",0,NA,NA,NA,NA
"OG0022579",0,NA,NA,NA,NA
"OG0022580",0,NA,NA,NA,NA
"OG0022581",0,NA,NA,NA,NA
"OG0022582",0,NA,NA,NA,NA
"OG0022583",0,NA,NA,NA,NA
"OG0022584",0,NA,NA,NA,NA
"OG0022585",0,NA,NA,NA,NA
"OG0022586",0,NA,NA,NA,NA
"OG0022587",0,NA,NA,NA,NA
"OG0022588",0,NA,NA,NA,NA
"OG0022589",0,NA,NA,NA,NA
"OG0022590",0,NA,NA,NA,NA
"OG0022591",0,NA,NA,NA,NA
"OG0022592",0,NA,NA,NA,NA
"OG0022593",0,NA,NA,NA,NA
"OG0022594",0,NA,NA,NA,NA
"OG0022595",0,NA,NA,NA,NA
"OG0022596",0,NA,NA,NA,NA
"OG0022597",0,NA,NA,NA,NA
"OG0022598",0,NA,NA,NA,NA
"OG0022599",0,NA,NA,NA,NA
"OG0022600",0,NA,NA,NA,NA
"OG0022601",0,NA,NA,NA,NA
"OG0022602",0,NA,NA,NA,NA
"OG0022603",0,NA,NA,NA,NA
"OG0022604",0,NA,NA,NA,NA
"OG0022605",0,NA,NA,NA,NA
"OG0022606",0,NA,NA,NA,NA
"OG0022607",0,NA,NA,NA,NA
"OG0022608",0,NA,NA,NA,NA
"OG0022609",0,NA,NA,NA,NA
"OG0022610",0,NA,NA,NA,NA
"OG0022611",0,NA,NA,NA,NA
"OG0022612",0,NA,NA,NA,NA
"OG0022613",0,NA,NA,NA,NA
"OG0022614",0,NA,NA,NA,NA
"OG0022615",0,NA,NA,NA,NA
"OG0022616",0,NA,NA,NA,NA
"OG0022617",0,NA,NA,NA,NA
"OG0022618",0,NA,NA,NA,NA
"OG0022619",0,NA,NA,NA,NA
"OG0022620",0,NA,NA,NA,NA
"OG0022621",0,NA,NA,NA,NA
"OG0022622",0,NA,NA,NA,NA
"OG0022623",0,NA,NA,NA,NA
"OG0022624",0,NA,NA,NA,NA
"OG0022625",0,NA,NA,NA,NA
"OG0022626",0,NA,NA,NA,NA
"OG0022627",0,NA,NA,NA,NA
"OG0022628",0,NA,NA,NA,NA
"OG0022629",0,NA,NA,NA,NA
"OG0022630",0,NA,NA,NA,NA
"OG0022631",0,NA,NA,NA,NA
"OG0022632",0,NA,NA,NA,NA
"OG0022633",0,NA,NA,NA,NA
"OG0022634",0,NA,NA,NA,NA
"OG0022635",0,NA,NA,NA,NA
"OG0022636",0,NA,NA,NA,NA
"OG0022637",0,NA,NA,NA,NA
"OG0022638",0,NA,NA,NA,NA
"OG0022639",0,NA,NA,NA,NA
"OG0022640",0,NA,NA,NA,NA
"OG0022641",0,NA,NA,NA,NA
"OG0022642",0,NA,NA,NA,NA
"OG0022643",0,NA,NA,NA,NA
"OG0022644",0,NA,NA,NA,NA
"OG0022645",0,NA,NA,NA,NA
"OG0022646",0,NA,NA,NA,NA
"OG0022647",0,NA,NA,NA,NA
"OG0022648",0,NA,NA,NA,NA
"OG0022649",0,NA,NA,NA,NA
"OG0022650",0,NA,NA,NA,NA
"OG0022651",0,NA,NA,NA,NA
"OG0022652",0,NA,NA,NA,NA
"OG0022653",0,NA,NA,NA,NA
"OG0022654",0,NA,NA,NA,NA
"OG0022655",0,NA,NA,NA,NA
"OG0022656",0,NA,NA,NA,NA
"OG0022657",0,NA,NA,NA,NA
"OG0022658",0,NA,NA,NA,NA
"OG0022659",0,NA,NA,NA,NA
"OG0022660",0,NA,NA,NA,NA
"OG0022661",0,NA,NA,NA,NA
"OG0022662",0,NA,NA,NA,NA
"OG0022663",0,NA,NA,NA,NA
"OG0022664",0,NA,NA,NA,NA
"OG0022665",0,NA,NA,NA,NA
"OG0022666",0,NA,NA,NA,NA
"OG0022667",0,NA,NA,NA,NA
"OG0022668",0,NA,NA,NA,NA
"OG0022669",0,NA,NA,NA,NA
"OG0022670",0,NA,NA,NA,NA
"OG0022671",0,NA,NA,NA,NA
"OG0022672",0,NA,NA,NA,NA
"OG0022673",0,NA,NA,NA,NA
"OG0022674",0,NA,NA,NA,NA
"OG0022675",0,NA,NA,NA,NA
"OG0022676",0,NA,NA,NA,NA
"OG0022677",0,NA,NA,NA,NA
"OG0022678",0,NA,NA,NA,NA
"OG0022679",0,NA,NA,NA,NA
"OG0022680",0,NA,NA,NA,NA
"OG0022681",0,NA,NA,NA,NA
"OG0022682",0,NA,NA,NA,NA
"OG0022683",0,NA,NA,NA,NA
"OG0022684",0,NA,NA,NA,NA
"OG0022685",0,NA,NA,NA,NA
"OG0022686",0,NA,NA,NA,NA
"OG0022687",0,NA,NA,NA,NA
"OG0022688",0,NA,NA,NA,NA
"OG0022689",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750353249483874
"OG0022690",0,NA,NA,NA,NA
"OG0022691",0,NA,NA,NA,NA
"OG0022692",0,NA,NA,NA,NA
"OG0022693",0,NA,NA,NA,NA
"OG0022694",0,NA,NA,NA,NA
"OG0022695",0,NA,NA,NA,NA
"OG0022696",0,NA,NA,NA,NA
"OG0022697",0,NA,NA,NA,NA
"OG0022698",0,NA,NA,NA,NA
"OG0022699",0,NA,NA,NA,NA
"OG0022700",0.0253937167368824,7.11580491550986e-08,0.00144269500144577,0.700039414426416,0.750353249483874
"OG0022701",0,NA,NA,NA,NA
"OG0022702",0,NA,NA,NA,NA
"OG0022703",0,NA,NA,NA,NA
"OG0022704",0,NA,NA,NA,NA
"OG0022705",0,NA,NA,NA,NA
"OG0022706",0,NA,NA,NA,NA
"OG0022707",0,NA,NA,NA,NA
"OG0022708",0,NA,NA,NA,NA
"OG0022709",0,NA,NA,NA,NA
"OG0022710",0,NA,NA,NA,NA
"OG0022711",0,NA,NA,NA,NA
"OG0022712",0,NA,NA,NA,NA
"OG0022713",0,NA,NA,NA,NA
"OG0022714",0,NA,NA,NA,NA
"OG0022715",0,NA,NA,NA,NA
"OG0022716",0,NA,NA,NA,NA
"OG0022717",0,NA,NA,NA,NA
"OG0022718",0,NA,NA,NA,NA
"OG0022719",0,NA,NA,NA,NA
"OG0022720",0,NA,NA,NA,NA
"OG0022721",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750353249483874
"OG0022722",0,NA,NA,NA,NA
"OG0022723",0,NA,NA,NA,NA
"OG0022724",0,NA,NA,NA,NA
"OG0022725",0,NA,NA,NA,NA
"OG0022726",0,NA,NA,NA,NA
"OG0022727",0,NA,NA,NA,NA
"OG0022728",0,NA,NA,NA,NA
"OG0022729",0,NA,NA,NA,NA
"OG0022730",0,NA,NA,NA,NA
"OG0022731",0,NA,NA,NA,NA
"OG0022732",0,NA,NA,NA,NA
"OG0022733",0.16929144491255,1.64761473068331e-07,0.00144269500410903,0.524137429154181,0.750353249483874
"OG0022734",0,NA,NA,NA,NA
"OG0022735",0,NA,NA,NA,NA
"OG0022736",0,NA,NA,NA,NA
"OG0022737",0,NA,NA,NA,NA
"OG0022738",0,NA,NA,NA,NA
"OG0022739",0,NA,NA,NA,NA
"OG0022740",0,NA,NA,NA,NA
"OG0022741",0,NA,NA,NA,NA
"OG0022742",0,NA,NA,NA,NA
"OG0022743",0,NA,NA,NA,NA
"OG0022744",0,NA,NA,NA,NA
"OG0022745",0,NA,NA,NA,NA
"OG0022746",0,NA,NA,NA,NA
"OG0022747",0,NA,NA,NA,NA
"OG0022748",0,NA,NA,NA,NA
"OG0022749",0,NA,NA,NA,NA
"OG0022750",0,NA,NA,NA,NA
"OG0022751",0,NA,NA,NA,NA
"OG0022752",0,NA,NA,NA,NA
"OG0022753",0,NA,NA,NA,NA
"OG0022754",0,NA,NA,NA,NA
"OG0022755",0,NA,NA,NA,NA
"OG0022756",0,NA,NA,NA,NA
"OG0022757",0,NA,NA,NA,NA
"OG0022758",0,NA,NA,NA,NA
"OG0022759",0,NA,NA,NA,NA
"OG0022760",0,NA,NA,NA,NA
"OG0022761",0,NA,NA,NA,NA
"OG0022762",0,NA,NA,NA,NA
"OG0022763",0,NA,NA,NA,NA
"OG0022764",0,NA,NA,NA,NA
"OG0022765",0,NA,NA,NA,NA
"OG0022766",0,NA,NA,NA,NA
"OG0022767",0,NA,NA,NA,NA
"OG0022768",0,NA,NA,NA,NA
"OG0022769",0,NA,NA,NA,NA
"OG0022770",0,NA,NA,NA,NA
"OG0022771",0,NA,NA,NA,NA
"OG0022772",0,NA,NA,NA,NA
"OG0022773",0,NA,NA,NA,NA
"OG0022774",0,NA,NA,NA,NA
"OG0022775",0,NA,NA,NA,NA
"OG0022776",0,NA,NA,NA,NA
"OG0022777",0,NA,NA,NA,NA
"OG0022778",0,NA,NA,NA,NA
"OG0022779",0,NA,NA,NA,NA
"OG0022780",0,NA,NA,NA,NA
"OG0022781",0,NA,NA,NA,NA
"OG0022782",0,NA,NA,NA,NA
"OG0022783",0,NA,NA,NA,NA
"OG0022784",0,NA,NA,NA,NA
"OG0022785",0,NA,NA,NA,NA
"OG0022786",0,NA,NA,NA,NA
"OG0022787",0,NA,NA,NA,NA
"OG0022788",0,NA,NA,NA,NA
"OG0022789",0,NA,NA,NA,NA
"OG0022790",0,NA,NA,NA,NA
"OG0022791",0,NA,NA,NA,NA
"OG0022792",0,NA,NA,NA,NA
"OG0022793",0,NA,NA,NA,NA
"OG0022794",0,NA,NA,NA,NA
"OG0022795",0,NA,NA,NA,NA
"OG0022796",0,NA,NA,NA,NA
"OG0022797",0,NA,NA,NA,NA
"OG0022798",0,NA,NA,NA,NA
"OG0022799",0,NA,NA,NA,NA
"OG0022800",0,NA,NA,NA,NA
"OG0022801",0,NA,NA,NA,NA
"OG0022802",0,NA,NA,NA,NA
"OG0022803",0,NA,NA,NA,NA
"OG0022804",0,NA,NA,NA,NA
"OG0022805",0,NA,NA,NA,NA
"OG0022806",0,NA,NA,NA,NA
"OG0022807",0,NA,NA,NA,NA
"OG0022808",0,NA,NA,NA,NA
"OG0022809",0,NA,NA,NA,NA
"OG0022810",0,NA,NA,NA,NA
"OG0022811",0,NA,NA,NA,NA
"OG0022812",0,NA,NA,NA,NA
"OG0022813",0,NA,NA,NA,NA
"OG0022814",0,NA,NA,NA,NA
"OG0022815",0,NA,NA,NA,NA
"OG0022816",0,NA,NA,NA,NA
"OG0022817",0,NA,NA,NA,NA
"OG0022818",0,NA,NA,NA,NA
"OG0022819",0,NA,NA,NA,NA
"OG0022820",0,NA,NA,NA,NA
"OG0022821",0,NA,NA,NA,NA
"OG0022822",0,NA,NA,NA,NA
"OG0022823",0,NA,NA,NA,NA
"OG0022824",0,NA,NA,NA,NA
"OG0022825",0,NA,NA,NA,NA
"OG0022826",0,NA,NA,NA,NA
"OG0022827",0,NA,NA,NA,NA
"OG0022828",0,NA,NA,NA,NA
"OG0022829",0,NA,NA,NA,NA
"OG0022830",0,NA,NA,NA,NA
"OG0022831",0,NA,NA,NA,NA
"OG0022832",0,NA,NA,NA,NA
"OG0022833",0,NA,NA,NA,NA
"OG0022834",0,NA,NA,NA,NA
"OG0022835",0,NA,NA,NA,NA
"OG0022836",0,NA,NA,NA,NA
"OG0022837",0,NA,NA,NA,NA
"OG0022838",0,NA,NA,NA,NA
"OG0022839",0,NA,NA,NA,NA
"OG0022840",0,NA,NA,NA,NA
"OG0022841",0,NA,NA,NA,NA
"OG0022842",0,NA,NA,NA,NA
"OG0022843",0,NA,NA,NA,NA
"OG0022844",0,NA,NA,NA,NA
"OG0022845",0,NA,NA,NA,NA
"OG0022846",0,NA,NA,NA,NA
"OG0022847",0,NA,NA,NA,NA
"OG0022848",0,NA,NA,NA,NA
"OG0022849",0,NA,NA,NA,NA
"OG0022850",0,NA,NA,NA,NA
"OG0022851",0,NA,NA,NA,NA
"OG0022852",0,NA,NA,NA,NA
"OG0022853",0,NA,NA,NA,NA
"OG0022854",0,NA,NA,NA,NA
"OG0022855",0,NA,NA,NA,NA
"OG0022856",0,NA,NA,NA,NA
"OG0022857",0,NA,NA,NA,NA
"OG0022858",0,NA,NA,NA,NA
"OG0022859",0,NA,NA,NA,NA
"OG0022860",0,NA,NA,NA,NA
"OG0022861",0,NA,NA,NA,NA
"OG0022862",0,NA,NA,NA,NA
"OG0022863",0,NA,NA,NA,NA
"OG0022864",0,NA,NA,NA,NA
"OG0022865",0,NA,NA,NA,NA
"OG0022866",0,NA,NA,NA,NA
"OG0022867",0,NA,NA,NA,NA
"OG0022868",0,NA,NA,NA,NA
"OG0022869",0,NA,NA,NA,NA
"OG0022870",0,NA,NA,NA,NA
"OG0022871",0,NA,NA,NA,NA
"OG0022872",0,NA,NA,NA,NA
"OG0022873",0,NA,NA,NA,NA
"OG0022874",0,NA,NA,NA,NA
"OG0022875",0,NA,NA,NA,NA
"OG0022876",0,NA,NA,NA,NA
"OG0022877",0,NA,NA,NA,NA
"OG0022878",0,NA,NA,NA,NA
"OG0022879",0,NA,NA,NA,NA
"OG0022880",0,NA,NA,NA,NA
"OG0022881",0,NA,NA,NA,NA
"OG0022882",0,NA,NA,NA,NA
"OG0022883",0,NA,NA,NA,NA
"OG0022884",0,NA,NA,NA,NA
"OG0022885",0,NA,NA,NA,NA
"OG0022886",0,NA,NA,NA,NA
"OG0022887",0,NA,NA,NA,NA
"OG0022888",0,NA,NA,NA,NA
"OG0022889",0,NA,NA,NA,NA
"OG0022890",0,NA,NA,NA,NA
"OG0022891",0,NA,NA,NA,NA
"OG0022892",0,NA,NA,NA,NA
"OG0022893",0,NA,NA,NA,NA
"OG0022894",0,NA,NA,NA,NA
"OG0022895",0,NA,NA,NA,NA
"OG0022896",0,NA,NA,NA,NA
"OG0022897",0,NA,NA,NA,NA
"OG0022898",0,NA,NA,NA,NA
"OG0022899",0,NA,NA,NA,NA
"OG0022900",0,NA,NA,NA,NA
"OG0022901",0,NA,NA,NA,NA
"OG0022902",0,NA,NA,NA,NA
"OG0022903",0,NA,NA,NA,NA
"OG0022904",0,NA,NA,NA,NA
"OG0022905",0,NA,NA,NA,NA
"OG0022906",0,NA,NA,NA,NA
"OG0022907",0,NA,NA,NA,NA
"OG0022908",0,NA,NA,NA,NA
"OG0022909",0,NA,NA,NA,NA
"OG0022910",0,NA,NA,NA,NA
"OG0022911",0,NA,NA,NA,NA
"OG0022912",0,NA,NA,NA,NA
"OG0022913",0,NA,NA,NA,NA
"OG0022914",0,NA,NA,NA,NA
"OG0022915",0,NA,NA,NA,NA
"OG0022916",0,NA,NA,NA,NA
"OG0022917",0,NA,NA,NA,NA
"OG0022918",0,NA,NA,NA,NA
"OG0022919",0,NA,NA,NA,NA
"OG0022920",0,NA,NA,NA,NA
"OG0022921",0,NA,NA,NA,NA
"OG0022922",0,NA,NA,NA,NA
"OG0022923",0,NA,NA,NA,NA
"OG0022924",0,NA,NA,NA,NA
"OG0022925",0,NA,NA,NA,NA
"OG0022926",0,NA,NA,NA,NA
"OG0022927",0,NA,NA,NA,NA
"OG0022928",0,NA,NA,NA,NA
"OG0022929",0,NA,NA,NA,NA
"OG0022930",0,NA,NA,NA,NA
"OG0022931",0,NA,NA,NA,NA
"OG0022932",0,NA,NA,NA,NA
"OG0022933",0,NA,NA,NA,NA
"OG0022934",0,NA,NA,NA,NA
"OG0022935",0,NA,NA,NA,NA
"OG0022936",0,NA,NA,NA,NA
"OG0022937",0,NA,NA,NA,NA
"OG0022938",0,NA,NA,NA,NA
"OG0022939",0.0338582889825099,8.22892075435628e-08,0.00144269499962277,0.68138675314749,0.750353249483874
"OG0022940",0,NA,NA,NA,NA
"OG0022941",0,NA,NA,NA,NA
"OG0022942",0,NA,NA,NA,NA
"OG0022943",0,NA,NA,NA,NA
"OG0022944",0,NA,NA,NA,NA
"OG0022945",0,NA,NA,NA,NA
"OG0022946",0,NA,NA,NA,NA
"OG0022947",0,NA,NA,NA,NA
"OG0022948",0,NA,NA,NA,NA
"OG0022949",0,NA,NA,NA,NA
"OG0022950",0,NA,NA,NA,NA
"OG0022951",0,NA,NA,NA,NA
"OG0022952",0,NA,NA,NA,NA
"OG0022953",0,NA,NA,NA,NA
"OG0022954",0,NA,NA,NA,NA
"OG0022955",0,NA,NA,NA,NA
"OG0022956",0,NA,NA,NA,NA
"OG0022957",0,NA,NA,NA,NA
"OG0022958",0,NA,NA,NA,NA
"OG0022959",0,NA,NA,NA,NA
"OG0022960",0,NA,NA,NA,NA
"OG0022961",0,NA,NA,NA,NA
"OG0022962",0,NA,NA,NA,NA
"OG0022963",0,NA,NA,NA,NA
"OG0022964",0,NA,NA,NA,NA
"OG0022965",0,NA,NA,NA,NA
"OG0022966",0,NA,NA,NA,NA
"OG0022967",0,NA,NA,NA,NA
"OG0022968",0,NA,NA,NA,NA
"OG0022969",0,NA,NA,NA,NA
"OG0022970",0,NA,NA,NA,NA
"OG0022971",0,NA,NA,NA,NA
"OG0022972",0,NA,NA,NA,NA
"OG0022973",0,NA,NA,NA,NA
"OG0022974",0,NA,NA,NA,NA
"OG0022975",0,NA,NA,NA,NA
"OG0022976",0,NA,NA,NA,NA
"OG0022977",0,NA,NA,NA,NA
"OG0022978",0,NA,NA,NA,NA
"OG0022979",0,NA,NA,NA,NA
"OG0022980",0,NA,NA,NA,NA
"OG0022981",0,NA,NA,NA,NA
"OG0022982",0,NA,NA,NA,NA
"OG0022983",0,NA,NA,NA,NA
"OG0022984",0,NA,NA,NA,NA
"OG0022985",0,NA,NA,NA,NA
"OG0022986",0,NA,NA,NA,NA
"OG0022987",0,NA,NA,NA,NA
"OG0022988",0,NA,NA,NA,NA
"OG0022989",0,NA,NA,NA,NA
"OG0022990",0,NA,NA,NA,NA
"OG0022991",0,NA,NA,NA,NA
"OG0022992",0,NA,NA,NA,NA
"OG0022993",0,NA,NA,NA,NA
"OG0022994",0,NA,NA,NA,NA
"OG0022995",0,NA,NA,NA,NA
"OG0022996",0,NA,NA,NA,NA
"OG0022997",0,NA,NA,NA,NA
"OG0022998",0,NA,NA,NA,NA
"OG0022999",0,NA,NA,NA,NA
"OG0023000",0,NA,NA,NA,NA
"OG0023001",0,NA,NA,NA,NA
"OG0023002",0,NA,NA,NA,NA
"OG0023003",0,NA,NA,NA,NA
"OG0023004",0,NA,NA,NA,NA
"OG0023005",0,NA,NA,NA,NA
"OG0023006",0,NA,NA,NA,NA
"OG0023007",0,NA,NA,NA,NA
"OG0023008",0,NA,NA,NA,NA
"OG0023009",0,NA,NA,NA,NA
"OG0023010",0,NA,NA,NA,NA
"OG0023011",0,NA,NA,NA,NA
"OG0023012",0,NA,NA,NA,NA
"OG0023013",0,NA,NA,NA,NA
"OG0023014",0,NA,NA,NA,NA
"OG0023015",0,NA,NA,NA,NA
"OG0023016",0,NA,NA,NA,NA
"OG0023017",0,NA,NA,NA,NA
"OG0023018",0,NA,NA,NA,NA
"OG0023019",0,NA,NA,NA,NA
"OG0023020",0,NA,NA,NA,NA
"OG0023021",0,NA,NA,NA,NA
"OG0023022",0,NA,NA,NA,NA
"OG0023023",0,NA,NA,NA,NA
"OG0023024",0,NA,NA,NA,NA
"OG0023025",0,NA,NA,NA,NA
"OG0023026",0,NA,NA,NA,NA
"OG0023027",0,NA,NA,NA,NA
"OG0023028",0,NA,NA,NA,NA
"OG0023029",0,NA,NA,NA,NA
"OG0023030",0,NA,NA,NA,NA
"OG0023031",0,NA,NA,NA,NA
"OG0023032",0,NA,NA,NA,NA
"OG0023033",0,NA,NA,NA,NA
"OG0023034",0,NA,NA,NA,NA
"OG0023035",0,NA,NA,NA,NA
"OG0023036",0,NA,NA,NA,NA
"OG0023037",0,NA,NA,NA,NA
"OG0023038",0,NA,NA,NA,NA
"OG0023039",0,NA,NA,NA,NA
