"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root101|3544",1.94296198616493,0.205273942813929,1.04459924195868,NA,NA
"Root101|1282",4.15296369867331,-0.138575584144061,1.01140206898361,0.533503924376145,NA
"Root101|132",0,NA,NA,NA,NA
"Root101|2310",0.412879422060048,0.160264966863427,1.02479360244715,0.675358551990989,NA
"Root101|2392",4.63033452819414,-0.11216937517415,1.0018845480082,0.631183776298518,NA
"Root101|2393",0,NA,NA,NA,NA
"Root101|2594",0,NA,NA,NA,NA
"Root101|3835",0.315731322751801,0.149202873110039,1.02121394463442,0.747791642395942,NA
"Root101|66",25.2169241210578,0.182740979270149,0.993205468563439,0.563284767502103,0.679635391609095
"Root101|1851",0.947193968255404,0.188497644945217,1.03623658461822,0.469825778839373,NA
"Root101|3285",0,NA,NA,NA,NA
"Root101|474",5.51315463574299,0.219706235797927,1.05246028277438,NA,NA
"Root101|487",0,NA,NA,NA,NA
"Root101|2619",3.72122048991538,-0.0902654559792158,0.995509362240937,0.709248512247889,NA
"Root101|2853",0.728610744811849,0.180616430392369,1.032702801474,0.531060652820297,NA
"Root101|3381",1.04434206756365,0.191187714605656,1.03750137102645,0.448043850457065,NA
"Root101|358",22.0684639560047,0.133454260092502,1.0002420072881,0.615971270610128,0.728866326638351
"Root101|2204",0,NA,NA,NA,NA
"Root101|3454",0,NA,NA,NA,NA
"Root101|507",0,NA,NA,NA,NA
"Root101|612",0.818437196113061,-0.189070743299556,1.0344344737057,0.319127105347417,NA
"Root101|78",0,NA,NA,NA,NA
"Root101|79",0,NA,NA,NA,NA
"Root101|1346",18.5336267867352,0.0425651333246271,0.985220973042512,NA,NA
"Root101|3263",0,NA,NA,NA,NA
"Root101|3503",0,NA,NA,NA,NA
"Root101|3644",0,NA,NA,NA,NA
"Root101|1280",28.6002821402539,-0.219747669901259,1.04286149931926,0.258626035864431,0.421125580522613
"Root101|3825",19.7503744448999,0.0807589580496609,0.99143940949232,NA,NA
"Root101|3995",0,NA,NA,NA,NA
"Root101|862",17.5643273676051,-0.195776668539484,1.03997131388369,0.248021756054872,0.4131939716591
"Root101|1424",0,NA,NA,NA,NA
"Root101|2336",0,NA,NA,NA,NA
"Root101|2544",0,NA,NA,NA,NA
"Root101|2647",0,NA,NA,NA,NA
"Root101|3026",0,NA,NA,NA,NA
"Root101|3954",0,NA,NA,NA,NA
"Root101|716",0,NA,NA,NA,NA
"Root101|773",7.87697342281647,-0.220468370096093,1.05599597158451,0.0333213536178197,0.097319508979029
"Root101|87",0,NA,NA,NA,NA
"Root101|947",0,NA,NA,NA,NA
"Root101|300",0,NA,NA,NA,NA
"Root101|3562",0,NA,NA,NA,NA
"Root101|10",0,NA,NA,NA,NA
"Root101|2118",1.92940389084199,-0.217410975347771,1.05391189056208,0.108807660287801,NA
"Root101|3576",0,NA,NA,NA,NA
"Root101|3298",0,NA,NA,NA,NA
"Root101|3667",0,NA,NA,NA,NA
"Root101|1700",0,NA,NA,NA,NA
"Root101|3171",0,NA,NA,NA,NA
"Root101|3379",7.54876619686578,-0.22042394781243,1.05596502071034,0.0346640023252686,0.0996590066851473
"Root101|1502",0.412879422060048,0.160264966863427,1.02479360244715,0.675358551990989,NA
"Root101|3648",0,NA,NA,NA,NA
"Root101|1599",0,NA,NA,NA,NA
"Root101|1861",0,NA,NA,NA,NA
"Root101|2153",0,NA,NA,NA,NA
"Root101|2193",0,NA,NA,NA,NA
"Root101|2429",0,NA,NA,NA,NA
"Root101|2626",0,NA,NA,NA,NA
"Root101|2665",0.578821167252598,-0.20832306858438,1.04814146049777,0.251453115920453,NA
"Root101|2912",0,NA,NA,NA,NA
"Root101|3386",0,NA,NA,NA,NA
"Root101|3837",5.28903062741604,-0.123572283900816,1.00562627452118,0.590784341570618,NA
"Root101|1310",5.40233089435758,-0.22002249701548,1.0556856799858,0.0466414291862806,NA
"Root101|1352",0,NA,NA,NA,NA
"Root101|1480",0,NA,NA,NA,NA
"Root101|1696",0,NA,NA,NA,NA
"Root101|3735",0,NA,NA,NA,NA
"Root101|3890",13.3822185769004,-0.0255185252580479,0.979254686802439,0.915936358901707,0.933696897716976
"Root101|1501",0,NA,NA,NA,NA
"Root101|3649",0,NA,NA,NA,NA
"Root101|1114",6.06385491349545,-0.158599733894079,1.01028972277104,0.514348608651828,NA
"Root101|1311",0,NA,NA,NA,NA
"Root101|4045",0,NA,NA,NA,NA
"Root101|1354",58.1336452809572,0.124835150765118,0.951880914644581,0.74490742642724,0.830684645227953
"Root101|1365",0,NA,NA,NA,NA
"Root101|2655",0,NA,NA,NA,NA
"Root101|3443",11.3834829559678,-0.220796058272335,1.05622176355986,0.0233882669561735,0.0966446945054288
"Root101|47",0,NA,NA,NA,NA
"Root101|1526",0,NA,NA,NA,NA
"Root101|2130",0,NA,NA,NA,NA
"Root101|2190",0,NA,NA,NA,NA
"Root101|228",1.93075970037429,-0.173952366885689,1.0250757947679,0.404951205485371,NA
"Root101|2674",1.33578636548839,0.197380817348225,1.04052636585741,0.395705405605731,NA
"Root101|2682",0,NA,NA,NA,NA
"Root101|3006",0,NA,NA,NA,NA
"Root101|377",0,NA,NA,NA,NA
"Root101|959",0,NA,NA,NA,NA
"Root101|2078",1.33578636548839,0.197380817348225,1.04052636585741,0.395705405605731,NA
"Root101|993",0,NA,NA,NA,NA
"Root101|3427",0.607175620676541,0.174569646377864,1.03016921877639,0.575775057303521,NA
"Root101|379",0,NA,NA,NA,NA
"Root101|706",0,NA,NA,NA,NA
"Root101|490",16.738568523485,-0.221018097755346,1.05637677381105,1.68770897986139e-09,7.2717574432394e-08
"Root101|1340",0,NA,NA,NA,NA
"Root101|2463",0,NA,NA,NA,NA
"Root101|2487",0,NA,NA,NA,NA
"Root101|962",10.6810120785236,0.290062079997069,1.07465740756662,0.119422846798278,0.231303198009297
"Root101|1956",0,NA,NA,NA,NA
"Root101|3902",0,NA,NA,NA,NA
"Root101|147",0,NA,NA,NA,NA
"Root101|1711",0,NA,NA,NA,NA
"Root101|2016",0,NA,NA,NA,NA
"Root101|2051",0,NA,NA,NA,NA
"Root101|2435",0,NA,NA,NA,NA
"Root101|2741",0,NA,NA,NA,NA
"Root101|382",0,NA,NA,NA,NA
"Root101|770",0,NA,NA,NA,NA
"Root101|3697",0,NA,NA,NA,NA
"Root101|3974",4.24468855985239,-0.219622270806588,1.05541064044149,0.0575038814889046,NA
"Root101|775",0,NA,NA,NA,NA
"Root101|2953",0.752897769638911,0.181657324667975,1.03315415005583,0.523200449480557,NA
"Root101|3866",0,NA,NA,NA,NA
"Root101|3867",0,NA,NA,NA,NA
"Root101|1978",0,NA,NA,NA,NA
"Root101|3824",0,NA,NA,NA,NA
"Root101|986",25.9640390248154,-0.253148207224812,1.06796511361588,0.00642199409631456,0.0716149644679927
"Root101|2302",17.7362795173343,-0.169486672206219,1.015905805859,0.466881690253665,0.610634918685075
"Root101|3552",14.9490818097184,-0.252900615847402,1.05926017795937,0.155725718380086,0.289429617999351
"Root101|1594",0,NA,NA,NA,NA
"Root101|1676",0,NA,NA,NA,NA
"Root101|1912",0,NA,NA,NA,NA
"Root101|2569",0,NA,NA,NA,NA
"Root101|283",0.485740496541233,0.166519291337424,1.02704087834977,0.632643960140427,NA
"Root101|2934",0.801471819293034,0.183599812685585,1.03400841565042,0.508373669731627,NA
"Root101|501",0,NA,NA,NA,NA
"Root101|353",0,NA,NA,NA,NA
"Root101|1168",0,NA,NA,NA,NA
"Root101|29",0.412879422060048,0.160264966863427,1.02479360244715,0.675358551990989,NA
"Root101|589",4.70749784109885,-0.149945004960866,1.01618806039379,0.486636022251703,NA
"Root101|1609",0,NA,NA,NA,NA
"Root101|1984",0,NA,NA,NA,NA
"Root101|2899",0,NA,NA,NA,NA
"Root101|2256",30.5646350741704,0.363515480365359,1.11809881448796,0.0149111788507738,0.0945709207556268
"Root101|3571",2.89410583626299,-0.218758822029491,1.05482045182842,0.0790845265788846,NA
"Root101|2144",0,NA,NA,NA,NA
"Root101|2702",1.91867496133787,0.205034620590495,1.04447299190953,NA,NA
"Root101|3474",0,NA,NA,NA,NA
"Root101|3681",0.680036695157726,0.178376165203751,1.03174741655532,0.54778423505853,NA
"Root101|3959",0,NA,NA,NA,NA
"Root101|65",0.328207225950686,-0.194241032787608,1.04051228539551,0.401946462141624,NA
"Root101|3397",21.2875684486235,-0.218847321168994,1.04190500466767,0.267396189585895,0.425981808517789
"Root101|3929",0,NA,NA,NA,NA
"Root101|160",2.27077804795315,-0.107474780238386,1.0000952970416,0.652987679530451,NA
"Root101|1792",9.06819828695737,-0.220615853233319,1.05609686631718,0.0290727105991071,0.0966446945054288
"Root101|1806",17.4999018544444,-0.239895780605941,1.06294430798743,NA,NA
"Root101|1863",0,NA,NA,NA,NA
"Root101|3279",0,NA,NA,NA,NA
"Root101|1503",25.30752071136,-0.259590498664511,1.06457085345898,0.111441983405516,0.219308288199091
"Root101|3868",0,NA,NA,NA,NA
"Root101|1546",9.67214363432129,0.307098268996182,1.0724104297877,NA,NA
"Root101|2802",0,NA,NA,NA,NA
"Root101|3192",1.2629252910072,0.193727288973068,1.03924100001252,0.407301401766703,NA
"Root101|3480",0,NA,NA,NA,NA
"Root101|203",8.30863901641122,-0.117878711124941,1.00354371498456,NA,NA
"Root101|2932",1.87010091168375,0.204542862959871,1.0442137363773,NA,NA
"Root101|437",0,NA,NA,NA,NA
"Root101|871",17.2351317665599,0.23219010375417,1.0582412518492,NA,NA
"Root101|1663",0.631462645503602,0.175896277180683,1.03071429121759,0.566016209688065,NA
"Root101|3575",0,NA,NA,NA,NA
"Root101|3590",0,NA,NA,NA,NA
"Root101|452",0.777184794465972,0.182652671774526,1.03358955814693,0.515644682338825,NA
"Root101|2054",0,NA,NA,NA,NA
"Root101|2124",0,NA,NA,NA,NA
"Root101|2125",0,NA,NA,NA,NA
"Root101|2126",0,NA,NA,NA,NA
"Root101|2426",0,NA,NA,NA,NA
"Root101|2432",0,NA,NA,NA,NA
"Root101|664",0,NA,NA,NA,NA
"Root101|2218",0,NA,NA,NA,NA
"Root101|3030",14.0756664473372,-0.109967434384165,0.996393470235503,NA,NA
"Root101|1173",0,NA,NA,NA,NA
"Root101|1474",0,NA,NA,NA,NA
"Root101|1679",0,NA,NA,NA,NA
"Root101|2320",11.0543742779528,-0.220773898034456,1.05620632610628,0.0240829183588401,0.0966446945054288
"Root101|2399",0,NA,NA,NA,NA
"Root101|261",0,NA,NA,NA,NA
"Root101|53",0,NA,NA,NA,NA
"Root101|352",0,NA,NA,NA,NA
"Root101|2643",20.3164999978719,0.0461664651577737,0.973561873700833,0.888064950387719,0.924469650984169
"Root101|1704",0,NA,NA,NA,NA
"Root101|3118",0,NA,NA,NA,NA
"Root101|3368",0,NA,NA,NA,NA
"Root101|439",0,NA,NA,NA,NA
"Root101|74",21.3118166658689,-0.187304668783945,1.02480070510453,0.397427621747206,0.543692805959003
"Root101|923",0,NA,NA,NA,NA
"Root101|1032",3.93640106633276,-0.254036986542911,1.06744130868696,0.0463888361308883,NA
"Root101|2717",1.67580471306725,0.202369316683442,1.04307340218207,0.35086393669852,NA
"Root101|3766",0,NA,NA,NA,NA
"Root101|508",0,NA,NA,NA,NA
"Root101|1467",17.836451660697,-0.255954031165936,1.06897822615827,0.00958325687371181,0.0850813002916237
"Root101|3173",3.47292700351559,-0.219211903645993,1.05512884285527,0.0680964916953638,NA
"Root101|3625",0,NA,NA,NA,NA
"Root101|1011",0,NA,NA,NA,NA
"Root101|1321",0,NA,NA,NA,NA
"Root101|3596",6.17409245069438,-0.22020934247155,1.05581349123941,0.0414150919372379,NA
"Root101|3811",0,NA,NA,NA,NA
"Root101|2924",0,NA,NA,NA,NA
"Root101|2650",0,NA,NA,NA,NA
"Root101|3565",0,NA,NA,NA,NA
"Root101|3718",0,NA,NA,NA,NA
"Root101|3723",0,NA,NA,NA,NA
"Root101|686",1.09291611721777,0.192394823170984,1.03807864183241,0.438096245169638,NA
"Root101|1492",0,NA,NA,NA,NA
"Root101|1715",0,NA,NA,NA,NA
"Root101|3264",0,NA,NA,NA,NA
"Root101|3543",0,NA,NA,NA,NA
"Root101|3945",0.0728610744811849,0.0829524146509265,1.0092714012465,0.870915176486438,NA
"Root101|1329",0.29144429792474,0.145829850524975,1.02021355746183,0.769772715961806,NA
"Root101|737",0,NA,NA,NA,NA
"Root101|1123",0,NA,NA,NA,NA
"Root101|1566",0.801471819293034,0.183599812685585,1.03400841565042,0.508373669731627,NA
"Root101|2094",0,NA,NA,NA,NA
"Root101|318",0,NA,NA,NA,NA
"Root101|3191",8.88331893404702,-0.211138864535468,1.03734844461903,0.303547689171056,0.456823707906552
"Root101|3676",0,NA,NA,NA,NA
"Root101|559",0,NA,NA,NA,NA
"Root101|1850",0.728610744811849,0.180616430392369,1.032702801474,0.531060652820297,NA
"Root101|207",0,NA,NA,NA,NA
"Root101|3116",9.43792689749247,-0.158948267403774,1.0202342807338,0.445832972242514,0.588052092420233
"Root101|1322",0,NA,NA,NA,NA
"Root101|196",0,NA,NA,NA,NA
"Root101|2981",16.3401246843421,-0.314324106760455,1.08284396576751,0.116440842843421,0.227201511399823
"Root101|3126",0.607175620676541,0.174569646377864,1.03016921877639,0.575775057303521,NA
"Root101|3133",0.218583223443555,0.133107280043429,1.01684805644784,0.849671327317969,NA
"Root101|3375",30.782339766,0.00616920550212472,0.976966687563447,NA,NA
"Root101|3092",0,NA,NA,NA,NA
"Root101|3255",0,NA,NA,NA,NA
"Root101|3256",0,NA,NA,NA,NA
"Root101|1216",0,NA,NA,NA,NA
"Root101|1476",0,NA,NA,NA,NA
"Root101|1702",10.4682967936569,0.238710984275969,1.05989469511583,NA,NA
"Root101|424",0.194296198616493,0.127758674671635,1.01561444195684,0.88260687897391,NA
"Root101|1140",0,NA,NA,NA,NA
"Root101|130",3.74957494333932,-0.0247573931607807,0.984838913627633,0.918005838147733,NA
"Root101|3336",7.00256291387906,-0.13448379601927,1.00967245049528,0.54858704753718,NA
"Root101|1104",0,NA,NA,NA,NA
"Root101|3382",0,NA,NA,NA,NA
"Root101|359",1.1414901668719,0.193522373635603,1.03862331117107,0.428698742543421,NA
"Root101|129",19.7625669458112,-0.247633815169719,1.04333796520471,0.286354861118985,0.439077453715777
"Root101|1996",0.752897769638911,0.181657324667975,1.03315415005583,0.523200449480557,NA
"Root101|3097",20.9408886001374,-0.135981092536999,1.01017685710359,NA,NA
"Root101|3153",0,NA,NA,NA,NA
"Root101|1131",0,NA,NA,NA,NA
"Root101|3587",0,NA,NA,NA,NA
"Root101|3452",0,NA,NA,NA,NA
"Root101|1780",0,NA,NA,NA,NA
"Root101|1782",0,NA,NA,NA,NA
"Root101|1786",0,NA,NA,NA,NA
"Root101|1789",0,NA,NA,NA,NA
"Root101|189",0,NA,NA,NA,NA
"Root101|2172",1.50579553927782,0.200103823997716,1.04190372507921,0.371604633578622,NA
"Root101|2743",17.2891589222237,-0.298088015249774,1.08514873303817,0.0264161722017552,0.0966446945054288
"Root101|3400",1.67580471306725,0.202369316683442,1.04307340218207,0.35086393669852,NA
"Root101|2032",0,NA,NA,NA,NA
"Root101|2449",0,NA,NA,NA,NA
"Root101|4054",0,NA,NA,NA,NA
"Root101|4056",0,NA,NA,NA,NA
"Root101|117",0.655749670330664,0.177158721854567,1.03123861616092,0.556696951754619,NA
"Root101|1358",12.4993305721621,0.0914161729999601,0.99420766089535,NA,NA
"Root101|653",0.728610744811849,0.180616430392369,1.032702801474,0.531060652820297,NA
"Root101|3364",0.655749670330664,0.177158721854567,1.03123861616092,0.556696951754619,NA
"Root101|3365",0,NA,NA,NA,NA
"Root101|146",2.50822505809459,-0.21834291881438,1.05453848172455,0.0887002973507952,NA
"Root101|2879",2.13725818478142,0.207082107681181,1.04554541127313,NA,NA
"Root101|465",0,NA,NA,NA,NA
"Root101|3826",9.33862791952772,0.224296641847581,1.05490599988163,NA,NA
"Root101|3994",7.17518728235027,-0.151101241562154,1.00806804014495,0.535814784174347,NA
"Root101|498",1.53008256410488,0.200449813975205,1.04208152101609,0.368455361149991,NA
"Root101|857",0,NA,NA,NA,NA
"Root101|1296",0.461453471714171,0.164527927246116,1.02631387676069,0.646016274546277,NA
"Root101|1350",2.4044154578791,0.20888140192979,1.04656247011505,NA,NA
"Root101|2343",22.9200548423305,0.134255530720027,1.00688134135266,NA,NA
"Root101|3214",0,NA,NA,NA,NA
"Root101|3947",20.7509415639934,0.352008076115175,1.10513233885844,0.0486421915604155,0.119335509961553
"Root101|4052",0,NA,NA,NA,NA
"Root101|1798",0.631462645503602,0.175896277180683,1.03071429121759,0.566016209688065,NA
"Root101|1799",0.850045868947157,0.185367130565835,1.0348012823217,0.494615864999762,NA
"Root101|3012",11.7668426505443,0.250105062299577,1.06412152175867,0.0830235087198266,0.175589949476415
"Root101|549",0.607175620676541,0.174569646377864,1.03016921877639,0.575775057303521,NA
"Root101|550",0,NA,NA,NA,NA
"Root101|1404",0,NA,NA,NA,NA
"Root101|1466",0,NA,NA,NA,NA
"Root101|1701",0,NA,NA,NA,NA
"Root101|1739",0,NA,NA,NA,NA
"Root101|2546",0,NA,NA,NA,NA
"Root101|3085",0,NA,NA,NA,NA
"Root101|3748",0,NA,NA,NA,NA
"Root101|1092",0,NA,NA,NA,NA
"Root101|1930",0,NA,NA,NA,NA
"Root101|3767",3.85880778168399,-0.21943855228631,1.05528391413147,0.062348196145302,NA
"Root101|901",0,NA,NA,NA,NA
"Root101|989",0.0466756397762631,0.0583969019604209,1.00901172566261,0.74058438083262,NA
"Root101|1958",0,NA,NA,NA,NA
"Root101|3254",0,NA,NA,NA,NA
"Root101|4033",0,NA,NA,NA,NA
"Root101|755",0,NA,NA,NA,NA
"Root101|756",0,NA,NA,NA,NA
"Root101|2100",0,NA,NA,NA,NA
"Root101|3612",0,NA,NA,NA,NA
"Root101|1870",0,NA,NA,NA,NA
"Root101|1065",0,NA,NA,NA,NA
"Root101|1671",0,NA,NA,NA,NA
"Root101|988",0,NA,NA,NA,NA
"Root101|2292",0,NA,NA,NA,NA
"Root101|3925",0,NA,NA,NA,NA
"Root101|784",1.04434206756365,0.191187714605656,1.03750137102645,0.448043850457065,NA
"Root101|1088",0.655749670330664,0.177158721854567,1.03123861616092,0.556696951754619,NA
"Root101|2005",0,NA,NA,NA,NA
"Root101|2226",0.558601571022418,0.171627869607363,1.02899669119908,0.596764546800551,NA
"Root101|2479",1.02005504273659,0.190551549641772,1.03719957266441,0.453242412911865,NA
"Root101|2505",0,NA,NA,NA,NA
"Root101|3966",0.485740496541233,0.166519291337424,1.02704087834977,0.632643960140427,NA
"Root101|1053",0,NA,NA,NA,NA
"Root101|3199",0,NA,NA,NA,NA
"Root101|3042",0,NA,NA,NA,NA
"Root101|3161",1.4572214896237,0.199378481939023,1.04153378161894,0.378109870816982,NA
"Root101|494",0.850045868947157,0.185367130565835,1.0348012823217,0.494615864999762,NA
"Root101|767",0,NA,NA,NA,NA
"Root101|1586",6.62452969029603,-0.189023688608994,1.03602630775374,0.292002893405431,NA
"Root101|2887",0,NA,NA,NA,NA
"Root101|701",16.738568523485,-0.221018097755346,1.05637677381105,1.68770897986139e-09,7.2717574432394e-08
"Root101|1625",0,NA,NA,NA,NA
"Root101|1811",0,NA,NA,NA,NA
"Root101|3418",5.30851867251921,0.246617244163069,1.06108533429785,0.151871216190961,NA
"Root101|186",1.21299543182079,0.130418381607582,1.00876974166129,0.613003513867315,NA
"Root101|2617",0,NA,NA,NA,NA
"Root101|2618",0,NA,NA,NA,NA
"Root101|2948",0,NA,NA,NA,NA
"Root101|3164",0,NA,NA,NA,NA
"Root101|3278",0,NA,NA,NA,NA
"Root101|3602",0.461453471714171,0.164527927246116,1.02631387676069,0.646016274546277,NA
"Root101|2613",0,NA,NA,NA,NA
"Root101|399",0,NA,NA,NA,NA
"Root101|400",0.510027521368294,0.168332198299182,1.02772273032713,0.620023561996291,NA
"Root101|874",0.631462645503602,0.175896277180683,1.03071429121759,0.566016209688065,NA
"Root101|972",0.704323719984787,0.179525037630458,1.03223419034179,0.539248482403756,NA
"Root101|1008",0,NA,NA,NA,NA
"Root101|3345",0,NA,NA,NA,NA
"Root101|397",0,NA,NA,NA,NA
"Root101|2616",0,NA,NA,NA,NA
"Root101|3708",5.25131561521098,-0.219955460474819,1.05563996570716,0.0481428321591597,NA
"Root101|3709",0,NA,NA,NA,NA
"Root101|1010",0,NA,NA,NA,NA
"Root101|3597",26.6588102105095,0.177897943299865,1.00794725871931,NA,NA
"Root101|3810",24.8291310885542,0.196993451725302,0.997207880468366,0.532549485263992,0.648934472109765
"Root101|443",0,NA,NA,NA,NA
"Root101|478",1.74866578754844,0.203228114133229,1.04352236259501,NA,NA
"Root101|2829",0,NA,NA,NA,NA
"Root101|1042",0.655749670330664,0.177158721854567,1.03123861616092,0.556696951754619,NA
"Root101|3245",0.328207225950686,-0.194241032787608,1.04051228539551,0.401946462141624,NA
"Root101|994",0,NA,NA,NA,NA
"Root101|1741",3.08704622534719,-0.218919900063061,1.05493293300881,0.0750385380486383,NA
"Root101|2556",0.728610744811849,0.180616430392369,1.032702801474,0.531060652820297,NA
"Root101|2997",0,NA,NA,NA,NA
"Root101|3460",5.87746000814892,0.220395357722292,1.05282136504666,NA,NA
"Root101|3465",0.412879422060048,0.160264966863427,1.02479360244715,0.675358551990989,NA
"Root101|1744",0,NA,NA,NA,NA
"Root101|3043",0,NA,NA,NA,NA
"Root101|3730",8.34311237039684,-0.232008811702912,1.05872527160003,0.0538073773008186,0.127749128043234
"Root101|1761",0,NA,NA,NA,NA
"Root101|471",8.29643673062057,-0.220534921151337,1.05604037646572,0.0316022870510955,0.0966446945054288
"Root101|3370",3.08445215303683,0.21275513604403,1.04865584491224,NA,NA
"Root101|5",0,NA,NA,NA,NA
"Root101|864",0,NA,NA,NA,NA
"Root101|2783",0.0971480993082465,0.0958298561575962,1.0103841767417,0.931546189842418,NA
"Root101|1710",2.89410583626299,-0.218758822029491,1.05482045182842,0.0790845265788846,NA
"Root101|2346",0,NA,NA,NA,NA
"Root101|657",0,NA,NA,NA,NA
"Root101|2247",0.194296198616493,0.127758674671635,1.01561444195684,0.88260687897391,NA
"Root101|1974",0,NA,NA,NA,NA
"Root101|1981",0,NA,NA,NA,NA
"Root101|1983",0,NA,NA,NA,NA
"Root101|1992",0,NA,NA,NA,NA
"Root101|1997",0,NA,NA,NA,NA
"Root101|2",0,NA,NA,NA,NA
"Root101|4067",0,NA,NA,NA,NA
"Root101|2149",0.680036695157726,0.178376165203751,1.03174741655532,0.54778423505853,NA
"Root101|3019",0,NA,NA,NA,NA
"Root101|3217",0,NA,NA,NA,NA
"Root101|3082",0,NA,NA,NA,NA
"Root101|2821",30.0936057171486,0.0700534974285243,0.978097089418972,NA,NA
"Root101|1645",0,NA,NA,NA,NA
"Root101|1879",0,NA,NA,NA,NA
"Root101|3324",0,NA,NA,NA,NA
"Root101|1113",3.59978536578007,-0.10072151417051,0.998356211102005,0.67382953929721,NA
"Root101|1509",0,NA,NA,NA,NA
"Root101|2316",0,NA,NA,NA,NA
"Root101|1410",0,NA,NA,NA,NA
"Root101|3591",0.485740496541233,0.166519291337424,1.02704087834977,0.632643960140427,NA
"Root101|216",0,NA,NA,NA,NA
"Root101|2355",0,NA,NA,NA,NA
"Root101|2905",0,NA,NA,NA,NA
"Root101|3638",0,NA,NA,NA,NA
"Root101|739",0,NA,NA,NA,NA
"Root101|2222",27.9754893498503,0.292589477554789,1.07904934805899,0.0527679350119658,0.126970394743011
"Root101|2284",0,NA,NA,NA,NA
"Root101|350",11.0338692397811,-0.27153222907986,1.06904616293387,0.105803624840473,0.212989990132123
"Root101|712",0,NA,NA,NA,NA
"Root101|1067",0,NA,NA,NA,NA
"Root101|184",13.7847034899288,-0.220915155933672,1.05630467830797,0.0194378202464738,0.0966446945054288
"Root101|2307",0,NA,NA,NA,NA
"Root101|3140",0.655749670330664,0.177158721854567,1.03123861616092,0.556696951754619,NA
"Root101|3722",0,NA,NA,NA,NA
"Root101|2146",3.46009147036205,-0.114016674981713,1.002509391381,0.626085642343396,NA
"Root101|3215",0,NA,NA,NA,NA
"Root101|3726",45.2696001741725,-0.0202696698097737,0.960635319265088,0.937246087958682,0.95015581368814
