"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root935|337",0,NA,NA,NA,NA
"Root935|3373",0,NA,NA,NA,NA
"Root935|3343",0,NA,NA,NA,NA
"Root935|846",0,NA,NA,NA,NA
"Root935|2549",0,NA,NA,NA,NA
"Root935|2353",0,NA,NA,NA,NA
"Root935|1897",0,NA,NA,NA,NA
"Root935|2820",0,NA,NA,NA,NA
"Root935|2171",0,NA,NA,NA,NA
"Root935|1172",0,NA,NA,NA,NA
"Root935|1173",0,NA,NA,NA,NA
"Root935|1470",0,NA,NA,NA,NA
"Root935|2929",0,NA,NA,NA,NA
"Root935|1238",0,NA,NA,NA,NA
"Root935|1305",0,NA,NA,NA,NA
"Root935|1306",0,NA,NA,NA,NA
"Root935|1340",0,NA,NA,NA,NA
"Root935|2587",0,NA,NA,NA,NA
"Root935|1344",0,NA,NA,NA,NA
"Root935|3383",0,NA,NA,NA,NA
"Root935|3347",0,NA,NA,NA,NA
"Root935|1466",0,NA,NA,NA,NA
"Root935|2703",0,NA,NA,NA,NA
"Root935|1105",0,NA,NA,NA,NA
"Root935|4115",0,NA,NA,NA,NA
"Root935|235",0,NA,NA,NA,NA
"Root935|132",0,NA,NA,NA,NA
"Root935|2790",0,NA,NA,NA,NA
"Root935|2861",0,NA,NA,NA,NA
"Root935|2038",0,NA,NA,NA,NA
"Root935|3425",0,NA,NA,NA,NA
"Root935|1049",0,NA,NA,NA,NA
"Root935|1909",0,NA,NA,NA,NA
"Root935|2518",0,NA,NA,NA,NA
"Root935|970",0,NA,NA,NA,NA
"Root935|1621",0,NA,NA,NA,NA
"Root935|874",0,NA,NA,NA,NA
"Root935|1137",0,NA,NA,NA,NA
"Root935|1610",0,NA,NA,NA,NA
"Root935|4044",0,NA,NA,NA,NA
"Root935|4000",0,NA,NA,NA,NA
"Root935|2756",0,NA,NA,NA,NA
"Root935|3996",0,NA,NA,NA,NA
"Root935|2277",0,NA,NA,NA,NA
"Root935|3869",0,NA,NA,NA,NA
"Root935|2359",0,NA,NA,NA,NA
"Root935|2360",0,NA,NA,NA,NA
"Root935|2289",0,NA,NA,NA,NA
"Root935|2290",0,NA,NA,NA,NA
"Root935|2219",0,NA,NA,NA,NA
"Root935|2663",0,NA,NA,NA,NA
"Root935|3258",0,NA,NA,NA,NA
"Root935|676",0.000303836710551202,-0.019774570831393,1.01929403164745,0.0424301015885366,0.0862498419767685
"Root935|3259",0,NA,NA,NA,NA
"Root935|3499",0,NA,NA,NA,NA
"Root935|3698",0,NA,NA,NA,NA
"Root935|947",0,NA,NA,NA,NA
"Root935|791",0,NA,NA,NA,NA
"Root935|792",0,NA,NA,NA,NA
"Root935|774",0,NA,NA,NA,NA
"Root935|775",0,NA,NA,NA,NA
"Root935|2676",0,NA,NA,NA,NA
"Root935|624",0,NA,NA,NA,NA
"Root935|2701",0,NA,NA,NA,NA
"Root935|2702",0,NA,NA,NA,NA
"Root935|2687",0,NA,NA,NA,NA
"Root935|254",0,NA,NA,NA,NA
"Root935|275",0,NA,NA,NA,NA
"Root935|293",0,NA,NA,NA,NA
"Root935|462",0,NA,NA,NA,NA
"Root935|3110",0,NA,NA,NA,NA
"Root935|4104",0,NA,NA,NA,NA
"Root935|4105",0,NA,NA,NA,NA
"Root935|4106",0,NA,NA,NA,NA
"Root935|3304",0,NA,NA,NA,NA
"Root935|4091",0,NA,NA,NA,NA
"Root935|4143",0,NA,NA,NA,NA
"Root935|409",0,NA,NA,NA,NA
"Root935|3554",0,NA,NA,NA,NA
"Root935|1778",0,NA,NA,NA,NA
"Root935|965",0,NA,NA,NA,NA
"Root935|966",0,NA,NA,NA,NA
"Root935|967",0,NA,NA,NA,NA
"Root935|968",0,NA,NA,NA,NA
"Root935|2904",0,NA,NA,NA,NA
"Root935|2905",0,NA,NA,NA,NA
"Root935|2906",0,NA,NA,NA,NA
"Root935|4262",0,NA,NA,NA,NA
"Root935|2200",0,NA,NA,NA,NA
"Root935|1294",0,NA,NA,NA,NA
"Root935|742",0,NA,NA,NA,NA
"Root935|3764",0,NA,NA,NA,NA
"Root935|102",0,NA,NA,NA,NA
"Root935|4144",0,NA,NA,NA,NA
"Root935|3905",0,NA,NA,NA,NA
"Root935|3669",0,NA,NA,NA,NA
"Root935|1805",0,NA,NA,NA,NA
"Root935|1162",0,NA,NA,NA,NA
"Root935|2041",0,NA,NA,NA,NA
"Root935|3941",0,NA,NA,NA,NA
"Root935|4307",0,NA,NA,NA,NA
"Root935|1758",0,NA,NA,NA,NA
"Root935|1991",0,NA,NA,NA,NA
"Root935|3466",0,NA,NA,NA,NA
"Root935|2511",0,NA,NA,NA,NA
"Root935|4147",0,NA,NA,NA,NA
"Root935|2198",0,NA,NA,NA,NA
"Root935|573",0,NA,NA,NA,NA
"Root935|612",0,NA,NA,NA,NA
"Root935|3213",0,NA,NA,NA,NA
"Root935|3121",0,NA,NA,NA,NA
"Root935|4250",0,NA,NA,NA,NA
"Root935|3476",0,NA,NA,NA,NA
"Root935|407",0,NA,NA,NA,NA
"Root935|4062",0,NA,NA,NA,NA
"Root935|3849",0,NA,NA,NA,NA
"Root935|1794",0,NA,NA,NA,NA
"Root935|740",0,NA,NA,NA,NA
"Root935|2491",0,NA,NA,NA,NA
"Root935|2489",0,NA,NA,NA,NA
"Root935|2488",0,NA,NA,NA,NA
"Root935|2486",0,NA,NA,NA,NA
"Root935|253",0,NA,NA,NA,NA
"Root935|2052",0,NA,NA,NA,NA
"Root935|1837",0,NA,NA,NA,NA
"Root935|4018",0,NA,NA,NA,NA
"Root935|1707",0,NA,NA,NA,NA
"Root935|3872",0,NA,NA,NA,NA
"Root935|2550",0,NA,NA,NA,NA
"Root935|1702",0,NA,NA,NA,NA
"Root935|3939",0,NA,NA,NA,NA
"Root935|1313",0,NA,NA,NA,NA
"Root935|1314",0,NA,NA,NA,NA
"Root935|1082",0,NA,NA,NA,NA
"Root935|18",0,NA,NA,NA,NA
"Root935|1161",0,NA,NA,NA,NA
"Root935|1167",0,NA,NA,NA,NA
"Root935|1187",0,NA,NA,NA,NA
"Root935|1268",0,NA,NA,NA,NA
"Root935|4116",0,NA,NA,NA,NA
"Root935|1456",0,NA,NA,NA,NA
"Root935|1346",0,NA,NA,NA,NA
"Root935|3325",0,NA,NA,NA,NA
"Root935|1424",0,NA,NA,NA,NA
"Root935|158",0,NA,NA,NA,NA
"Root935|5",0,NA,NA,NA,NA
"Root935|882",0,NA,NA,NA,NA
"Root935|3154",0,NA,NA,NA,NA
"Root935|4162",0,NA,NA,NA,NA
"Root935|3153",0,NA,NA,NA,NA
"Root935|4160",0,NA,NA,NA,NA
"Root935|3152",0,NA,NA,NA,NA
"Root935|4161",0,NA,NA,NA,NA
"Root935|2796",0,NA,NA,NA,NA
"Root935|3644",0,NA,NA,NA,NA
"Root935|2868",0,NA,NA,NA,NA
"Root935|1685",0,NA,NA,NA,NA
"Root935|1686",0,NA,NA,NA,NA
"Root935|4260",0,NA,NA,NA,NA
"Root935|4243",0,NA,NA,NA,NA
"Root935|4054",0,NA,NA,NA,NA
"Root935|4023",0,NA,NA,NA,NA
"Root935|3998",0,NA,NA,NA,NA
"Root935|3930",0,NA,NA,NA,NA
"Root935|3914",0,NA,NA,NA,NA
"Root935|3909",0,NA,NA,NA,NA
"Root935|4083",0,NA,NA,NA,NA
"Root935|3861",0,NA,NA,NA,NA
"Root935|2412",0,NA,NA,NA,NA
"Root935|2287",0,NA,NA,NA,NA
"Root935|1442",0,NA,NA,NA,NA
"Root935|2216",0,NA,NA,NA,NA
"Root935|3132",0,NA,NA,NA,NA
"Root935|4178",0,NA,NA,NA,NA
"Root935|4086",0,NA,NA,NA,NA
"Root935|3189",0,NA,NA,NA,NA
"Root935|3440",0,NA,NA,NA,NA
"Root935|1440",0,NA,NA,NA,NA
"Root935|3457",0,NA,NA,NA,NA
"Root935|3759",0,NA,NA,NA,NA
"Root935|894",0,NA,NA,NA,NA
"Root935|891",0,NA,NA,NA,NA
"Root935|876",0,NA,NA,NA,NA
"Root935|3089",0,NA,NA,NA,NA
"Root935|870",0,NA,NA,NA,NA
"Root935|794",0,NA,NA,NA,NA
"Root935|789",0,NA,NA,NA,NA
"Root935|669",0,NA,NA,NA,NA
"Root935|897",0,NA,NA,NA,NA
"Root935|2681",0,NA,NA,NA,NA
"Root935|2682",0,NA,NA,NA,NA
"Root935|2679",0,NA,NA,NA,NA
"Root935|2543",0,NA,NA,NA,NA
"Root935|2537",0,NA,NA,NA,NA
"Root935|2493",0,NA,NA,NA,NA
"Root935|305",0,NA,NA,NA,NA
"Root935|540",0,NA,NA,NA,NA
"Root935|511",0,NA,NA,NA,NA
"Root935|1095",0,NA,NA,NA,NA
"Root935|513",0,NA,NA,NA,NA
"Root935|3081",0,NA,NA,NA,NA
"Root935|4326",0,NA,NA,NA,NA
"Root935|4024",0,NA,NA,NA,NA
"Root935|3573",0,NA,NA,NA,NA
"Root935|2201",0,NA,NA,NA,NA
"Root935|3137",0,NA,NA,NA,NA
"Root935|4214",0,NA,NA,NA,NA
"Root935|197",0,NA,NA,NA,NA
"Root935|2548",0,NA,NA,NA,NA
"Root935|3639",0,NA,NA,NA,NA
"Root935|3640",0,NA,NA,NA,NA
"Root935|4022",0,NA,NA,NA,NA
"Root935|127",0,NA,NA,NA,NA
"Root935|1410",0,NA,NA,NA,NA
"Root935|3135",0,NA,NA,NA,NA
"Root935|630",0,NA,NA,NA,NA
"Root935|1495",0,NA,NA,NA,NA
"Root935|4304",0,NA,NA,NA,NA
"Root935|1530",0,NA,NA,NA,NA
"Root935|4309",0,NA,NA,NA,NA
"Root935|1889",0,NA,NA,NA,NA
"Root935|1891",0,NA,NA,NA,NA
"Root935|1892",0,NA,NA,NA,NA
"Root935|2248",0,NA,NA,NA,NA
"Root935|3664",0,NA,NA,NA,NA
"Root935|1474",0,NA,NA,NA,NA
"Root935|1169",0,NA,NA,NA,NA
"Root935|1175",0,NA,NA,NA,NA
"Root935|1177",0,NA,NA,NA,NA
"Root935|1178",0,NA,NA,NA,NA
"Root935|1182",0,NA,NA,NA,NA
"Root935|1188",0,NA,NA,NA,NA
"Root935|1192",0,NA,NA,NA,NA
"Root935|1220",0,NA,NA,NA,NA
"Root935|1221",0,NA,NA,NA,NA
"Root935|1222",0,NA,NA,NA,NA
"Root935|1224",0,NA,NA,NA,NA
"Root935|3327",0,NA,NA,NA,NA
"Root935|1245",0,NA,NA,NA,NA
"Root935|1249",0,NA,NA,NA,NA
"Root935|1927",0,NA,NA,NA,NA
"Root935|1279",0,NA,NA,NA,NA
"Root935|1297",0,NA,NA,NA,NA
"Root935|1301",0,NA,NA,NA,NA
"Root935|1309",0,NA,NA,NA,NA
"Root935|1322",0,NA,NA,NA,NA
"Root935|1328",0,NA,NA,NA,NA
"Root935|1347",0,NA,NA,NA,NA
"Root935|1353",0,NA,NA,NA,NA
"Root935|1355",0,NA,NA,NA,NA
"Root935|1356",0,NA,NA,NA,NA
"Root935|1357",0,NA,NA,NA,NA
"Root935|1365",0,NA,NA,NA,NA
"Root935|1366",0,NA,NA,NA,NA
"Root935|1367",0,NA,NA,NA,NA
"Root935|1368",0,NA,NA,NA,NA
"Root935|1370",0,NA,NA,NA,NA
"Root935|3162",0,NA,NA,NA,NA
"Root935|3163",0,NA,NA,NA,NA
"Root935|1453",0,NA,NA,NA,NA
"Root935|1457",0,NA,NA,NA,NA
"Root935|1460",0,NA,NA,NA,NA
"Root935|241",0,NA,NA,NA,NA
"Root935|231",0,NA,NA,NA,NA
"Root935|228",0,NA,NA,NA,NA
"Root935|219",0,NA,NA,NA,NA
"Root935|216",0,NA,NA,NA,NA
"Root935|203",0,NA,NA,NA,NA
"Root935|200",0,NA,NA,NA,NA
"Root935|199",0,NA,NA,NA,NA
"Root935|193",0,NA,NA,NA,NA
"Root935|143",0,NA,NA,NA,NA
"Root935|124",0,NA,NA,NA,NA
"Root935|103",0,NA,NA,NA,NA
"Root935|105",0,NA,NA,NA,NA
"Root935|98",0,NA,NA,NA,NA
"Root935|93",0,NA,NA,NA,NA
"Root935|85",0,NA,NA,NA,NA
"Root935|81",0,NA,NA,NA,NA
"Root935|71",0,NA,NA,NA,NA
"Root935|70",0,NA,NA,NA,NA
"Root935|69",0,NA,NA,NA,NA
"Root935|68",0,NA,NA,NA,NA
"Root935|65",0,NA,NA,NA,NA
"Root935|55",0,NA,NA,NA,NA
"Root935|54",0,NA,NA,NA,NA
"Root935|50",0,NA,NA,NA,NA
"Root935|44",0,NA,NA,NA,NA
"Root935|37",0.00638057092157525,-0.011049406083039,1.01863451551091,0.0685394823179521,0.0862498419767685
"Root935|14",0,NA,NA,NA,NA
"Root935|2717",0,NA,NA,NA,NA
"Root935|2722",0,NA,NA,NA,NA
"Root935|2723",0,NA,NA,NA,NA
"Root935|2729",0,NA,NA,NA,NA
"Root935|2730",0,NA,NA,NA,NA
"Root935|2734",0,NA,NA,NA,NA
"Root935|2735",0,NA,NA,NA,NA
"Root935|2736",0,NA,NA,NA,NA
"Root935|2738",0,NA,NA,NA,NA
"Root935|2242",0,NA,NA,NA,NA
"Root935|3151",0,NA,NA,NA,NA
"Root935|3148",0,NA,NA,NA,NA
"Root935|2761",0,NA,NA,NA,NA
"Root935|2763",0,NA,NA,NA,NA
"Root935|2771",0,NA,NA,NA,NA
"Root935|2772",0,NA,NA,NA,NA
"Root935|2773",0,NA,NA,NA,NA
"Root935|2776",0,NA,NA,NA,NA
"Root935|2785",0,NA,NA,NA,NA
"Root935|2786",0,NA,NA,NA,NA
"Root935|2787",0,NA,NA,NA,NA
"Root935|2788",0,NA,NA,NA,NA
"Root935|2789",0,NA,NA,NA,NA
"Root935|2794",0,NA,NA,NA,NA
"Root935|2798",0,NA,NA,NA,NA
"Root935|2801",0,NA,NA,NA,NA
"Root935|2803",0,NA,NA,NA,NA
"Root935|2806",0,NA,NA,NA,NA
"Root935|2807",0,NA,NA,NA,NA
"Root935|2808",0,NA,NA,NA,NA
"Root935|2809",0,NA,NA,NA,NA
"Root935|2812",0,NA,NA,NA,NA
"Root935|2819",0,NA,NA,NA,NA
"Root935|2825",0,NA,NA,NA,NA
"Root935|2827",0,NA,NA,NA,NA
"Root935|2829",0,NA,NA,NA,NA
"Root935|2838",0,NA,NA,NA,NA
"Root935|2852",0,NA,NA,NA,NA
"Root935|2855",0,NA,NA,NA,NA
"Root935|2862",0,NA,NA,NA,NA
"Root935|2865",0,NA,NA,NA,NA
"Root935|2120",0,NA,NA,NA,NA
"Root935|2099",0,NA,NA,NA,NA
"Root935|2098",0,NA,NA,NA,NA
"Root935|2095",0,NA,NA,NA,NA
"Root935|2093",0,NA,NA,NA,NA
"Root935|2089",0,NA,NA,NA,NA
"Root935|2081",0,NA,NA,NA,NA
"Root935|2079",0,NA,NA,NA,NA
"Root935|3271",0,NA,NA,NA,NA
"Root935|2065",0,NA,NA,NA,NA
"Root935|2062",0,NA,NA,NA,NA
"Root935|2061",0,NA,NA,NA,NA
"Root935|2040",0,NA,NA,NA,NA
"Root935|2039",0,NA,NA,NA,NA
"Root935|2033",0,NA,NA,NA,NA
"Root935|2027",0,NA,NA,NA,NA
"Root935|2025",0,NA,NA,NA,NA
"Root935|2024",0,NA,NA,NA,NA
"Root935|2023",0,NA,NA,NA,NA
"Root935|2022",0,NA,NA,NA,NA
"Root935|2011",0,NA,NA,NA,NA
"Root935|2002",0,NA,NA,NA,NA
"Root935|2000",0.00349412217133883,-0.0125704178832313,1.01884029161279,0.0579980236904364,0.0862498419767685
"Root935|1995",0,NA,NA,NA,NA
"Root935|1989",0,NA,NA,NA,NA
"Root935|1987",0,NA,NA,NA,NA
"Root935|1986",0,NA,NA,NA,NA
"Root935|1979",0,NA,NA,NA,NA
"Root935|1978",0,NA,NA,NA,NA
"Root935|1976",0,NA,NA,NA,NA
"Root935|1974",0,NA,NA,NA,NA
"Root935|1972",0,NA,NA,NA,NA
"Root935|1971",0,NA,NA,NA,NA
"Root935|1969",0,NA,NA,NA,NA
"Root935|1962",0,NA,NA,NA,NA
"Root935|1961",0,NA,NA,NA,NA
"Root935|1958",0,NA,NA,NA,NA
"Root935|1940",0,NA,NA,NA,NA
"Root935|1921",0,NA,NA,NA,NA
"Root935|1920",0,NA,NA,NA,NA
"Root935|1917",0,NA,NA,NA,NA
"Root935|1911",0,NA,NA,NA,NA
"Root935|1912",0,NA,NA,NA,NA
"Root935|1819",0,NA,NA,NA,NA
"Root935|3816",0,NA,NA,NA,NA
"Root935|1865",0,NA,NA,NA,NA
"Root935|1858",0.0150399171722845,-0.00751847226987121,1.01812870638374,0.0922718623481114,0.0968509390490256
"Root935|1855",0,NA,NA,NA,NA
"Root935|1854",0,NA,NA,NA,NA
"Root935|1847",0,NA,NA,NA,NA
"Root935|1844",0,NA,NA,NA,NA
"Root935|1841",0,NA,NA,NA,NA
"Root935|1838",0,NA,NA,NA,NA
"Root935|1831",0,NA,NA,NA,NA
"Root935|330",0,NA,NA,NA,NA
"Root935|1821",0,NA,NA,NA,NA
"Root935|1820",0,NA,NA,NA,NA
"Root935|1816",0,NA,NA,NA,NA
"Root935|1814",0,NA,NA,NA,NA
"Root935|1811",0,NA,NA,NA,NA
"Root935|1791",0,NA,NA,NA,NA
"Root935|1779",0,NA,NA,NA,NA
"Root935|1771",0,NA,NA,NA,NA
"Root935|1756",0,NA,NA,NA,NA
"Root935|1755",0,NA,NA,NA,NA
"Root935|1747",0,NA,NA,NA,NA
"Root935|1734",0,NA,NA,NA,NA
"Root935|1730",0,NA,NA,NA,NA
"Root935|1727",0,NA,NA,NA,NA
"Root935|1713",0,NA,NA,NA,NA
"Root935|1712",0,NA,NA,NA,NA
"Root935|1689",0,NA,NA,NA,NA
"Root935|1688",0,NA,NA,NA,NA
"Root935|1687",0,NA,NA,NA,NA
"Root935|1678",0,NA,NA,NA,NA
"Root935|1677",0,NA,NA,NA,NA
"Root935|1675",0,NA,NA,NA,NA
"Root935|1673",0,NA,NA,NA,NA
"Root935|1663",0,NA,NA,NA,NA
"Root935|1661",0,NA,NA,NA,NA
"Root935|1660",0,NA,NA,NA,NA
"Root935|1650",0,NA,NA,NA,NA
"Root935|1649",0,NA,NA,NA,NA
"Root935|1642",0,NA,NA,NA,NA
"Root935|1639",0,NA,NA,NA,NA
"Root935|1636",0,NA,NA,NA,NA
"Root935|1633",0,NA,NA,NA,NA
"Root935|1631",0,NA,NA,NA,NA
"Root935|1629",0,NA,NA,NA,NA
"Root935|1628",0,NA,NA,NA,NA
"Root935|1615",0,NA,NA,NA,NA
"Root935|1600",0,NA,NA,NA,NA
"Root935|1595",0,NA,NA,NA,NA
"Root935|4286",0,NA,NA,NA,NA
"Root935|1145",0,NA,NA,NA,NA
"Root935|4259",0,NA,NA,NA,NA
"Root935|4258",0,NA,NA,NA,NA
"Root935|4257",0,NA,NA,NA,NA
"Root935|4253",0,NA,NA,NA,NA
"Root935|4252",0,NA,NA,NA,NA
"Root935|4251",0,NA,NA,NA,NA
"Root935|4249",0,NA,NA,NA,NA
"Root935|4248",0,NA,NA,NA,NA
"Root935|4247",0,NA,NA,NA,NA
"Root935|4246",0,NA,NA,NA,NA
"Root935|4245",0,NA,NA,NA,NA
"Root935|4244",0,NA,NA,NA,NA
"Root935|2743",0,NA,NA,NA,NA
"Root935|2745",0,NA,NA,NA,NA
"Root935|4077",0,NA,NA,NA,NA
"Root935|4073",0,NA,NA,NA,NA
"Root935|4068",0,NA,NA,NA,NA
"Root935|4027",0,NA,NA,NA,NA
"Root935|4019",0,NA,NA,NA,NA
"Root935|4020",0,NA,NA,NA,NA
"Root935|4009",0,NA,NA,NA,NA
"Root935|4006",0,NA,NA,NA,NA
"Root935|3990",0,NA,NA,NA,NA
"Root935|3985",0,NA,NA,NA,NA
"Root935|3978",0,NA,NA,NA,NA
"Root935|3970",0,NA,NA,NA,NA
"Root935|3969",0,NA,NA,NA,NA
"Root935|3966",0,NA,NA,NA,NA
"Root935|3964",0,NA,NA,NA,NA
"Root935|3963",0,NA,NA,NA,NA
"Root935|3949",0,NA,NA,NA,NA
"Root935|3946",0,NA,NA,NA,NA
"Root935|3945",0,NA,NA,NA,NA
"Root935|3942",0,NA,NA,NA,NA
"Root935|3928",0,NA,NA,NA,NA
"Root935|3927",0,NA,NA,NA,NA
"Root935|3924",0,NA,NA,NA,NA
"Root935|3920",0,NA,NA,NA,NA
"Root935|3913",0,NA,NA,NA,NA
"Root935|3912",0,NA,NA,NA,NA
"Root935|3910",0,NA,NA,NA,NA
"Root935|3907",0,NA,NA,NA,NA
"Root935|3906",0,NA,NA,NA,NA
"Root935|3896",0,NA,NA,NA,NA
"Root935|3887",0,NA,NA,NA,NA
"Root935|3886",0,NA,NA,NA,NA
"Root935|3885",0,NA,NA,NA,NA
"Root935|3883",0,NA,NA,NA,NA
"Root935|3882",0,NA,NA,NA,NA
"Root935|3855",0,NA,NA,NA,NA
"Root935|3847",0,NA,NA,NA,NA
"Root935|3845",0,NA,NA,NA,NA
"Root935|3838",0,NA,NA,NA,NA
"Root935|3834",0,NA,NA,NA,NA
"Root935|3832",0,NA,NA,NA,NA
"Root935|3825",0,NA,NA,NA,NA
"Root935|2471",0,NA,NA,NA,NA
"Root935|2467",0,NA,NA,NA,NA
"Root935|2463",0,NA,NA,NA,NA
"Root935|2462",0,NA,NA,NA,NA
"Root935|2459",0,NA,NA,NA,NA
"Root935|2448",0,NA,NA,NA,NA
"Root935|2443",0,NA,NA,NA,NA
"Root935|2442",0,NA,NA,NA,NA
"Root935|2441",0,NA,NA,NA,NA
"Root935|2440",0,NA,NA,NA,NA
"Root935|2439",0,NA,NA,NA,NA
"Root935|2437",0,NA,NA,NA,NA
"Root935|2436",0,NA,NA,NA,NA
"Root935|2433",0,NA,NA,NA,NA
"Root935|2431",0,NA,NA,NA,NA
"Root935|2411",0,NA,NA,NA,NA
"Root935|2405",0,NA,NA,NA,NA
"Root935|2394",0,NA,NA,NA,NA
"Root935|2390",0,NA,NA,NA,NA
"Root935|2385",0,NA,NA,NA,NA
"Root935|2372",0,NA,NA,NA,NA
"Root935|2358",0,NA,NA,NA,NA
"Root935|2349",0,NA,NA,NA,NA
"Root935|2344",0,NA,NA,NA,NA
"Root935|2343",0,NA,NA,NA,NA
"Root935|2339",0,NA,NA,NA,NA
"Root935|2338",0,NA,NA,NA,NA
"Root935|2332",0,NA,NA,NA,NA
"Root935|2323",0,NA,NA,NA,NA
"Root935|2319",0,NA,NA,NA,NA
"Root935|2314",0,NA,NA,NA,NA
"Root935|2313",0,NA,NA,NA,NA
"Root935|2309",0,NA,NA,NA,NA
"Root935|2308",0,NA,NA,NA,NA
"Root935|2299",0,NA,NA,NA,NA
"Root935|2298",0,NA,NA,NA,NA
"Root935|2294",0,NA,NA,NA,NA
"Root935|2292",0,NA,NA,NA,NA
"Root935|2291",0,NA,NA,NA,NA
"Root935|2284",0,NA,NA,NA,NA
"Root935|2280",0,NA,NA,NA,NA
"Root935|2274",0,NA,NA,NA,NA
"Root935|2273",0,NA,NA,NA,NA
"Root935|2263",0,NA,NA,NA,NA
"Root935|2239",0,NA,NA,NA,NA
"Root935|2249",0,NA,NA,NA,NA
"Root935|1473",0,NA,NA,NA,NA
"Root935|1471",0,NA,NA,NA,NA
"Root935|972",0,NA,NA,NA,NA
"Root935|2235",0,NA,NA,NA,NA
"Root935|2234",0,NA,NA,NA,NA
"Root935|2220",0,NA,NA,NA,NA
"Root935|2218",0,NA,NA,NA,NA
"Root935|2209",0,NA,NA,NA,NA
"Root935|2196",0,NA,NA,NA,NA
"Root935|2191",0,NA,NA,NA,NA
"Root935|2188",0,NA,NA,NA,NA
"Root935|2187",0,NA,NA,NA,NA
"Root935|2179",0,NA,NA,NA,NA
"Root935|2156",0,NA,NA,NA,NA
"Root935|2149",0,NA,NA,NA,NA
"Root935|2145",0,NA,NA,NA,NA
"Root935|2141",0,NA,NA,NA,NA
"Root935|2139",0,NA,NA,NA,NA
"Root935|2135",0,NA,NA,NA,NA
"Root935|3268",0,NA,NA,NA,NA
"Root935|3270",0,NA,NA,NA,NA
"Root935|2261",0,NA,NA,NA,NA
"Root935|2260",0,NA,NA,NA,NA
"Root935|3187",0,NA,NA,NA,NA
"Root935|3204",0,NA,NA,NA,NA
"Root935|3256",0,NA,NA,NA,NA
"Root935|3260",0,NA,NA,NA,NA
"Root935|2759",0,NA,NA,NA,NA
"Root935|3231",0,NA,NA,NA,NA
"Root935|3329",0,NA,NA,NA,NA
"Root935|1120",0,NA,NA,NA,NA
"Root935|1121",0,NA,NA,NA,NA
"Root935|1880",0,NA,NA,NA,NA
"Root935|3349",0,NA,NA,NA,NA
"Root935|3358",0,NA,NA,NA,NA
"Root935|3371",0,NA,NA,NA,NA
"Root935|3374",0,NA,NA,NA,NA
"Root935|3375",0,NA,NA,NA,NA
"Root935|3384",0,NA,NA,NA,NA
"Root935|3391",0.00774783611905566,-0.0103193967980054,1.01854485989615,0.0729060371789907,0.0862498419767685
"Root935|3392",0,NA,NA,NA,NA
"Root935|3405",0,NA,NA,NA,NA
"Root935|3407",0,NA,NA,NA,NA
"Root935|3408",0,NA,NA,NA,NA
"Root935|3416",0,NA,NA,NA,NA
"Root935|3421",0,NA,NA,NA,NA
"Root935|3424",0,NA,NA,NA,NA
"Root935|3442",0,NA,NA,NA,NA
"Root935|3445",0,NA,NA,NA,NA
"Root935|3446",0,NA,NA,NA,NA
"Root935|3458",0,NA,NA,NA,NA
"Root935|3462",0,NA,NA,NA,NA
"Root935|3464",0,NA,NA,NA,NA
"Root935|3477",0,NA,NA,NA,NA
"Root935|3487",0,NA,NA,NA,NA
"Root935|3489",0,NA,NA,NA,NA
"Root935|3492",0,NA,NA,NA,NA
"Root935|3495",0,NA,NA,NA,NA
"Root935|3501",0,NA,NA,NA,NA
"Root935|3517",0,NA,NA,NA,NA
"Root935|3519",0,NA,NA,NA,NA
"Root935|3521",0,NA,NA,NA,NA
"Root935|3528",0,NA,NA,NA,NA
"Root935|3531",0,NA,NA,NA,NA
"Root935|3533",0,NA,NA,NA,NA
"Root935|3534",0,NA,NA,NA,NA
"Root935|3537",0,NA,NA,NA,NA
"Root935|3543",0,NA,NA,NA,NA
"Root935|3581",0,NA,NA,NA,NA
"Root935|3587",0,NA,NA,NA,NA
"Root935|3590",0,NA,NA,NA,NA
"Root935|3593",0,NA,NA,NA,NA
"Root935|3599",0,NA,NA,NA,NA
"Root935|3600",0,NA,NA,NA,NA
"Root935|3605",0,NA,NA,NA,NA
"Root935|3609",0,NA,NA,NA,NA
"Root935|3615",0,NA,NA,NA,NA
"Root935|3616",0,NA,NA,NA,NA
"Root935|3635",0,NA,NA,NA,NA
"Root935|3676",0,NA,NA,NA,NA
"Root935|3677",0,NA,NA,NA,NA
"Root935|3680",0,NA,NA,NA,NA
"Root935|3683",0,NA,NA,NA,NA
"Root935|3689",0,NA,NA,NA,NA
"Root935|3704",0,NA,NA,NA,NA
"Root935|3705",0,NA,NA,NA,NA
"Root935|3706",0,NA,NA,NA,NA
"Root935|3715",0,NA,NA,NA,NA
"Root935|3716",0,NA,NA,NA,NA
"Root935|3717",0,NA,NA,NA,NA
"Root935|3720",0,NA,NA,NA,NA
"Root935|3721",0,NA,NA,NA,NA
"Root935|3724",0,NA,NA,NA,NA
"Root935|3727",0,NA,NA,NA,NA
"Root935|3730",0,NA,NA,NA,NA
"Root935|3732",0,NA,NA,NA,NA
"Root935|3733",0,NA,NA,NA,NA
"Root935|3734",0,NA,NA,NA,NA
"Root935|3735",0,NA,NA,NA,NA
"Root935|3743",0,NA,NA,NA,NA
"Root935|3745",0,NA,NA,NA,NA
"Root935|3748",0,NA,NA,NA,NA
"Root935|3749",0,NA,NA,NA,NA
