"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root181|2110",0,NA,NA,NA,NA
"Root181|2546",0,NA,NA,NA,NA
"Root181|2658",0,NA,NA,NA,NA
"Root181|2827",2.31891274062047,-0.172349711287053,1.03123276429163,0.585169505625956,0.970138530494062
"Root181|2836",1.98829902123172,-0.167658859918812,1.02960609657183,0.625431983390894,0.970138530494062
"Root181|3033",0.618376730832126,-0.128529260888642,1.02050654854731,0.959150602637675,0.995633603015243
"Root181|3385",0,NA,NA,NA,NA
"Root181|3535",0,NA,NA,NA,NA
"Root181|3880",0,NA,NA,NA,NA
"Root181|5",0,NA,NA,NA,NA
"Root181|875",0,NA,NA,NA,NA
"Root181|1385",7.15612039982003,0.333363309208893,1.10144346060872,0.0270464891180077,0.970138530494062
"Root181|1406",0,NA,NA,NA,NA
"Root181|1845",0,NA,NA,NA,NA
"Root181|1856",1.83535294267543,-0.165092967849363,1.02877257498335,0.646853949568582,0.970138530494062
"Root181|3883",1.12765858258736,0.212838412509884,1.04957494261266,0.186709986621459,0.970138530494062
"Root181|4186",0,NA,NA,NA,NA
"Root181|459",0,NA,NA,NA,NA
"Root181|588",0,NA,NA,NA,NA
"Root181|663",0,NA,NA,NA,NA
"Root181|2202",14.4610805949306,-0.109803659754235,0.981362210622779,NA,NA
"Root181|2683",0,NA,NA,NA,NA
"Root181|2684",0,NA,NA,NA,NA
"Root181|3142",1.68817522865026,-0.170047953453808,1.02893173857108,0.65967295406347,0.970138530494062
"Root181|4116",0,NA,NA,NA,NA
"Root181|1730",0,NA,NA,NA,NA
"Root181|2027",0,NA,NA,NA,NA
"Root181|2486",0,NA,NA,NA,NA
"Root181|3438",7.80700622675559,-0.203844173583082,1.04473379661603,NA,NA
"Root181|3608",4.23295873937349,-0.233923730120804,1.04794490143906,0.38209165226369,0.970138530494062
"Root181|3986",0,NA,NA,NA,NA
"Root181|3987",4.4059342071789,-0.189577488226192,1.03830677775934,0.431375253989366,0.970138530494062
"Root181|4158",1.91182598195358,-0.16639428992108,1.02919193890436,0.635891195638479,0.970138530494062
"Root181|4159",1.12765858258736,0.212838412509884,1.04957494261266,0.186709986621459,0.970138530494062
"Root181|4252",0,NA,NA,NA,NA
"Root181|1574",0.990972693788895,0.211387349074383,1.04878980966834,0.195105524271863,0.970138530494062
"Root181|1608",3.25266656372574,-0.181952880646964,1.03495404072912,0.501153666897275,0.970138530494062
"Root181|1659",0,NA,NA,NA,NA
"Root181|2626",0,NA,NA,NA,NA
"Root181|2664",2.00164096229276,-0.167812056819996,1.02965867646746,0.623928396752659,0.970138530494062
"Root181|3202",0,NA,NA,NA,NA
"Root181|366",0,NA,NA,NA,NA
"Root181|3904",0.888458277190044,0.210073132775105,1.04808049693433,0.202216248874063,0.970138530494062
"Root181|4008",0,NA,NA,NA,NA
"Root181|4023",0,NA,NA,NA,NA
"Root181|446",0,NA,NA,NA,NA
"Root181|772",0,NA,NA,NA,NA
"Root181|3222",8.86451074369014,-0.0584807186625011,0.96166987638009,0.852289781834961,0.984334905931396
"Root181|354",0,NA,NA,NA,NA
"Root181|476",0,NA,NA,NA,NA
"Root181|924",27.2896721774812,0.183209226695317,1.01828535157113,NA,NA
"Root181|1611",0,NA,NA,NA,NA
"Root181|169",0,NA,NA,NA,NA
"Root181|183",0,NA,NA,NA,NA
"Root181|2104",0,NA,NA,NA,NA
"Root181|2247",0,NA,NA,NA,NA
"Root181|2838",0,NA,NA,NA,NA
"Root181|2869",9.90384415814521,-0.261159849142966,1.01033034145713,0.394831086124022,0.970138530494062
"Root181|3034",4.67126866954372,-0.241159660146697,1.05065355353431,0.355451271725106,0.970138530494062
"Root181|3660",13.607264963029,-0.0505329658766782,0.975431458846306,0.851543866175838,0.984334905931396
"Root181|3890",0,NA,NA,NA,NA
"Root181|3924",0,NA,NA,NA,NA
"Root181|4505",0,NA,NA,NA,NA
"Root181|6",0,NA,NA,NA,NA
"Root181|723",1.67440213778124,0.216671065320994,1.05164647554265,0.161428505212038,0.970138530494062
"Root181|1615",2.97291808136668,0.233470688925796,1.05803084569938,NA,NA
"Root181|3541",1.26434447138583,0.214058962904377,1.05023099832623,0.179314319084699,0.970138530494062
"Root181|4005",0,NA,NA,NA,NA
"Root181|4536",0,NA,NA,NA,NA
"Root181|664",2.00972437520441,-0.167988619532505,1.02971624252866,0.62261876393014,0.970138530494062
"Root181|160",6.88117317943089,-0.0210055468228367,0.977655080254935,NA,NA
"Root181|1773",11.2777908410242,-0.356601451909108,1.10158550362096,0.131328215228714,0.970138530494062
"Root181|1820",0,NA,NA,NA,NA
"Root181|20",12.8510576518949,-0.138352911569258,0.982192169124299,0.63788814293216,0.970138530494062
"Root181|2329",0,NA,NA,NA,NA
"Root181|3655",1.68240686411915,-0.16228187068113,1.02789784099036,0.670471530928876,0.970138530494062
"Root181|380",4.21710381504173,-0.0715670779080997,0.975545367205021,0.85740783548906,0.984334905931396
"Root181|390",6.56923731652918,-0.25740817736905,1.05811074075806,0.27859065526983,0.970138530494062
"Root181|1094",0,NA,NA,NA,NA
"Root181|13",0,NA,NA,NA,NA
"Root181|257",0,NA,NA,NA,NA
"Root181|607",0.546743555193873,0.203180711764221,1.04440137039283,0.233517890480331,0.970138530494062
"Root181|621",0,NA,NA,NA,NA
"Root181|944",0,NA,NA,NA,NA
"Root181|121",1.24808129309578,0.162842215362526,1.02171381693325,0.385558356880397,0.970138530494062
"Root181|2926",8.5354932708598,-0.17678716841554,0.999213151513128,0.576468462018338,0.970138530494062
"Root181|2988",0,NA,NA,NA,NA
"Root181|3037",2.00164096229276,-0.167812056819996,1.02965867646746,0.623928396752659,0.970138530494062
"Root181|4499",0.854286804990427,0.209581835730888,1.04781563723418,0.204769960545214,0.970138530494062
"Root181|54",0,NA,NA,NA,NA
"Root181|63",1.37651470700658,-0.155684149445471,1.02600688057104,0.726134511390508,0.970138530494062
"Root181|64",0.136685888798468,0.169477301532757,1.02913338438443,0.308579889477152,0.970138530494062
"Root181|962",0.956801221589278,0.210973734292868,1.0485664158902,0.197389950566219,0.970138530494062
"Root181|1562",0.583811947335389,-0.126464075337755,1.02023292204921,0.977088266040414,0.996469415650607
"Root181|1579",6.41729460833727,-0.0765986327113032,0.985446796833963,0.792214789784127,0.973207885434553
"Root181|3063",4.19440902295205,-0.0925690367266165,0.991263416409652,0.794084285644968,0.973207885434553
"Root181|3652",0,NA,NA,NA,NA
"Root181|855",2.14124509978801,-0.169953247526948,1.03038519606887,0.605872428428007,0.970138530494062
"Root181|1001",2.44713725690058,-0.173956920134211,1.03181820582682,0.571332948377109,0.970138530494062
"Root181|1595",6.02917312561323,-0.19642374464937,1.04160671217537,NA,NA
"Root181|1700",10.5239089916038,-0.229302943690312,1.01875038522175,0.358586069309761,0.970138530494062
"Root181|2526",0,NA,NA,NA,NA
"Root181|3279",1.95742973440007,-0.0513143727676901,0.989115468606473,0.968077640336055,0.995633603015243
"Root181|331",4.68792885409116,-0.242016758587683,1.05091420479917,0.353797109701296,0.970138530494062
"Root181|1269",0,NA,NA,NA,NA
"Root181|159",1.81096265803871,-0.118294399942059,1.00778185460235,0.805705094143332,0.977797444348704
"Root181|164",0.58091502739349,0.204153789877641,1.04491264797786,0.229669998009011,0.970138530494062
"Root181|1826",0,NA,NA,NA,NA
"Root181|25",0,NA,NA,NA,NA
"Root181|2935",0.546743555193873,0.203180711764221,1.04440137039283,0.233517890480331,0.970138530494062
"Root181|3628",0,NA,NA,NA,NA
"Root181|412",0,NA,NA,NA,NA
"Root181|1055",0,NA,NA,NA,NA
"Root181|1279",0,NA,NA,NA,NA
"Root181|1342",0,NA,NA,NA,NA
"Root181|2142",0,NA,NA,NA,NA
"Root181|2599",0,NA,NA,NA,NA
"Root181|4096",0,NA,NA,NA,NA
"Root181|1819",0,NA,NA,NA,NA
"Root181|2818",0,NA,NA,NA,NA
"Root181|2823",0.305892157112573,-0.106524177128156,1.01840878476868,0.835239333343796,0.979604499489191
"Root181|2968",0,NA,NA,NA,NA
"Root181|3905",4.77860194555633,-0.0515181425155526,0.989025213205585,0.782955400773468,0.973207885434553
"Root181|802",0,NA,NA,NA,NA
"Root181|1339",0,NA,NA,NA,NA
"Root181|1515",6.47967394444865,-0.0559018079881607,0.969024838474464,0.854940063470046,0.984334905931396
"Root181|2855",2.39200305397319,0.220519375924889,1.05347140608327,0.137152613694325,0.970138530494062
"Root181|4007",0,NA,NA,NA,NA
"Root181|4084",16.9473286729275,-0.138856111569768,0.975629195737862,0.663616337452115,0.970138530494062
"Root181|116",0.166803413524397,-0.0900588121957577,1.01779812077935,0.668311861419643,0.970138530494062
"Root181|1289",1.16183005478698,0.212092009580514,1.04941847660257,0.18477590766689,0.970138530494062
"Root181|1654",0,NA,NA,NA,NA
"Root181|2662",0,NA,NA,NA,NA
"Root181|3480",0,NA,NA,NA,NA
"Root181|3769",0,NA,NA,NA,NA
"Root181|4181",0,NA,NA,NA,NA
"Root181|912",0,NA,NA,NA,NA
"Root181|3394",10.0511017168097,-0.246909974358588,1.01926590204017,0.345179190841286,0.970138530494062
"Root181|4443",0.888458277190044,0.210073132775105,1.04808049693433,0.202216248874063,0.970138530494062
"Root181|981",0,NA,NA,NA,NA
"Root181|2272",0,NA,NA,NA,NA
"Root181|408",0.154594182708031,-0.0885502299423231,1.01774756554033,0.651608427345476,0.970138530494062
"Root181|1943",0,NA,NA,NA,NA
"Root181|3531",0,NA,NA,NA,NA
"Root181|3783",0.0764730392781431,-0.0730007814066422,1.0171461101598,0.507400152862241,0.970138530494062
"Root181|441",11.9761767054098,-0.397107342585145,1.12257995789599,0.106280740605113,0.970138530494062
"Root181|2528",0,NA,NA,NA,NA
"Root181|3506",1.91594624233294,-0.178320018966325,1.0308974949618,0.619625601195225,0.970138530494062
"Root181|449",0,NA,NA,NA,NA
"Root181|1551",0,NA,NA,NA,NA
"Root181|2707",0,NA,NA,NA,NA
"Root181|2865",0,NA,NA,NA,NA
"Root181|1006",1.68240686411915,-0.16228187068113,1.02789784099036,0.670471530928876,0.970138530494062
"Root181|2536",0,NA,NA,NA,NA
"Root181|3085",0,NA,NA,NA,NA
"Root181|9",0,NA,NA,NA,NA
"Root181|1264",0,NA,NA,NA,NA
"Root181|2284",6.80573200346052,-0.116557824592144,0.994166431890898,0.590016795295399,0.970138530494062
"Root181|2288",0,NA,NA,NA,NA
"Root181|2501",0,NA,NA,NA,NA
"Root181|3707",8.39374666666181,-0.242594091986323,1.03178613948275,0.427274041976703,0.970138530494062
"Root181|1165",0.615086499593107,0.205037852922621,1.0453798379254,0.226020299817142,0.970138530494062
"Root181|1278",0,NA,NA,NA,NA
"Root181|1463",0,NA,NA,NA,NA
"Root181|157",0,NA,NA,NA,NA
"Root181|2038",0,NA,NA,NA,NA
"Root181|2690",0.410057666395405,0.198089462423993,1.04177665625287,0.251355966434407,0.970138530494062
"Root181|3127",0,NA,NA,NA,NA
"Root181|3763",1.83483754876837,-0.165020868028063,1.02875143023144,0.647231248217677,0.970138530494062
"Root181|3840",0,NA,NA,NA,NA
"Root181|3991",0,NA,NA,NA,NA
"Root181|4412",2.29419117834429,-0.172035351978953,1.0311195842973,0.587910604264424,0.970138530494062
"Root181|1552",0,NA,NA,NA,NA
"Root181|2706",6.71248616666128,-0.254700691946456,1.05733271923994,0.275809860770614,0.970138530494062
"Root181|2864",0,NA,NA,NA,NA
"Root181|11",0,NA,NA,NA,NA
"Root181|2448",1.49138293436209,0.0837318244237137,0.994408968236479,0.663678954734131,0.970138530494062
"Root181|4480",0,NA,NA,NA,NA
"Root181|551",3.35736966684717,-0.220159457782772,1.04275896418755,0.44396513769074,0.970138530494062
"Root181|2334",2.64113994645413,-0.199217430778974,1.03660978054067,0.520892299069927,0.970138530494062
"Root181|2469",3.37789710116915,-0.0834009237511998,0.990471295411148,0.83644711763282,0.979604499489191
"Root181|448",0,NA,NA,NA,NA
"Root181|4509",0,NA,NA,NA,NA
"Root181|2187",0.649257971792724,0.205845703884925,1.04580952880433,0.222550963777996,0.970138530494062
"Root181|2746",0,NA,NA,NA,NA
"Root181|3395",0,NA,NA,NA,NA
"Root181|3702",0,NA,NA,NA,NA
"Root181|4411",4.85885808552028,-0.243724826959777,1.05168173475752,0.345487710023096,0.970138530494062
"Root181|535",0,NA,NA,NA,NA
"Root181|749",0,NA,NA,NA,NA
"Root181|555",0,NA,NA,NA,NA
"Root181|783",2.8295024532913,-0.178118096992931,1.03340733556337,0.534870658378292,0.970138530494062
"Root181|1296",3.05937123641485,-0.159307986416529,1.00698291449271,0.681335050987422,0.970138530494062
"Root181|1675",0.888458277190044,0.210073132775105,1.04808049693433,0.202216248874063,0.970138530494062
"Root181|543",0,NA,NA,NA,NA
"Root181|685",11.1633295971002,-0.1047171524689,0.97412990357737,NA,NA
"Root181|1557",0.375886194195788,0.19637734452857,1.04091641127508,0.256581231311326,0.970138530494062
"Root181|3369",8.33802365581859,-0.27146207301439,1.06467272107372,0.230257338142033,0.970138530494062
"Root181|975",0,NA,NA,NA,NA
"Root181|3140",32.2438247605926,-0.358015657525951,1.04395856779709,0.299069412723949,0.970138530494062
"Root181|3568",2.60008333545687,-0.175683780580744,1.03246990442374,0.55596478458215,0.970138530494062
"Root181|3927",0,NA,NA,NA,NA
"Root181|4190",2.25531716517473,0.218970131241312,1.05289193195471,0.142395409808219,0.970138530494062
"Root181|2815",0,NA,NA,NA,NA
"Root181|3220",0,NA,NA,NA,NA
"Root181|3767",0,NA,NA,NA,NA
"Root181|1250",9.83797315282292,-0.0920510551793427,0.975767737500512,0.748818325587103,0.970138530494062
"Root181|1673",0,NA,NA,NA,NA
"Root181|2341",0,NA,NA,NA,NA
"Root181|2438",0,NA,NA,NA,NA
"Root181|2997",0,NA,NA,NA,NA
"Root181|3634",0,NA,NA,NA,NA
"Root181|4547",0,NA,NA,NA,NA
"Root181|879",0,NA,NA,NA,NA
"Root181|1728",0,NA,NA,NA,NA
"Root181|1731",0,NA,NA,NA,NA
"Root181|3851",8.22687484306514,-0.096710956890284,0.98320337971098,0.732736185034087,0.970138530494062
"Root181|965",0,NA,NA,NA,NA
"Root181|3132",8.61804262640982,-0.181290644135661,0.978513795191596,0.606869245552996,0.970138530494062
"Root181|3498",0,NA,NA,NA,NA
"Root181|3499",0,NA,NA,NA,NA
"Root181|1932",0,NA,NA,NA,NA
"Root181|3061",3.9980622473552,0.246839438450536,1.06311136990056,NA,NA
"Root181|3241",3.30564578255348,-0.21952415382283,1.04249586515203,0.447837456310934,0.970138530494062
"Root181|853",1.16183005478698,0.212092009580514,1.04941847660257,0.18477590766689,0.970138530494062
"Root181|141",12.1469491369005,-0.125458918120774,0.969129114437329,0.705257073632028,0.970138530494062
"Root181|4432",47.1647684453809,-0.258339271852058,0.992159705612991,0.46919693940342,0.970138530494062
"Root181|1244",0,NA,NA,NA,NA
"Root181|2461",0.0764730392781431,-0.0730007814066422,1.0171461101598,0.507400152862241,0.970138530494062
"Root181|2542",0,NA,NA,NA,NA
"Root181|3089",0,NA,NA,NA,NA
"Root181|3433",0,NA,NA,NA,NA
"Root181|660",0,NA,NA,NA,NA
"Root181|682",0,NA,NA,NA,NA
"Root181|934",1.91182598195358,-0.16639428992108,1.02919193890436,0.635891195638479,0.970138530494062
"Root181|1705",2.67655637473501,-0.176532620161087,1.03279207018965,0.548688092708897,0.970138530494062
"Root181|1391",0,NA,NA,NA,NA
"Root181|2894",0,NA,NA,NA,NA
"Root181|368",0,NA,NA,NA,NA
"Root181|2518",0,NA,NA,NA,NA
"Root181|807",0,NA,NA,NA,NA
"Root181|251",11.3449287702729,0.271526848978479,1.07357428166813,NA,NA
"Root181|582",0.58091502739349,0.204153789877641,1.04491264797786,0.229669998009011,0.970138530494062
"Root181|2259",5.1578215751488,-0.247099344242929,1.05312224587052,0.331149208143873,0.970138530494062
"Root181|2651",0,NA,NA,NA,NA
"Root181|2925",0,NA,NA,NA,NA
"Root181|3686",315.648160173195,0.325383666669763,1.08743692496094,NA,NA
"Root181|4327",0,NA,NA,NA,NA
"Root181|415",35.8577960373987,-0.31322749693085,1.03610921535932,0.338177513131166,0.970138530494062
"Root181|2024",10.0219555752925,-0.233104665533582,1.01345175728937,0.353247099561238,0.970138530494062
"Root181|3108",0,NA,NA,NA,NA
"Root181|3681",0,NA,NA,NA,NA
"Root181|930",0.305892157112573,-0.106524177128156,1.01840878476868,0.835239333343796,0.979604499489191
"Root181|2708",18.2561460980607,0.194595944093818,0.991694881728002,0.553138290677414,0.970138530494062
"Root181|2868",0,NA,NA,NA,NA
"Root181|3497",0,NA,NA,NA,NA
"Root181|2595",205.395076965606,0.310331781348556,1.09149717723034,NA,NA
"Root181|3508",4.8766814394126,-0.118325690938286,0.997836246696588,0.71711357475461,0.970138530494062
"Root181|4059",0,NA,NA,NA,NA
"Root181|2370",1.60593382484101,-0.1607580409562,1.02744142968496,0.683232566335521,0.970138530494062
"Root181|1622",1.05931563818813,0.212150275878702,1.04920236877862,0.190768134694222,0.970138530494062
"Root181|3118",3.33606827048794,-0.182634219470317,1.03523789204848,0.495120569703489,0.970138530494062
"Root181|4120",8.45076476816176,-0.272556857126029,1.06515319809411,0.227337714659678,0.970138530494062
"Root181|4472",0,NA,NA,NA,NA
"Root181|2150",0,NA,NA,NA,NA
"Root181|302",0,NA,NA,NA,NA
"Root181|1606",3.63528945706999,-0.22502835644314,1.04451935038043,0.422087850099156,0.970138530494062
"Root181|1796",0,NA,NA,NA,NA
"Root181|1797",0,NA,NA,NA,NA
"Root181|1812",0,NA,NA,NA,NA
"Root181|192",0,NA,NA,NA,NA
"Root181|2050",0,NA,NA,NA,NA
"Root181|2138",0,NA,NA,NA,NA
"Root181|227",0.850268004894173,-0.139283334362769,1.02226604814889,0.865073094150447,0.986147905616537
"Root181|2529",0,NA,NA,NA,NA
"Root181|2668",0,NA,NA,NA,NA
"Root181|355",0,NA,NA,NA,NA
"Root181|4216",0,NA,NA,NA,NA
"Root181|428",0,NA,NA,NA,NA
"Root181|444",0.307543249796554,0.192106468800342,1.0388220702699,0.268258232953601,0.970138530494062
"Root181|3194",0,NA,NA,NA,NA
"Root181|468",0,NA,NA,NA,NA
"Root181|1721",0,NA,NA,NA,NA
"Root181|2916",0,NA,NA,NA,NA
"Root181|2965",0,NA,NA,NA,NA
"Root181|3631",0,NA,NA,NA,NA
"Root181|4251",0,NA,NA,NA,NA
"Root181|432",8.54619100518497,-0.272631235819441,1.06527133878133,0.225686386271019,0.970138530494062
"Root181|1706",3.58627339077453,-0.184514397043543,1.03603980683409,0.478102919202614,0.970138530494062
"Root181|2648",0,NA,NA,NA,NA
"Root181|1620",0,NA,NA,NA,NA
"Root181|2445",0,NA,NA,NA,NA
"Root181|2932",3.95636574508652,-0.0284465579896754,0.980559168583829,0.949865900755912,0.995633603015243
"Root181|3453",0,NA,NA,NA,NA
"Root181|3954",0,NA,NA,NA,NA
"Root181|4413",0,NA,NA,NA,NA
"Root181|21",0,NA,NA,NA,NA
"Root181|337",0,NA,NA,NA,NA
"Root181|3651",0,NA,NA,NA,NA
"Root181|600",0,NA,NA,NA,NA
"Root181|867",0.546743555193873,0.203180711764221,1.04440137039283,0.233517890480331,0.970138530494062
"Root181|2883",0,NA,NA,NA,NA
"Root181|3804",0,NA,NA,NA,NA
"Root181|3910",0,NA,NA,NA,NA
"Root181|4188",0,NA,NA,NA,NA
"Root181|1887",26.4960220222798,-0.452512544309129,1.16627471484116,0.0384561014582049,0.970138530494062
"Root181|4223",0,NA,NA,NA,NA
"Root181|49",10.516900551978,-0.18469371080794,1.01125462661171,0.412386824252901,0.970138530494062
"Root181|825",0,NA,NA,NA,NA
"Root181|237",17.4549613189117,-0.301754733335949,1.06675421829991,0.248624044055563,0.970138530494062
"Root181|1312",3.20325374596339,-0.0345799249332509,0.973183424360874,0.96403859653277,0.995633603015243
"Root181|1656",0,NA,NA,NA,NA
"Root181|242",15.7311991569786,-0.418621398674208,1.13835487273973,0.0762726515573208,0.970138530494062
"Root181|3719",1.41782901495737,-0.156587477656347,1.0262547632036,0.718238845165441,0.970138530494062
"Root181|4448",0,NA,NA,NA,NA
"Root181|2434",0,NA,NA,NA,NA
"Root181|2647",0,NA,NA,NA,NA
"Root181|4396",0,NA,NA,NA,NA
"Root181|945",0,NA,NA,NA,NA
"Root181|1974",0.583811947335389,-0.126464075337755,1.02023292204921,0.977088266040414,0.996469415650607
"Root181|2133",0,NA,NA,NA,NA
"Root181|2797",0,NA,NA,NA,NA
"Root181|2025",0,NA,NA,NA,NA
"Root181|2099",0,NA,NA,NA,NA
"Root181|2569",0.888458277190044,0.210073132775105,1.04808049693433,0.202216248874063,0.970138530494062
"Root181|2680",0,NA,NA,NA,NA
"Root181|3483",1.64023066558162,0.216491388622537,1.05154977614182,0.162724338262474,0.970138530494062
"Root181|3674",2.60008333545687,-0.175683780580744,1.03246990442374,0.55596478458215,0.970138530494062
"Root181|3869",0.854286804990427,0.209581835730888,1.04781563723418,0.204769960545214,0.970138530494062
"Root181|4486",1.43520183238392,0.215247621485035,1.05088498881006,0.171186534975677,0.970138530494062
"Root181|541",0.834017067621984,-0.138505951811871,1.02212504449046,0.8713726167121,0.986149092311119
"Root181|4243",0,NA,NA,NA,NA
"Root181|4476",1.66710050604561,0.20992906654225,1.0481205998033,0.20789031890719,0.970138530494062
"Root181|1139",0,NA,NA,NA,NA
"Root181|3271",0,NA,NA,NA,NA
"Root181|133",0.153770130632159,-0.0884454112760683,1.01774404594881,0.650448510367954,0.970138530494062
