"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root491|1015",45.788173109364,0.769477799308999,1.4745499244951,0.0185809196952871,0.0795236830771958
"Root491|1016",21.4140675898502,0.372680961970674,1.12253944193953,0.0219278433113194,0.0844493800254119
"Root491|2582",2.18127116847498,0.206635208896166,1.04528493275164,0.308658007603534,NA
"Root491|797",112.169021237117,0.394467827464745,1.11490845792915,0.117256368790111,0.206714254184836
"Root491|1542",0.830960445133325,0.183307488479597,1.03392468404076,0.507473370199791,NA
"Root491|3008",8.47466951030738,-0.0781570481559042,0.988425879099542,NA,NA
"Root491|1548",18.5853803602584,-0.204832142686888,1.0380268101808,0.288734175029546,0.414851363505966
"Root491|1616",0,NA,NA,NA,NA
"Root491|1635",0,NA,NA,NA,NA
"Root491|1643",0,NA,NA,NA,NA
"Root491|3588",1.21181731581943,0.193870864193854,1.03880408698052,0.422896726488866,NA
"Root491|3950",11.6872315393648,-0.380002632054905,1.12817908265293,0.01425184179675,0.0684676111060361
"Root491|3996",8.86212473175207,-0.231143978302142,1.05950346171363,0.0328071560994734,0.0953521917402575
"Root491|2217",25.4964079016087,-0.379549898490128,1.11954411848761,0.0588698648024012,0.119448579091084
"Root491|2749",3.06746303380029,-0.21793915099789,1.05427296637927,0.0896346166175076,NA
"Root491|4001",0,NA,NA,NA,NA
"Root491|4003",0,NA,NA,NA,NA
"Root491|4300",0,NA,NA,NA,NA
"Root491|4578",0,NA,NA,NA,NA
"Root491|1481",51.4960218498371,0.284697319398588,1.01872647857645,0.397692280724239,0.524998874837097
"Root491|685",2.07740111283331,0.20569010144722,1.04479628225341,0.317291165255868,NA
"Root491|2603",1.24644066769999,0.194428260515953,1.03910545834652,0.416921608204892,NA
"Root491|2604",1.35031072334165,0.196559910906913,1.04011639260273,0.400213207460891,NA
"Root491|1794",0.519350278208328,0.16738676724992,1.02746367273433,0.62345198601306,NA
"Root491|3987",1.21181731581943,0.193870864193854,1.03880408698052,0.422896726488866,NA
"Root491|480",0,NA,NA,NA,NA
"Root491|2578",0,NA,NA,NA,NA
"Root491|4027",7.41151566287746,0.222675370723266,1.0539151701557,NA,NA
"Root491|4756",0,NA,NA,NA,NA
"Root491|2534",2.07740111283331,0.20569010144722,1.04479628225341,0.317291165255868,NA
"Root491|2965",0,NA,NA,NA,NA
"Root491|4489",9.78711179896833,0.349814112338826,1.08394788006948,0.172412126002169,0.277048450748313
"Root491|2523",1.10794726017777,0.191538417488587,1.03768675272805,0.442226155612876,NA
"Root491|3254",0,NA,NA,NA,NA
"Root491|3259",0,NA,NA,NA,NA
"Root491|2857",0.926626776910499,-0.209889508546345,1.04913904736695,0.215537704277849,NA
"Root491|1665",5.19043091165448,-0.298026658144831,1.0855679941439,0.0310912046910371,0.0949303193881947
"Root491|56",46.3122694818765,0.24893790394892,0.964087550540904,0.53870131433645,0.642580578022489
"Root491|1365",0,NA,NA,NA,NA
"Root491|1368",1.07332390829721,0.190685331803477,1.03728378918541,0.449190619050788,NA
"Root491|1814",19.9445028418505,0.334942120008801,1.09523784774093,0.0563203227466431,0.116473093490839
"Root491|2402",0.761713741372215,0.180594600887121,1.03274693541395,0.528118269389598,NA
"Root491|3454",152.070717475431,-0.32568466208971,1.02438120618482,0.349627075295265,0.477322901623809
"Root491|15",2.80449150232497,0.210691005544447,1.04750005405716,NA,NA
"Root491|4110",1.48880413086387,0.198823210068412,1.04124901931439,0.380374202401363,NA
"Root491|4420",0,NA,NA,NA,NA
"Root491|2213",65.4719395753921,0.165416294765056,0.941377912293169,0.685819563333828,0.75625755335674
"Root491|5078",0,NA,NA,NA,NA
"Root491|4600",0,NA,NA,NA,NA
"Root491|4601",0,NA,NA,NA,NA
"Root491|1598",1.52342748274443,0.199336756904885,1.04150914255982,0.375791137800361,NA
"Root491|2388",3.25459507677219,0.213009576892606,1.04873792334638,NA,NA
"Root491|910",0,NA,NA,NA,NA
"Root491|925",0,NA,NA,NA,NA
"Root491|931",0.79633709325277,0.181996753325829,1.03335122256336,0.517520819130261,NA
"Root491|2787",18.2484176614842,0.351604701721476,1.10258288429665,0.0559447858334598,0.11586786754841
"Root491|4956",3.60878003976504,-0.221441973689171,1.05558127559701,0.0769747302595693,NA
"Root491|589",0,NA,NA,NA,NA
"Root491|620",0,NA,NA,NA,NA
"Root491|2308",3.08738367542745,0.254781151188512,1.06125584505606,0.212056495948798,NA
"Root491|1664",27.52905759554,-0.361296033950479,1.11730110098281,0.00579938515002415,0.045871192382042
"Root491|55",73.8204986128021,0.379130403542834,1.08376919410965,0.214668902957441,0.330150854053358
"Root491|774",9.06479075562164,0.11800153652684,0.983621818163088,0.697365660344752,0.763443377573973
"Root491|4304",0,NA,NA,NA,NA
"Root491|3327",11.6299468360681,-0.345385772360647,1.10871816242594,0.0183006202727906,0.0787208219734195
"Root491|3329",10.4654621153186,-0.235814629803479,1.06122174099719,0.0265301464028809,0.0911281195853254
"Root491|4737",75.2519530714117,-0.596689139580284,1.27704217430751,0.0308389125680413,0.0949303193881947
"Root491|4738",20.6075076198905,-0.324777342835779,1.09958331417507,0.00473236339694995,0.040838543388494
"Root491|2320",12.7759453073071,0.226319867392205,1.05590824332988,NA,NA
"Root491|856",1.44152415485919,0.0461310000890103,0.988054320624015,0.859311328522733,NA
"Root491|1430",7.09506981662382,-0.0924930192273974,0.991599903486598,0.714141490504282,0.774530491640796
"Root491|1437",0.360878003976504,-0.195647584466571,1.04126223503972,0.35119485669479,NA
"Root491|2341",37.7569108966638,0.299863291951789,1.02577341345399,0.373010833067398,0.501412639065598
"Root491|3516",0,NA,NA,NA,NA
"Root491|3537",0.588596981969439,0.171927057990577,1.02919566424093,0.591549671591607,NA
"Root491|3730",6.80542637745525,-0.147917523187958,1.00884033874406,0.534849252494357,0.641819102993229
"Root491|2211",0,NA,NA,NA,NA
"Root491|2728",0.865583797013881,0.18454130810993,1.03447113510586,0.497928786171257,NA
"Root491|2342",9.55816854742991,0.396054601816842,1.11530245231431,0.122957659520918,0.213533922994091
"Root491|2563",1.76579094590832,0.20249198255868,1.04312671824121,0.347167292396516,NA
"Root491|604",24.8863106278436,-0.284528934694698,1.08075312298751,0.00589009272102676,0.045871192382042
"Root491|702",61.0589505262417,-0.153882030715167,0.965871467627319,0.647464483541296,0.729375784037657
"Root491|2804",0.72709038949166,0.179094374049333,1.03211005635626,0.53931948614175,NA
"Root491|2926",21.1049842523787,-0.0260373417720918,0.962774915172917,0.924731121392204,0.945010312650805
"Root491|861",2.38901127975831,0.208022609508899,1.04607366716222,0.292977054308077,NA
"Root491|2050",2.70658502982378,-0.217487090318547,1.05396824487374,0.0988414871784243,NA
"Root491|2533",18.5162596219873,0.252826415935309,1.06282979200736,NA,NA
"Root491|490",0,NA,NA,NA,NA
"Root491|1220",0,NA,NA,NA,NA
"Root491|3514",0,NA,NA,NA,NA
"Root491|759",109.395592204862,-0.0207747171743147,0.937335314444615,0.940674181345541,0.957105171412712
"Root491|2054",0,NA,NA,NA,NA
"Root491|2073",0,NA,NA,NA,NA
"Root491|2692",1.83503764966943,0.203269834115327,1.04353120192991,0.339940634086044,NA
"Root491|4024",0,NA,NA,NA,NA
"Root491|4944",0,NA,NA,NA,NA
"Root491|3657",2.21589452035553,0.206901326634357,1.04543060614213,0.305904707722991,NA
"Root491|5021",2.23361059452963,0.242774045832745,1.05540096153526,0.26788627427799,NA
"Root491|5034",1.21181731581943,0.193870864193854,1.03880408698052,0.422896726488866,NA
"Root491|2443",30.2792507314164,0.303966698023316,1.08750733943974,0.0246846541652041,0.0884849910845007
"Root491|2982",3.60319073880096,0.255205046440573,1.06223612960424,NA,NA
"Root491|2436",4.27446273358284,0.282185207317068,1.07291381944543,0.153118009195524,NA
"Root491|2747",0,NA,NA,NA,NA
"Root491|1376",0,NA,NA,NA,NA
"Root491|456",5.91588799163812,-0.0880780081695185,0.9905093549093,0.729759632725408,0.787802290772294
"Root491|2883",104.315292183808,0.57458910946274,1.19346518627998,0.12070577093773,0.210933334713683
"Root491|343",1.07332390829721,0.190685331803477,1.03728378918541,0.449190619050788,NA
"Root491|2242",24.5634806311393,0.153013196625643,0.995712102327669,0.600014213452931,0.697480510371341
"Root491|4475",0,NA,NA,NA,NA
"Root491|3727",16.9536299216127,-0.232149637310574,1.06009993535975,0.0171636321682324,0.0764164260228944
"Root491|2791",2.27248459999252,0.108792005516166,0.998096937227078,0.665917369066762,NA
"Root491|4073",0,NA,NA,NA,NA
"Root491|4783",0,NA,NA,NA,NA
"Root491|627",2.34570702584728,-0.216889258133525,1.05357180012061,0.110287507469228,NA
"Root491|1761",2.11202446471387,0.205999509296614,1.04495932519304,0.314349195235339,NA
"Root491|998",0,NA,NA,NA,NA
"Root491|4588",0,NA,NA,NA,NA
"Root491|3419",25.9088527169687,-0.360828066713108,1.11688411708771,0.00632181531882359,0.0460307177901843
"Root491|3420",9.15643373422637,-0.2585677571141,1.0659712508945,0.0478249985496318,0.107749878258687
"Root491|4025",0,NA,NA,NA,NA
"Root491|4695",0,NA,NA,NA,NA
"Root491|2710",0,NA,NA,NA,NA
"Root491|624",0.588596981969439,0.171927057990577,1.02919566424093,0.591549671591607,NA
"Root491|1783",0,NA,NA,NA,NA
"Root491|2097",18.3415621332778,-0.306982103506905,1.09083803860504,0.00667880061702276,0.0473957526020194
"Root491|2853",0,NA,NA,NA,NA
"Root491|4760",0,NA,NA,NA,NA
"Root491|4914",31.7655038481683,-0.207411420222167,1.01520442408675,0.4286820133778,0.552944033343045
"Root491|2837",1428.38240903691,0.52572634023398,1.12224467373008,0.194659899977022,0.303626345632281
"Root491|5209",7.53010725587815,-0.0974996947248951,0.984660677056184,0.722499039425594,0.781964777206815
"Root491|322",8.85129837922265,-0.28840905698319,1.07020622625499,0.151270506176725,0.252452072053491
"Root491|5081",0,NA,NA,NA,NA
"Root491|3623",0,NA,NA,NA,NA
"Root491|4321",0.484726926327773,0.164808566823308,1.02651678874615,0.641314989985108,NA
"Root491|64",27.7975564033754,0.191106869317839,0.992671316190869,0.554904097940805,0.656307892488364
"Root491|1582",0.0346233518805552,0.0512761450416003,1.00924061754009,0.761656742160194,NA
"Root491|798",0,NA,NA,NA,NA
"Root491|1261",6.56807333216569,-0.231332505634449,1.05939833131416,0.0428685743192218,0.10386528058626
"Root491|1950",10.3123544820341,0.303749885032098,1.07475118571391,0.159222447673456,0.262182546345691
"Root491|1504",6.11510275753357,-0.23045618361492,1.05904778546242,0.0460482593696338,0.107292444331247
"Root491|1577",0,NA,NA,NA,NA
"Root491|2306",0,NA,NA,NA,NA
"Root491|3761",1.76579094590832,0.20249198255868,1.04312671824121,0.347167292396516,NA
"Root491|2931",55.2272274163016,0.248991520039158,1.00349331998479,0.463014902268868,0.581507972268785
"Root491|2510",0,NA,NA,NA,NA
"Root491|2511",0,NA,NA,NA,NA
"Root491|1297",189.210753987738,-0.69255531178831,1.4287450048917,2.09817472815575e-05,0.00154381487892723
"Root491|4791",0,NA,NA,NA,NA
"Root491|5145",0,NA,NA,NA,NA
"Root491|657",45.1583558229331,-0.51131654344384,1.22482209507127,0.000714248463506908,0.0153897948197017
"Root491|4546",5.96515582868963,-0.114264124527901,0.997388901392981,0.646992145222131,0.729375784037657
"Root491|159",44.678148976648,-0.578078665736814,1.29018977761065,0.000405811356358816,0.0113498018305874
"Root491|3349",0,NA,NA,NA,NA
"Root491|1973",0,NA,NA,NA,NA
"Root491|4231",0,NA,NA,NA,NA
"Root491|2385",0,NA,NA,NA,NA
"Root491|1581",0.830960445133325,0.183307488479597,1.03392468404076,0.507473370199791,NA
"Root491|4315",0,NA,NA,NA,NA
"Root491|1775",85.3849008847909,0.0663115406917332,0.94373971609446,0.8692751687023,0.900850026572139
"Root491|1067",0,NA,NA,NA,NA
"Root491|2920",0.415480222566663,0.158830335935038,1.02442700869997,0.681868905828445,NA
"Root491|3811",4.76302289867888,-0.258519813878989,1.06522771908459,0.111651537098863,NA
"Root491|754",9.17518824834714,0.224228594030834,1.0547749282737,NA,NA
"Root491|980",55.0801271661493,0.592620952102734,1.29718979600741,0.00456966460111532,0.0398697569214145
"Root491|743",18.3435422205974,-0.450387912238297,1.17715200394111,0.00172967898366366,0.0259610540260684
"Root491|1293",0,NA,NA,NA,NA
"Root491|3144",0,NA,NA,NA,NA
"Root491|1943",3.84319205874163,0.215258446430942,1.04996670152533,NA,NA
"Root491|3863",0,NA,NA,NA,NA
"Root491|4166",14.6155591610484,-0.236295989651449,1.06151965639273,NA,NA
"Root491|4622",0.934830500774991,0.186810450117394,1.03549190993357,0.480186862167273,NA
"Root491|4777",0,NA,NA,NA,NA
"Root491|1294",0,NA,NA,NA,NA
"Root491|3145",0,NA,NA,NA,NA
"Root491|5070",1.52342748274443,0.199336756904885,1.04150914255982,0.375791137800361,NA
"Root491|3005",23.024769962112,0.29449344414187,1.08291850916888,0.0351145140515401,0.0977890251873567
"Root491|804",249.399814478731,-0.140123503886958,0.948740282326119,0.694948488960894,0.761990578484181
"Root491|462",9.10521208674285,-0.0654113735682838,0.986069768690442,NA,NA
"Root491|1801",0,NA,NA,NA,NA
"Root491|4931",0,NA,NA,NA,NA
"Root491|496",267.542769645175,-0.574212293087517,1.26040948555059,0.0272422888948033,0.0915498073916708
"Root491|4728",3.20930296181433,0.0220196436836523,0.981971937782436,0.939958763668612,NA
"Root491|874",39.2061413310216,-0.256806729677262,1.03239677873687,0.346578106224357,0.474550629286632
"Root491|1111",1.6272975383861,0.200783858240254,1.04224555757291,0.362829838988719,NA
"Root491|3188",0,NA,NA,NA,NA
"Root491|4391",101.870498254078,0.300461794376569,1.05967318071595,0.250409667996099,0.371627086898669
"Root491|3236",1.80041429778887,0.202886423815222,1.04333165668591,0.343507214082304,NA
"Root491|706",317.236653751979,-0.951894813062353,1.92202639835896,0.00019689377118829,0.00786449977489226
"Root491|860",37.8085161990817,-0.297797554903382,1.0549527200665,0.256907504326067,0.378572854631897
"Root491|2766",39.7748511871034,-0.226180007269114,1.03627024450922,0.319955021227981,0.448643048823188
"Root491|3348",0,NA,NA,NA,NA
"Root491|1002",0,NA,NA,NA,NA
"Root491|1490",0,NA,NA,NA,NA
"Root491|1495",4.87185305368281,-0.227971986920693,1.0580287804224,0.0571503877773557,NA
"Root491|4312",0,NA,NA,NA,NA
"Root491|154",1.21181731581943,0.193870864193854,1.03880408698052,0.422896726488866,NA
"Root491|1977",1.53074972532991,0.14811802181206,1.0156857877947,0.551247820311334,NA
"Root491|348",0,NA,NA,NA,NA
"Root491|4967",0,NA,NA,NA,NA
"Root491|1154",0,NA,NA,NA,NA
"Root491|1314",0,NA,NA,NA,NA
"Root491|1944",284.26252536638,-0.27284996574239,0.985137217175361,0.461147685696756,0.580274045548214
"Root491|1759",29.4926745454376,0.500983056051868,1.20747271487483,0.016755562233166,0.0761769667511234
"Root491|2091",0,NA,NA,NA,NA
"Root491|2111",4.69141405169456,-0.227274783120177,1.05776139243347,0.0593402394710969,NA
"Root491|876",0,NA,NA,NA,NA
"Root491|1019",38.1263153718917,-0.297573240081221,1.05392418011897,0.261667933338075,0.383852854991217
"Root491|1770",0,NA,NA,NA,NA
"Root491|1610",10.6699401675617,0.331180050396275,1.09105951087253,0.101480293983746,0.185294087969119
"Root491|3649",11.8130393639272,-0.277377260560189,1.07653628361317,0.0304632865420162,0.0949303193881947
"Root491|3876",7.24752919411387,-0.232369549393689,1.05982009402058,0.0388413203801976,0.0997794807090545
"Root491|3924",6.44672185048864,0.29752572267393,1.08110750800997,0.105155432405582,0.189870075091151
"Root491|4444",8.59691288191788,0.307255102558247,1.08646085011771,0.0791545145470369,0.149336047687932
"Root491|109",21.9626569439073,-0.231488624532808,1.05993102447072,6.14776126272848e-10,1.10968172191845e-07
"Root491|5047",11.9401499990584,-0.2368780108433,1.05433657062913,0.165179588513663,0.269435537910508
"Root491|5210",961.895329347504,0.78624674767513,1.47986171263174,0.0265239552918525,0.0911281195853254
"Root491|1970",41.9511470608824,0.395966644739535,1.1377829002439,0.00818806844267319,0.0518989892818067
"Root491|4258",3.01620733570196,-0.0409425665463444,0.983815938389386,0.873089352433802,NA
"Root491|3790",0,NA,NA,NA,NA
"Root491|4196",2.0081544090722,0.205042605417342,1.04445679457941,0.323381129899954,NA
"Root491|4204",0,NA,NA,NA,NA
"Root491|4239",2.88702403181204,-0.217729745827396,1.0541305925956,0.0940030292450081,NA
"Root491|1072",5.61890783046621,-0.118082452881962,0.998804320518996,0.633600783073577,0.720141377834846
"Root491|1753",6.00312570106201,0.0104516870425119,0.980382262068594,NA,NA
"Root491|4306",0,NA,NA,NA,NA
"Root491|2678",28.4787670992311,0.320023142015805,1.03591609937655,0.337792916729404,0.467096436783093
"Root491|4187",3.60082859557774,0.21440111125464,1.04949845612523,NA,NA
"Root491|1212",6.56807333216569,-0.231332505634449,1.05939833131416,0.0428685743192218,0.10386528058626
"Root491|387",46.4507298701984,0.0721078069566961,0.9576032611426,0.844647614078346,0.882783012975906
"Root491|3313",0,NA,NA,NA,NA
"Root491|4080",4.90769561682237,-0.151189247080966,1.01045797236511,0.522249912012282,NA
"Root491|4317",0,NA,NA,NA,NA
"Root491|4403",0,NA,NA,NA,NA
"Root491|3528",0,NA,NA,NA,NA
"Root491|3418",0,NA,NA,NA,NA
"Root491|4194",0,NA,NA,NA,NA
"Root491|2199",0,NA,NA,NA,NA
"Root491|4148",11.785516784464,0.0372797626419247,0.982197455262092,NA,NA
"Root491|2323",33.2532622224907,0.269931458493602,1.0728330177074,NA,NA
"Root491|364",0,NA,NA,NA,NA
"Root491|5046",2.88702403181204,-0.217729745827396,1.0541305925956,0.0940030292450081,NA
"Root491|356",3.60082859557774,0.21440111125464,1.04949845612523,NA,NA
"Root491|867",108.449908717703,0.184631132857874,0.945108532246127,0.652359461361968,0.73370758405795
"Root491|3412",0,NA,NA,NA,NA
"Root491|1342",0,NA,NA,NA,NA
"Root491|2433",0,NA,NA,NA,NA
"Root491|948",0,NA,NA,NA,NA
"Root491|4062",65.927080491145,0.354312559163308,1.11237483787099,0.0148191938262739,0.0698010438636884
"Root491|2803",33.1719198399081,-0.316631439346152,1.07675786259828,0.162123601564193,0.266019712425753
"Root491|2434",0,NA,NA,NA,NA
"Root491|3427",0,NA,NA,NA,NA
"Root491|3421",12.7499989208266,-0.31874933415762,1.0927389919889,0.021409101694807,0.0833702623101398
"Root491|4897",18.82955593864,0.352200646541471,1.10319384803235,0.0541754735564832,0.113379209628688
"Root491|1326",0,NA,NA,NA,NA
"Root491|2015",61.3451849419458,-0.557638746427923,1.25605358694566,0.01430211418713,0.0684738206630403
"Root491|2708",3.0122316136083,0.211890691267991,1.04812688468771,NA,NA
"Root491|4061",18.1561186286323,0.373387871723366,1.10301283803024,0.125929924417293,0.217883705860613
"Root491|2836",0,NA,NA,NA,NA
