"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root11|4315",0,NA,NA,NA,NA
"Root11|4587",0,NA,NA,NA,NA
"Root11|4611",0,NA,NA,NA,NA
"Root11|4827",0,NA,NA,NA,NA
"Root11|4913",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750110062561338
"Root11|5226",0,NA,NA,NA,NA
"Root11|5332",0,NA,NA,NA,NA
"Root11|5333",0,NA,NA,NA,NA
"Root11|1667",0,NA,NA,NA,NA
"Root11|1763",0,NA,NA,NA,NA
"Root11|1133",0,NA,NA,NA,NA
"Root11|1871",0,NA,NA,NA,NA
"Root11|1712",0,NA,NA,NA,NA
"Root11|6595",0,NA,NA,NA,NA
"Root11|2589",0,NA,NA,NA,NA
"Root11|191",0,NA,NA,NA,NA
"Root11|5419",0,NA,NA,NA,NA
"Root11|5278",0,NA,NA,NA,NA
"Root11|3064",0,NA,NA,NA,NA
"Root11|3187",0,NA,NA,NA,NA
"Root11|4362",0,NA,NA,NA,NA
"Root11|712",0,NA,NA,NA,NA
"Root11|2106",0,NA,NA,NA,NA
"Root11|4998",0,NA,NA,NA,NA
"Root11|454",0,NA,NA,NA,NA
"Root11|2371",0,NA,NA,NA,NA
"Root11|3821",0,NA,NA,NA,NA
"Root11|928",0,NA,NA,NA,NA
"Root11|142",0,NA,NA,NA,NA
"Root11|23",0,NA,NA,NA,NA
"Root11|4717",0.0338582889825099,8.22892075435628e-08,0.00144269499962277,0.68138675314749,0.750110062561338
"Root11|152",0,NA,NA,NA,NA
"Root11|2126",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750110062561338
"Root11|2127",0,NA,NA,NA,NA
"Root11|2128",0,NA,NA,NA,NA
"Root11|5739",0,NA,NA,NA,NA
"Root11|6224",0,NA,NA,NA,NA
"Root11|6225",0,NA,NA,NA,NA
"Root11|6226",0,NA,NA,NA,NA
"Root11|161",0,NA,NA,NA,NA
"Root11|724",0,NA,NA,NA,NA
"Root11|1168",0,NA,NA,NA,NA
"Root11|1177",0,NA,NA,NA,NA
"Root11|1523",0,NA,NA,NA,NA
"Root11|1874",0,NA,NA,NA,NA
"Root11|2275",0,NA,NA,NA,NA
"Root11|1450",0,NA,NA,NA,NA
"Root11|1571",0,NA,NA,NA,NA
"Root11|6586",0,NA,NA,NA,NA
"Root11|1612",0,NA,NA,NA,NA
"Root11|1939",0,NA,NA,NA,NA
"Root11|1982",0,NA,NA,NA,NA
"Root11|2082",0,NA,NA,NA,NA
"Root11|3831",0,NA,NA,NA,NA
"Root11|3836",0,NA,NA,NA,NA
"Root11|5257",0,NA,NA,NA,NA
"Root11|2447",0,NA,NA,NA,NA
"Root11|4598",6.06752409613019,-1.92494106903039e-07,0.00144269503341681,0.209548586054807,0.750110062561338
"Root11|2513",0,NA,NA,NA,NA
"Root11|2665",0,NA,NA,NA,NA
"Root11|4200",0,NA,NA,NA,NA
"Root11|4398",0,NA,NA,NA,NA
"Root11|4853",0,NA,NA,NA,NA
"Root11|4989",0,NA,NA,NA,NA
"Root11|5879",0,NA,NA,NA,NA
"Root11|6209",0,NA,NA,NA,NA
"Root11|6279",0,NA,NA,NA,NA
"Root11|2933",0,NA,NA,NA,NA
"Root11|694",0,NA,NA,NA,NA
"Root11|773",0,NA,NA,NA,NA
"Root11|2883",0,NA,NA,NA,NA
"Root11|4588",0,NA,NA,NA,NA
"Root11|6062",0,NA,NA,NA,NA
"Root11|6426",0,NA,NA,NA,NA
"Root11|556",0,NA,NA,NA,NA
"Root11|4099",0,NA,NA,NA,NA
"Root11|118",0,NA,NA,NA,NA
"Root11|182",0,NA,NA,NA,NA
"Root11|355",0,NA,NA,NA,NA
"Root11|3025",0,NA,NA,NA,NA
"Root11|5283",0,NA,NA,NA,NA
"Root11|543",0,NA,NA,NA,NA
"Root11|1185",0,NA,NA,NA,NA
"Root11|1271",0,NA,NA,NA,NA
"Root11|3858",0,NA,NA,NA,NA
"Root11|4644",0,NA,NA,NA,NA
"Root11|1463",0,NA,NA,NA,NA
"Root11|1864",0,NA,NA,NA,NA
"Root11|1978",0,NA,NA,NA,NA
"Root11|2955",0,NA,NA,NA,NA
"Root11|4356",0,NA,NA,NA,NA
"Root11|4361",0,NA,NA,NA,NA
"Root11|2377",0,NA,NA,NA,NA
"Root11|2552",0,NA,NA,NA,NA
"Root11|2741",0,NA,NA,NA,NA
"Root11|5777",0,NA,NA,NA,NA
"Root11|2796",0,NA,NA,NA,NA
"Root11|6202",0,NA,NA,NA,NA
"Root11|2825",0,NA,NA,NA,NA
"Root11|4909",0,NA,NA,NA,NA
"Root11|3209",0,NA,NA,NA,NA
"Root11|3210",0,NA,NA,NA,NA
"Root11|3211",0,NA,NA,NA,NA
"Root11|4992",0,NA,NA,NA,NA
"Root11|3418",0,NA,NA,NA,NA
"Root11|4162",0,NA,NA,NA,NA
"Root11|4519",0,NA,NA,NA,NA
"Root11|5009",0,NA,NA,NA,NA
"Root11|5503",0,NA,NA,NA,NA
"Root11|5575",0,NA,NA,NA,NA
"Root11|5626",0,NA,NA,NA,NA
"Root11|6246",0,NA,NA,NA,NA
"Root11|6811",0,NA,NA,NA,NA
"Root11|1350",0,NA,NA,NA,NA
"Root11|6554",0,NA,NA,NA,NA
"Root11|445",0,NA,NA,NA,NA
"Root11|58",0,NA,NA,NA,NA
"Root11|924",0,NA,NA,NA,NA
"Root11|3150",0,NA,NA,NA,NA
"Root11|1676",0,NA,NA,NA,NA
"Root11|952",0,NA,NA,NA,NA
"Root11|1863",0,NA,NA,NA,NA
"Root11|2192",0,NA,NA,NA,NA
"Root11|477",0,NA,NA,NA,NA
"Root11|3026",0,NA,NA,NA,NA
"Root11|5284",0,NA,NA,NA,NA
"Root11|542",0,NA,NA,NA,NA
"Root11|1337",0,NA,NA,NA,NA
"Root11|956",0,NA,NA,NA,NA
"Root11|1540",0,NA,NA,NA,NA
"Root11|1549",0,NA,NA,NA,NA
"Root11|1618",0,NA,NA,NA,NA
"Root11|1638",0,NA,NA,NA,NA
"Root11|2060",0,NA,NA,NA,NA
"Root11|2311",0,NA,NA,NA,NA
"Root11|3355",0,NA,NA,NA,NA
"Root11|3382",0,NA,NA,NA,NA
"Root11|4840",0,NA,NA,NA,NA
"Root11|4970",0,NA,NA,NA,NA
"Root11|6211",0,NA,NA,NA,NA
"Root11|3539",0,NA,NA,NA,NA
"Root11|5049",0,NA,NA,NA,NA
"Root11|6129",0,NA,NA,NA,NA
"Root11|5086",0,NA,NA,NA,NA
"Root11|5171",0,NA,NA,NA,NA
"Root11|5420",0,NA,NA,NA,NA
"Root11|6343",0,NA,NA,NA,NA
"Root11|6344",0,NA,NA,NA,NA
"Root11|6572",0,NA,NA,NA,NA
"Root11|3479",0,NA,NA,NA,NA
"Root11|5041",0,NA,NA,NA,NA
"Root11|4244",0,NA,NA,NA,NA
"Root11|5857",0,NA,NA,NA,NA
"Root11|1480",0,NA,NA,NA,NA
"Root11|158",0,NA,NA,NA,NA
"Root11|1852",0,NA,NA,NA,NA
"Root11|192",0,NA,NA,NA,NA
"Root11|2154",0,NA,NA,NA,NA
"Root11|4109",0,NA,NA,NA,NA
"Root11|5921",0,NA,NA,NA,NA
"Root11|664",0,NA,NA,NA,NA
"Root11|824",0,NA,NA,NA,NA
"Root11|2125",0,NA,NA,NA,NA
"Root11|6496",0,NA,NA,NA,NA
"Root11|6497",0,NA,NA,NA,NA
"Root11|6799",0,NA,NA,NA,NA
"Root11|982",0,NA,NA,NA,NA
"Root11|1029",0,NA,NA,NA,NA
"Root11|1031",0,NA,NA,NA,NA
"Root11|2876",0,NA,NA,NA,NA
"Root11|5760",0,NA,NA,NA,NA
"Root11|6711",0.380905751053237,1.74813675970129e-07,0.00144269501518828,0.422990505520693,0.750110062561338
"Root11|1278",0,NA,NA,NA,NA
"Root11|3956",0,NA,NA,NA,NA
"Root11|1426",0,NA,NA,NA,NA
"Root11|5797",0,NA,NA,NA,NA
"Root11|6009",0,NA,NA,NA,NA
"Root11|6665",0,NA,NA,NA,NA
"Root11|1482",0,NA,NA,NA,NA
"Root11|5710",0,NA,NA,NA,NA
"Root11|5762",0,NA,NA,NA,NA
"Root11|2039",0,NA,NA,NA,NA
"Root11|2105",0,NA,NA,NA,NA
"Root11|2149",0,NA,NA,NA,NA
"Root11|2429",0,NA,NA,NA,NA
"Root11|4538",0,NA,NA,NA,NA
"Root11|5085",0,NA,NA,NA,NA
"Root11|2297",0,NA,NA,NA,NA
"Root11|3991",0,NA,NA,NA,NA
"Root11|4185",0.0931102947019023,1.36128565032114e-07,0.00144269499920292,0.591892927611786,0.750110062561338
"Root11|4342",0,NA,NA,NA,NA
"Root11|4389",0,NA,NA,NA,NA
"Root11|5079",0,NA,NA,NA,NA
"Root11|4460",0,NA,NA,NA,NA
"Root11|4979",0,NA,NA,NA,NA
"Root11|4660",0,NA,NA,NA,NA
"Root11|5039",0,NA,NA,NA,NA
"Root11|5287",0,NA,NA,NA,NA
"Root11|5249",0,NA,NA,NA,NA
"Root11|5288",0,NA,NA,NA,NA
"Root11|5573",0,NA,NA,NA,NA
"Root11|6053",0,NA,NA,NA,NA
"Root11|6147",0,NA,NA,NA,NA
"Root11|6832",0,NA,NA,NA,NA
"Root11|6278",0,NA,NA,NA,NA
"Root11|6797",0,NA,NA,NA,NA
"Root11|810",0,NA,NA,NA,NA
"Root11|2562",0,NA,NA,NA,NA
"Root11|410",0,NA,NA,NA,NA
"Root11|6012",0,NA,NA,NA,NA
"Root11|2132",0,NA,NA,NA,NA
"Root11|5146",0,NA,NA,NA,NA
"Root11|2620",0,NA,NA,NA,NA
"Root11|1768",0,NA,NA,NA,NA
"Root11|6040",0,NA,NA,NA,NA
"Root11|42",0,NA,NA,NA,NA
"Root11|124",0,NA,NA,NA,NA
"Root11|1584",0,NA,NA,NA,NA
"Root11|188",0,NA,NA,NA,NA
"Root11|206",0,NA,NA,NA,NA
"Root11|3928",0,NA,NA,NA,NA
"Root11|214",0,NA,NA,NA,NA
"Root11|3205",0,NA,NA,NA,NA
"Root11|2636",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750110062561338
"Root11|278",0,NA,NA,NA,NA
"Root11|6227",0,NA,NA,NA,NA
"Root11|3640",0,NA,NA,NA,NA
"Root11|3642",0,NA,NA,NA,NA
"Root11|404",0,NA,NA,NA,NA
"Root11|5915",0,NA,NA,NA,NA
"Root11|5916",0,NA,NA,NA,NA
"Root11|994",0,NA,NA,NA,NA
"Root11|499",0,NA,NA,NA,NA
"Root11|4835",0,NA,NA,NA,NA
"Root11|530",0,NA,NA,NA,NA
"Root11|4721",0,NA,NA,NA,NA
"Root11|5364",0,NA,NA,NA,NA
"Root11|5465",0,NA,NA,NA,NA
"Root11|578",0,NA,NA,NA,NA
"Root11|1580",0,NA,NA,NA,NA
"Root11|1581",0,NA,NA,NA,NA
"Root11|2598",0,NA,NA,NA,NA
"Root11|6037",0,NA,NA,NA,NA
"Root11|630",0,NA,NA,NA,NA
"Root11|6568",0,NA,NA,NA,NA
"Root11|689",0,NA,NA,NA,NA
"Root11|3251",0,NA,NA,NA,NA
"Root11|719",0,NA,NA,NA,NA
"Root11|725",0,NA,NA,NA,NA
"Root11|906",0,NA,NA,NA,NA
"Root11|1088",0.220078878386314,1.57893722516852e-07,0.00144269500732497,0.492118736029403,0.750110062561338
"Root11|907",0,NA,NA,NA,NA
"Root11|945",0,NA,NA,NA,NA
"Root11|4091",0,NA,NA,NA,NA
"Root11|954",0,NA,NA,NA,NA
"Root11|985",0,NA,NA,NA,NA
"Root11|1057",0,NA,NA,NA,NA
"Root11|1161",0,NA,NA,NA,NA
"Root11|1246",0,NA,NA,NA,NA
"Root11|1275",0,NA,NA,NA,NA
"Root11|1314",0,NA,NA,NA,NA
"Root11|1317",0.237008022877569,2.36097686009837e-08,0.00144269500394446,0.48290739289436,0.750110062561338
"Root11|1586",0,NA,NA,NA,NA
"Root11|2714",0,NA,NA,NA,NA
"Root11|1593",0,NA,NA,NA,NA
"Root11|1716",0,NA,NA,NA,NA
"Root11|2074",0,NA,NA,NA,NA
"Root11|2698",0,NA,NA,NA,NA
"Root11|2768",0,NA,NA,NA,NA
"Root11|2808",0,NA,NA,NA,NA
"Root11|2932",0,NA,NA,NA,NA
"Root11|6231",0,NA,NA,NA,NA
"Root11|6447",0,NA,NA,NA,NA
"Root11|6724",0,NA,NA,NA,NA
"Root11|6783",0,NA,NA,NA,NA
"Root11|6880",0,NA,NA,NA,NA
"Root11|2980",0,NA,NA,NA,NA
"Root11|5128",0,NA,NA,NA,NA
"Root11|3023",0,NA,NA,NA,NA
"Root11|3192",0,NA,NA,NA,NA
"Root11|3669",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750110062561338
"Root11|3803",0,NA,NA,NA,NA
"Root11|4247",0,NA,NA,NA,NA
"Root11|4171",0,NA,NA,NA,NA
"Root11|5044",0,NA,NA,NA,NA
"Root11|5553",0,NA,NA,NA,NA
"Root11|5629",0,NA,NA,NA,NA
"Root11|5906",0,NA,NA,NA,NA
"Root11|6514",0,NA,NA,NA,NA
"Root11|6061",0,NA,NA,NA,NA
"Root11|6185",0,NA,NA,NA,NA
"Root11|6475",0,NA,NA,NA,NA
"Root11|3362",0,NA,NA,NA,NA
"Root11|3059",0,NA,NA,NA,NA
"Root11|2775",0,NA,NA,NA,NA
"Root11|915",0,NA,NA,NA,NA
"Root11|4250",0,NA,NA,NA,NA
"Root11|4869",0,NA,NA,NA,NA
"Root11|17",0,NA,NA,NA,NA
"Root11|2594",0,NA,NA,NA,NA
"Root11|2708",0,NA,NA,NA,NA
"Root11|4711",0,NA,NA,NA,NA
"Root11|212",0,NA,NA,NA,NA
"Root11|3741",0,NA,NA,NA,NA
"Root11|3742",0,NA,NA,NA,NA
"Root11|438",0,NA,NA,NA,NA
"Root11|4435",0,NA,NA,NA,NA
"Root11|507",0,NA,NA,NA,NA
"Root11|5952",0,NA,NA,NA,NA
"Root11|1499",0,NA,NA,NA,NA
"Root11|527",0,NA,NA,NA,NA
"Root11|1500",0,NA,NA,NA,NA
"Root11|528",0,NA,NA,NA,NA
"Root11|732",0,NA,NA,NA,NA
"Root11|733",0,NA,NA,NA,NA
"Root11|734",0,NA,NA,NA,NA
"Root11|736",0,NA,NA,NA,NA
"Root11|3324",0,NA,NA,NA,NA
"Root11|898",0,NA,NA,NA,NA
"Root11|972",0,NA,NA,NA,NA
"Root11|1017",0,NA,NA,NA,NA
"Root11|4783",0,NA,NA,NA,NA
"Root11|1097",0,NA,NA,NA,NA
"Root11|1114",0,NA,NA,NA,NA
"Root11|1140",0,NA,NA,NA,NA
"Root11|1800",0,NA,NA,NA,NA
"Root11|3117",0,NA,NA,NA,NA
"Root11|1232",0,NA,NA,NA,NA
"Root11|1293",0,NA,NA,NA,NA
"Root11|1334",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750110062561338
"Root11|1410",0,NA,NA,NA,NA
"Root11|5707",0,NA,NA,NA,NA
"Root11|6042",0,NA,NA,NA,NA
"Root11|1508",0,NA,NA,NA,NA
"Root11|1538",0,NA,NA,NA,NA
"Root11|5412",0,NA,NA,NA,NA
"Root11|1559",0,NA,NA,NA,NA
"Root11|1595",0,NA,NA,NA,NA
"Root11|1766",0,NA,NA,NA,NA
"Root11|2001",0,NA,NA,NA,NA
"Root11|2151",0,NA,NA,NA,NA
"Root11|2152",0,NA,NA,NA,NA
"Root11|5648",0,NA,NA,NA,NA
"Root11|5649",0,NA,NA,NA,NA
"Root11|2020",0,NA,NA,NA,NA
"Root11|2243",0,NA,NA,NA,NA
"Root11|2276",0,NA,NA,NA,NA
"Root11|2432",0,NA,NA,NA,NA
"Root11|2471",0,NA,NA,NA,NA
"Root11|2679",0,NA,NA,NA,NA
"Root11|2739",0,NA,NA,NA,NA
"Root11|2824",0,NA,NA,NA,NA
"Root11|2871",0,NA,NA,NA,NA
"Root11|4032",0,NA,NA,NA,NA
"Root11|3067",0,NA,NA,NA,NA
"Root11|3081",0,NA,NA,NA,NA
"Root11|3101",0,NA,NA,NA,NA
"Root11|3110",0,NA,NA,NA,NA
"Root11|3162",0,NA,NA,NA,NA
"Root11|3379",0.0846457224562748,1.28815037469014e-07,0.0014426949987777,0.601815289283533,0.750110062561338
"Root11|6157",0,NA,NA,NA,NA
"Root11|6158",0,NA,NA,NA,NA
"Root11|3989",0,NA,NA,NA,NA
"Root11|4262",0,NA,NA,NA,NA
"Root11|4279",0,NA,NA,NA,NA
"Root11|4280",0,NA,NA,NA,NA
"Root11|4333",0,NA,NA,NA,NA
"Root11|4399",0,NA,NA,NA,NA
"Root11|4444",0,NA,NA,NA,NA
"Root11|4645",0,NA,NA,NA,NA
"Root11|4743",0,NA,NA,NA,NA
"Root11|4866",0,NA,NA,NA,NA
"Root11|5131",0,NA,NA,NA,NA
"Root11|5268",0,NA,NA,NA,NA
"Root11|6141",0,NA,NA,NA,NA
"Root11|6655",0,NA,NA,NA,NA
"Root11|6543",0,NA,NA,NA,NA
"Root11|6826",0,NA,NA,NA,NA
"Root11|6841",0,NA,NA,NA,NA
"Root11|6884",0,NA,NA,NA,NA
"Root11|4299",0,NA,NA,NA,NA
"Root11|2223",0,NA,NA,NA,NA
"Root11|95",0,NA,NA,NA,NA
"Root11|6001",0,NA,NA,NA,NA
"Root11|5356",0,NA,NA,NA,NA
"Root11|4662",0,NA,NA,NA,NA
"Root11|6189",0,NA,NA,NA,NA
"Root11|83",0,NA,NA,NA,NA
"Root11|2699",0,NA,NA,NA,NA
"Root11|91",0,NA,NA,NA,NA
"Root11|139",0,NA,NA,NA,NA
"Root11|222",0,NA,NA,NA,NA
"Root11|393",0,NA,NA,NA,NA
"Root11|4228",0,NA,NA,NA,NA
"Root11|6036",0,NA,NA,NA,NA
"Root11|394",0,NA,NA,NA,NA
"Root11|4229",0,NA,NA,NA,NA
"Root11|6035",0,NA,NA,NA,NA
"Root11|395",0,NA,NA,NA,NA
"Root11|430",0,NA,NA,NA,NA
"Root11|766",0,NA,NA,NA,NA
"Root11|768",0,NA,NA,NA,NA
"Root11|6515",0,NA,NA,NA,NA
"Root11|786",0,NA,NA,NA,NA
"Root11|5858",0,NA,NA,NA,NA
"Root11|798",0.0677165779650198,1.14443697166309e-07,0.00144269499818395,0.623917617913,0.750110062561338
"Root11|821",0,NA,NA,NA,NA
"Root11|946",0,NA,NA,NA,NA
"Root11|1019",0,NA,NA,NA,NA
"Root11|2614",0,NA,NA,NA,NA
"Root11|1033",0,NA,NA,NA,NA
"Root11|1109",0,NA,NA,NA,NA
"Root11|1139",0,NA,NA,NA,NA
"Root11|1804",0,NA,NA,NA,NA
"Root11|1170",0.220078878386314,1.57893722516852e-07,0.00144269500732497,0.492118736029403,0.750110062561338
"Root11|1298",0,NA,NA,NA,NA
"Root11|2644",0,NA,NA,NA,NA
"Root11|1442",0,NA,NA,NA,NA
"Root11|1498",0,NA,NA,NA,NA
"Root11|1585",0,NA,NA,NA,NA
"Root11|2743",0,NA,NA,NA,NA
"Root11|1657",0,NA,NA,NA,NA
"Root11|1689",0,NA,NA,NA,NA
"Root11|2474",0,NA,NA,NA,NA
"Root11|1736",0,NA,NA,NA,NA
"Root11|1738",0,NA,NA,NA,NA
"Root11|1746",0,NA,NA,NA,NA
"Root11|1877",0,NA,NA,NA,NA
"Root11|2050",0,NA,NA,NA,NA
"Root11|2928",0,NA,NA,NA,NA
"Root11|2098",0,NA,NA,NA,NA
"Root11|2170",0,NA,NA,NA,NA
"Root11|5319",0,NA,NA,NA,NA
"Root11|2174",0,NA,NA,NA,NA
"Root11|2176",0,NA,NA,NA,NA
"Root11|5222",0,NA,NA,NA,NA
"Root11|6003",0,NA,NA,NA,NA
"Root11|2241",0,NA,NA,NA,NA
"Root11|2279",0,NA,NA,NA,NA
"Root11|3896",0,NA,NA,NA,NA
"Root11|2280",0,NA,NA,NA,NA
"Root11|3895",0,NA,NA,NA,NA
"Root11|2281",0.220078878386314,1.57893722516852e-07,0.00144269500732497,0.492118736029403,0.750110062561338
"Root11|3894",0,NA,NA,NA,NA
"Root11|2345",0.296260028596962,1.71891273891191e-07,0.00144269501168555,0.454867834505738,0.750110062561338
"Root11|2388",0,NA,NA,NA,NA
"Root11|2423",0,NA,NA,NA,NA
"Root11|2505",0,NA,NA,NA,NA
"Root11|2822",0,NA,NA,NA,NA
"Root11|2854",0,NA,NA,NA,NA
"Root11|2860",0,NA,NA,NA,NA
"Root11|4683",0,NA,NA,NA,NA
"Root11|2968",0,NA,NA,NA,NA
"Root11|3011",0,NA,NA,NA,NA
"Root11|3080",0,NA,NA,NA,NA
"Root11|3173",0,NA,NA,NA,NA
"Root11|5561",0,NA,NA,NA,NA
"Root11|3800",0,NA,NA,NA,NA
"Root11|3995",0,NA,NA,NA,NA
"Root11|4269",0,NA,NA,NA,NA
"Root11|4272",0,NA,NA,NA,NA
"Root11|4364",0,NA,NA,NA,NA
"Root11|4371",0,NA,NA,NA,NA
"Root11|4441",0,NA,NA,NA,NA
"Root11|5206",0,NA,NA,NA,NA
"Root11|4606",0,NA,NA,NA,NA
"Root11|5440",0,NA,NA,NA,NA
"Root11|4640",0,NA,NA,NA,NA
"Root11|4795",0,NA,NA,NA,NA
"Root11|4966",0,NA,NA,NA,NA
"Root11|5045",0,NA,NA,NA,NA
"Root11|5047",0,NA,NA,NA,NA
"Root11|5059",0.228543450631942,1.469030408401e-07,0.00144269500790108,0.487435397460681,0.750110062561338
"Root11|5090",0,NA,NA,NA,NA
"Root11|5401",0,NA,NA,NA,NA
"Root11|5149",0,NA,NA,NA,NA
"Root11|5375",0,NA,NA,NA,NA
"Root11|5388",0,NA,NA,NA,NA
"Root11|5407",0,NA,NA,NA,NA
"Root11|5408",0,NA,NA,NA,NA
"Root11|5431",0,NA,NA,NA,NA
"Root11|5634",0,NA,NA,NA,NA
"Root11|5737",0,NA,NA,NA,NA
"Root11|6488",0,NA,NA,NA,NA
"Root11|6624",0,NA,NA,NA,NA
"Root11|5799",0,NA,NA,NA,NA
"Root11|5852",0,NA,NA,NA,NA
"Root11|5860",0,NA,NA,NA,NA
"Root11|6022",0,NA,NA,NA,NA
"Root11|6419",0,NA,NA,NA,NA
"Root11|6443",0,NA,NA,NA,NA
"Root11|6772",0,NA,NA,NA,NA
"Root11|4183",0,NA,NA,NA,NA
"Root11|5173",0,NA,NA,NA,NA
"Root11|5682",0,NA,NA,NA,NA
"Root11|65",0,NA,NA,NA,NA
"Root11|109",0,NA,NA,NA,NA
"Root11|2570",0,NA,NA,NA,NA
"Root11|131",0.0592520057193923,1.07182071163918e-07,0.0014426949980878,0.636341399839471,0.750110062561338
"Root11|2592",0,NA,NA,NA,NA
"Root11|3990",0,NA,NA,NA,NA
"Root11|133",0,NA,NA,NA,NA
"Root11|147",0.338582889825099,1.7234263919769e-07,0.00144269501343177,0.437948686898291,0.750110062561338
"Root11|183",0,NA,NA,NA,NA
"Root11|184",0,NA,NA,NA,NA
"Root11|229",0,NA,NA,NA,NA
"Root11|261",0,NA,NA,NA,NA
"Root11|262",0,NA,NA,NA,NA
"Root11|288",0,NA,NA,NA,NA
"Root11|2470",0,NA,NA,NA,NA
"Root11|328",0,NA,NA,NA,NA
"Root11|362",0.10157486694753,1.05720600359046e-07,0.00144269499999147,0.582598789903673,0.750110062561338
"Root11|6203",0,NA,NA,NA,NA
"Root11|365",0,NA,NA,NA,NA
"Root11|385",0,NA,NA,NA,NA
"Root11|6032",0,NA,NA,NA,NA
"Root11|400",0,NA,NA,NA,NA
"Root11|408",0,NA,NA,NA,NA
"Root11|4400",0,NA,NA,NA,NA
"Root11|439",0,NA,NA,NA,NA
"Root11|508",0,NA,NA,NA,NA
"Root11|5534",0,NA,NA,NA,NA
"Root11|551",0,NA,NA,NA,NA
"Root11|5344",0,NA,NA,NA,NA
"Root11|591",0,NA,NA,NA,NA
"Root11|623",0,NA,NA,NA,NA
"Root11|646",0,NA,NA,NA,NA
"Root11|654",0,NA,NA,NA,NA
"Root11|720",0,NA,NA,NA,NA
"Root11|759",0,NA,NA,NA,NA
"Root11|760",0,NA,NA,NA,NA
"Root11|1117",0,NA,NA,NA,NA
"Root11|791",0,NA,NA,NA,NA
"Root11|813",0,NA,NA,NA,NA
"Root11|816",0,NA,NA,NA,NA
"Root11|889",0,NA,NA,NA,NA
"Root11|891",0,NA,NA,NA,NA
"Root11|892",0,NA,NA,NA,NA
"Root11|5604",0,NA,NA,NA,NA
"Root11|6618",0,NA,NA,NA,NA
"Root11|916",0,NA,NA,NA,NA
"Root11|929",0,NA,NA,NA,NA
"Root11|1082",0,NA,NA,NA,NA
"Root11|1733",0,NA,NA,NA,NA
"Root11|1214",0,NA,NA,NA,NA
"Root11|1236",0,NA,NA,NA,NA
"Root11|1249",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750110062561338
"Root11|1250",0,NA,NA,NA,NA
"Root11|1253",0,NA,NA,NA,NA
"Root11|1255",0,NA,NA,NA,NA
"Root11|1256",0,NA,NA,NA,NA
"Root11|1259",0,NA,NA,NA,NA
"Root11|1267",0,NA,NA,NA,NA
"Root11|1268",0,NA,NA,NA,NA
"Root11|1272",0,NA,NA,NA,NA
"Root11|1274",0,NA,NA,NA,NA
"Root11|1291",0,NA,NA,NA,NA
"Root11|1304",0,NA,NA,NA,NA
"Root11|1305",0,NA,NA,NA,NA
"Root11|1320",0,NA,NA,NA,NA
"Root11|1357",0,NA,NA,NA,NA
"Root11|2977",0,NA,NA,NA,NA
"Root11|1370",0,NA,NA,NA,NA
"Root11|2046",0,NA,NA,NA,NA
"Root11|1382",0,NA,NA,NA,NA
"Root11|1383",0,NA,NA,NA,NA
"Root11|1443",0,NA,NA,NA,NA
"Root11|2643",0,NA,NA,NA,NA
"Root11|1478",0,NA,NA,NA,NA
"Root11|1628",0,NA,NA,NA,NA
"Root11|1633",0,NA,NA,NA,NA
"Root11|1660",0,NA,NA,NA,NA
"Root11|2353",0,NA,NA,NA,NA
"Root11|1713",0,NA,NA,NA,NA
"Root11|1809",0,NA,NA,NA,NA
"Root11|1914",0,NA,NA,NA,NA
"Root11|1923",0,NA,NA,NA,NA
"Root11|5247",0,NA,NA,NA,NA
"Root11|1931",0,NA,NA,NA,NA
"Root11|1947",0,NA,NA,NA,NA
"Root11|1952",0,NA,NA,NA,NA
"Root11|1955",0,NA,NA,NA,NA
"Root11|2072",0,NA,NA,NA,NA
"Root11|2134",0,NA,NA,NA,NA
"Root11|6635",0,NA,NA,NA,NA
"Root11|2179",0,NA,NA,NA,NA
"Root11|2196",0,NA,NA,NA,NA
"Root11|2209",0,NA,NA,NA,NA
"Root11|2254",0,NA,NA,NA,NA
"Root11|2256",0,NA,NA,NA,NA
"Root11|2267",0,NA,NA,NA,NA
"Root11|2268",0,NA,NA,NA,NA
"Root11|2277",0,NA,NA,NA,NA
"Root11|2278",0,NA,NA,NA,NA
"Root11|2283",0,NA,NA,NA,NA
"Root11|2287",0,NA,NA,NA,NA
"Root11|2320",0,NA,NA,NA,NA
"Root11|2321",0,NA,NA,NA,NA
"Root11|2365",0,NA,NA,NA,NA
"Root11|2391",0,NA,NA,NA,NA
"Root11|2392",0,NA,NA,NA,NA
"Root11|2394",0,NA,NA,NA,NA
"Root11|2396",0,NA,NA,NA,NA
"Root11|2401",0,NA,NA,NA,NA
"Root11|2402",0,NA,NA,NA,NA
"Root11|2410",0,NA,NA,NA,NA
"Root11|2413",0,NA,NA,NA,NA
"Root11|2418",0,NA,NA,NA,NA
"Root11|2419",0,NA,NA,NA,NA
"Root11|2434",0,NA,NA,NA,NA
"Root11|2446",0,NA,NA,NA,NA
