"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root172|5285",0,NA,NA,NA,NA
"Root172|4933",0.914522096555618,-0.134316414745176,1.02038819276292,0.889359989915181,NA
"Root172|3021",0,NA,NA,NA,NA
"Root172|3697",0,NA,NA,NA,NA
"Root172|4467",0,NA,NA,NA,NA
"Root172|1235",3.70622112814645,-0.180921659659721,1.03436483983575,NA,NA
"Root172|1475",0.914522096555618,-0.134316414745176,1.02038819276292,0.889359989915181,NA
"Root172|1476",4.23198704302731,-0.000731264754524796,0.98661561797521,0.940677345187534,NA
"Root172|2620",2.31037161235103,-0.166736041132547,1.02898320465723,0.627610922817841,NA
"Root172|2800",4.05257838532911,0.00778486766072169,0.986738443493839,0.9692455619981,NA
"Root172|3956",8.3315610372857,0.148694749402026,1.00503456885093,0.56917650194826,NA
"Root172|1793",0,NA,NA,NA,NA
"Root172|6522",0,NA,NA,NA,NA
"Root172|3851",6.71773080746512,0.25671047725085,1.0676757973872,0.0312794217004058,NA
"Root172|5606",3.37831642705192,0.048975514058862,0.98182141803421,0.845491567279161,NA
"Root172|5607",0.770123870783678,-0.12807952963677,1.01924377926714,0.940133885314486,NA
"Root172|2546",0.529460161163779,-0.114678905751526,1.01724963217339,0.948856195204626,NA
"Root172|3539",0,NA,NA,NA,NA
"Root172|4676",0.0491909798856212,-0.0443590593042075,1.01351495653057,0.370505588216179,NA
"Root172|1",2.21410612850307,-0.165350672022881,1.02851533129619,0.638934507327676,NA
"Root172|6132",0,NA,NA,NA,NA
"Root172|6404",0,NA,NA,NA,NA
"Root172|6407",0,NA,NA,NA,NA
"Root172|6508",0,NA,NA,NA,NA
"Root172|6537",0,NA,NA,NA,NA
"Root172|5539",0,NA,NA,NA,NA
"Root172|5123",11.0644978005308,0.263376012096101,1.07050215379353,NA,NA
"Root172|4204",0.773298584668602,-0.128224529238061,1.01926890774449,0.938938223478982,NA
"Root172|4205",0,NA,NA,NA,NA
"Root172|4008",1.15518580617552,-0.142781770699081,1.02218537778266,0.821020540002134,NA
"Root172|4726",0.962654838479598,-0.136187251699466,1.02076081949812,0.874272809975835,NA
"Root172|4593",2.48915035821802,0.0792401342515112,0.995545939595703,0.730866811664976,NA
"Root172|1200",92.5771275304247,-0.419609844895158,1.05714822956048,0.265837494704813,0.709619152091774
"Root172|1641",0,NA,NA,NA,NA
"Root172|2494",0,NA,NA,NA,NA
"Root172|783",9.13605018782775,0.00393108867504549,0.959192867018267,0.99781812986752,NA
"Root172|766",4.91941982285093,0.055400088041766,0.982883292917031,0.848288072929102,NA
"Root172|736",9.09522920464335,0.0299050226300789,0.96755861573123,0.932629290388619,NA
"Root172|601",8.37860930456491,0.0291570687239058,0.967798306722426,0.934164807678453,NA
"Root172|476",0,NA,NA,NA,NA
"Root172|4871",7.85529852647729,0.0977972891537846,0.989851953659025,0.726927165676921,NA
"Root172|5633",6.33352450953284,0.1490027647822,1.00538870457847,0.566885101850364,NA
"Root172|1655",0,NA,NA,NA,NA
"Root172|1632",0,NA,NA,NA,NA
"Root172|1584",0.0962654838479598,-0.0615586990581751,1.0135460290408,0.497471873024133,NA
"Root172|3701",2.13998291378919,-0.210273033078079,1.03493903979123,0.591889872084124,NA
"Root172|168",3.02956487395486,0.231692343872921,1.05803804732465,0.0761045534189306,NA
"Root172|3566",0,NA,NA,NA,NA
"Root172|959",0,NA,NA,NA,NA
"Root172|4545",0,NA,NA,NA,NA
"Root172|5487",0,NA,NA,NA,NA
"Root172|1718",0,NA,NA,NA,NA
"Root172|467",0,NA,NA,NA,NA
"Root172|4922",0,NA,NA,NA,NA
"Root172|3331",0,NA,NA,NA,NA
"Root172|3447",0,NA,NA,NA,NA
"Root172|5326",37.9338079158015,0.212595566171713,1.01888241524857,NA,NA
"Root172|4109",5.76217680904865,-0.0769771568612337,0.99293576492494,NA,NA
"Root172|4180",0,NA,NA,NA,NA
"Root172|3888",0,NA,NA,NA,NA
"Root172|4826",11.9865392839084,0.26403043282711,1.07078996854891,NA,NA
"Root172|619",1.01078758040358,-0.137943124595993,1.02112276870671,0.859960297988486,NA
"Root172|618",0,NA,NA,NA,NA
"Root172|3591",0,NA,NA,NA,NA
"Root172|4961",5.06617880840591,0.259896171163963,1.06000109385477,0.1689195184816,NA
"Root172|4962",3.29300529777702,0.235691534353013,1.05948706355821,0.0692001285982666,NA
"Root172|1665",0,NA,NA,NA,NA
"Root172|1627",0,NA,NA,NA,NA
"Root172|1577",0,NA,NA,NA,NA
"Root172|6113",1.96076440502232,-0.134503483986105,1.01463149463443,0.765272709471265,NA
"Root172|3624",0,NA,NA,NA,NA
"Root172|2936",5.52352615566385,-0.0660626110456449,0.97408021011775,0.85494410683129,NA
"Root172|2046",0,NA,NA,NA,NA
"Root172|3867",0,NA,NA,NA,NA
"Root172|4473",0,NA,NA,NA,NA
"Root172|1738",0,NA,NA,NA,NA
"Root172|5315",0,NA,NA,NA,NA
"Root172|2559",16.4572186996426,-0.280500304741578,1.03574700352226,0.257225855208147,0.708165008782923
"Root172|455",2.98422999928675,-0.174616647213215,1.03184818970755,0.561417080709108,NA
"Root172|1228",1.7359534231482,-0.159274772043506,1.02616841901354,0.702694654736457,NA
"Root172|988",177.212597275829,0.297173635960866,1.08349419585181,NA,NA
"Root172|172",0,NA,NA,NA,NA
"Root172|5011",0,NA,NA,NA,NA
"Root172|5895",0,NA,NA,NA,NA
"Root172|3167",0,NA,NA,NA,NA
"Root172|3292",927.923395524254,0.311421864820477,1.09206199590896,1.59354064211231e-05,0.000710719126382092
"Root172|3298",7.24461165510945,0.258069325889204,1.06823986768464,0.0287528941684068,NA
"Root172|3418",0,NA,NA,NA,NA
"Root172|2079",0,NA,NA,NA,NA
"Root172|4143",0,NA,NA,NA,NA
"Root172|3938",0,NA,NA,NA,NA
"Root172|4588",0,NA,NA,NA,NA
"Root172|4775",0,NA,NA,NA,NA
"Root172|574",0,NA,NA,NA,NA
"Root172|232",2.37096381439946,0.221290560598893,1.05435755225998,0.0942000001831359,NA
"Root172|513",0,NA,NA,NA,NA
"Root172|5670",0,NA,NA,NA,NA
"Root172|617",0,NA,NA,NA,NA
"Root172|580",0,NA,NA,NA,NA
"Root172|334",0,NA,NA,NA,NA
"Root172|333",0,NA,NA,NA,NA
"Root172|1535",0,NA,NA,NA,NA
"Root172|2362",0,NA,NA,NA,NA
"Root172|2760",0,NA,NA,NA,NA
"Root172|5393",0,NA,NA,NA,NA
"Root172|862",5.47898301117913,-0.0603506395199172,0.981919558782713,0.757543701320205,NA
"Root172|2976",0,NA,NA,NA,NA
"Root172|186",0,NA,NA,NA,NA
"Root172|5195",0,NA,NA,NA,NA
"Root172|2888",0,NA,NA,NA,NA
"Root172|4785",0,NA,NA,NA,NA
"Root172|5320",0,NA,NA,NA,NA
"Root172|1074",0,NA,NA,NA,NA
"Root172|26",0,NA,NA,NA,NA
"Root172|484",0,NA,NA,NA,NA
"Root172|3043",6.34502178828143,-0.0874275449823364,0.985329297482815,0.678192602190596,NA
"Root172|3290",2.89784466204378,0.229473056561275,1.05724624609548,0.0795278177356026,NA
"Root172|2185",0,NA,NA,NA,NA
"Root172|5893",0,NA,NA,NA,NA
"Root172|5907",0,NA,NA,NA,NA
"Root172|1399",1.47572939656864,-0.15151635222349,1.02435709709349,0.750816881154692,NA
"Root172|6547",0,NA,NA,NA,NA
"Root172|3341",0,NA,NA,NA,NA
"Root172|4267",0,NA,NA,NA,NA
"Root172|1551",0,NA,NA,NA,NA
"Root172|4232",1.10705306425154,-0.141220937705377,1.02183259559083,0.833390999898247,NA
"Root172|4022",0,NA,NA,NA,NA
"Root172|2706",2.23844560162083,-0.180611954464163,1.03062788697825,0.617131624311528,NA
"Root172|6035",0,NA,NA,NA,NA
"Root172|1489",0,NA,NA,NA,NA
"Root172|1492",13.0581376200968,0.215227311790589,1.03534073410434,NA,NA
"Root172|901",0,NA,NA,NA,NA
"Root172|3694",2.46774731630818,-0.1867599471292,1.03228773280829,0.587192846937907,NA
"Root172|5860",10.3982115485645,-0.066167345280023,0.971568378803803,0.825180003320078,NA
"Root172|5830",0,NA,NA,NA,NA
"Root172|2897",2.06602115519609,-0.163080171566459,1.02776763625366,0.657572805577713,NA
"Root172|4461",1.34771677387144,-0.148268814927726,1.02351197380366,0.776591547230462,NA
"Root172|4560",0,NA,NA,NA,NA
"Root172|1031",1.39584951579542,-0.149568932170645,1.02384301279007,0.766570258598013,NA
"Root172|2981",0,NA,NA,NA,NA
"Root172|4242",0,NA,NA,NA,NA
"Root172|2565",8.00549851180032,-0.165145647889227,0.989646432289733,0.502601546996349,NA
"Root172|414",0,NA,NA,NA,NA
"Root172|4738",0,NA,NA,NA,NA
"Root172|4749",0,NA,NA,NA,NA
"Root172|6382",0,NA,NA,NA,NA
"Root172|860",1.2033185480995,-0.144338362053239,1.02254537185603,0.809194853553054,NA
"Root172|4082",0,NA,NA,NA,NA
"Root172|4472",0,NA,NA,NA,NA
"Root172|1923",0,NA,NA,NA,NA
"Root172|1415",0.0491909798856212,-0.0443590593042075,1.01351495653057,0.370505588216179,NA
"Root172|4533",0,NA,NA,NA,NA
"Root172|90",3.29300529777702,0.235691534353013,1.05948706355821,0.0692001285982666,NA
"Root172|3295",0,NA,NA,NA,NA
"Root172|6011",0,NA,NA,NA,NA
"Root172|849",0,NA,NA,NA,NA
"Root172|1082",0,NA,NA,NA,NA
"Root172|127",0,NA,NA,NA,NA
"Root172|2355",0,NA,NA,NA,NA
"Root172|5569",0,NA,NA,NA,NA
"Root172|6208",2.45629355233575,-0.176783737155142,1.0307748736801,0.600976341904798,NA
"Root172|355",1.10705306425154,-0.141220937705377,1.02183259559083,0.833390999898247,NA
"Root172|4115",1.54024774156736,-0.152970064431066,1.02475459765829,0.738665617470284,NA
"Root172|4574",0,NA,NA,NA,NA
"Root172|4422",0,NA,NA,NA,NA
"Root172|772",4.82328690177227,0.208666408596724,1.01529341724077,0.458677235802548,NA
"Root172|684",0,NA,NA,NA,NA
"Root172|338",2.13477245204138,-0.177105460360441,1.02978718775009,0.632446872763749,NA
"Root172|282",0,NA,NA,NA,NA
"Root172|5275",0,NA,NA,NA,NA
"Root172|1621",0,NA,NA,NA,NA
"Root172|1986",0,NA,NA,NA,NA
"Root172|3599",18.5046568443284,0.0951645777757125,0.989863737576233,NA,NA
"Root172|1359",0,NA,NA,NA,NA
"Root172|632",0,NA,NA,NA,NA
"Root172|2899",1.01078758040358,-0.137943124595993,1.02112276870671,0.859960297988486,NA
"Root172|6073",0,NA,NA,NA,NA
"Root172|3569",0,NA,NA,NA,NA
"Root172|2672",4.03522312348483,0.00871628580759964,0.986810240061375,0.972411570571463,NA
"Root172|3859",0,NA,NA,NA,NA
"Root172|2063",0,NA,NA,NA,NA
"Root172|3261",0,NA,NA,NA,NA
"Root172|5737",0,NA,NA,NA,NA
"Root172|2076",0,NA,NA,NA,NA
"Root172|2733",0,NA,NA,NA,NA
"Root172|6075",0,NA,NA,NA,NA
"Root172|2852",0,NA,NA,NA,NA
"Root172|5558",1.27896547702615,-0.146459218645732,1.02305822871679,0.791682015886175,NA
"Root172|1289",1.4439822577194,-0.150761628094901,1.02415572011965,0.756924738862241,NA
"Root172|650",2.37096381439946,0.221290560598893,1.05435755225998,0.0942000001831359,NA
"Root172|2327",0,NA,NA,NA,NA
"Root172|1935",0,NA,NA,NA,NA
"Root172|1607",510.683247108719,0.536516858006507,1.23584057847817,NA,NA
"Root172|5048",0,NA,NA,NA,NA
"Root172|4638",1.2033185480995,-0.144338362053239,1.02254537185603,0.809194853553054,NA
"Root172|2979",0,NA,NA,NA,NA
"Root172|2030",0.245954899428106,-0.0889617713036414,1.014827375855,0.728756952587748,NA
"Root172|2015",0.0962654838479598,-0.0615586990581751,1.0135460290408,0.497471873024133,NA
"Root172|1920",0.885437637941182,-0.133113218252661,1.02015669575052,0.898989111459028,NA
"Root172|6077",0,NA,NA,NA,NA
"Root172|4304",0,NA,NA,NA,NA
"Root172|5543",387.057054779564,0.285625455569938,1.08018153279706,NA,NA
"Root172|585",1.25145129002348,-0.145720218289861,1.02287665796132,0.797872254927867,NA
"Root172|586",1.6233023362255,-0.154812821691949,1.02526791867321,0.723966703261363,NA
"Root172|5584",0,NA,NA,NA,NA
"Root172|4732",0,NA,NA,NA,NA
"Root172|3053",0.433194677315819,-0.107690315122571,1.01643156501208,0.889883352427395,NA
"Root172|5417",0,NA,NA,NA,NA
"Root172|3291",0,NA,NA,NA,NA
"Root172|3412",0,NA,NA,NA,NA
"Root172|5386",0,NA,NA,NA,NA
"Root172|2184",0,NA,NA,NA,NA
"Root172|5908",0,NA,NA,NA,NA
"Root172|5934",0,NA,NA,NA,NA
"Root172|6026",0,NA,NA,NA,NA
"Root172|5366",19.9070684400661,0.0337397485328729,0.951032005832476,NA,NA
"Root172|6306",3.56912373546004,0.252102161414196,1.05671509408171,0.184042111211621,NA
"Root172|1875",0,NA,NA,NA,NA
"Root172|3937",0,NA,NA,NA,NA
"Root172|5554",0.922041483377566,0.214318868985587,1.05076109053424,0.13821832106455,NA
"Root172|5771",0,NA,NA,NA,NA
"Root172|5542",0,NA,NA,NA,NA
"Root172|6292",1.74555044173166,-0.157378015358007,1.02600742369753,0.703578630122866,NA
"Root172|4873",0,NA,NA,NA,NA
"Root172|3483",5.78425974754965,0.025999805091762,0.979849834564136,0.934152211064682,NA
"Root172|2020",2.50268402631054,0.221600462994705,1.05450986928163,0.0912838344298859,NA
"Root172|5041",3.44516534552301,-0.178910134893902,1.03353142464538,NA,NA
"Root172|3658",1.13139253736929,-0.14201658066096,1.02201131497523,0.827145253638527,NA
"Root172|3696",0,NA,NA,NA,NA
"Root172|2042",1.29958403194746,-0.147023529979852,1.02319776389717,0.787015577684166,NA
"Root172|67",0,NA,NA,NA,NA
"Root172|6074",0,NA,NA,NA,NA
"Root172|6162",0,NA,NA,NA,NA
"Root172|3844",0.78705567816994,-0.128846622804226,1.01937756872194,0.933811257466557,NA
"Root172|3970",0,NA,NA,NA,NA
"Root172|1147",0,NA,NA,NA,NA
"Root172|271",0,NA,NA,NA,NA
"Root172|5583",0,NA,NA,NA,NA
"Root172|6210",0,NA,NA,NA,NA
"Root172|1424",4.86533045302049,-0.0534361639184714,0.973031981135099,0.894587276072555,NA
"Root172|5725",0,NA,NA,NA,NA
"Root172|3172",0,NA,NA,NA,NA
"Root172|4471",0,NA,NA,NA,NA
"Root172|450",5.40052868835431,0.251956076066998,1.06573930209647,0.0399106494695842,NA
"Root172|5115",0,NA,NA,NA,NA
"Root172|5528",0,NA,NA,NA,NA
"Root172|5562",0,NA,NA,NA,NA
"Root172|4268",8.77532093673022,-0.0617463140505424,0.95487704796699,0.854943223699562,NA
"Root172|3906",0,NA,NA,NA,NA
"Root172|6002",0,NA,NA,NA,NA
"Root172|5088",4.04024073326798,0.0376783304723553,0.971847009458245,0.888762615721798,NA
"Root172|4566",0,NA,NA,NA,NA
"Root172|4589",2.60712193393793,-0.170505233798904,1.03031480248713,0.595970623703573,NA
"Root172|5362",0.39352783908497,-0.104366281518982,1.01609023284406,0.861698911171194,NA
"Root172|1716",0,NA,NA,NA,NA
"Root172|5650",0,NA,NA,NA,NA
"Root172|4761",0,NA,NA,NA,NA
"Root172|5676",0.0962654838479598,-0.0615586990581751,1.0135460290408,0.497471873024133,NA
"Root172|2947",0,NA,NA,NA,NA
"Root172|679",1.32815645691177,-0.147737667494566,1.02337853802504,0.780845263133189,NA
"Root172|262",0,NA,NA,NA,NA
"Root172|1634",0,NA,NA,NA,NA
"Root172|1208",0,NA,NA,NA,NA
"Root172|2537",0,NA,NA,NA,NA
"Root172|5010",10.7581752552147,-0.338833689748226,1.09093017166227,0.169878865963133,0.580490412905275
"Root172|5855",0,NA,NA,NA,NA
"Root172|1667",27.3047344363056,-0.23285728979864,0.996337284342423,0.466989593761725,0.799394276050186
"Root172|1488",0,NA,NA,NA,NA
"Root172|6517",7.11289144319837,0.257886048349496,1.06816012052221,0.0293463890853832,NA
"Root172|6515",0,NA,NA,NA,NA
"Root172|75",3.34498663222224,-0.178038950297887,1.03318123338007,0.533050962333191,NA
"Root172|2816",18.923974909324,-0.244021944072909,1.00363469469494,0.435961462508381,0.793946341667406
"Root172|5364",0,NA,NA,NA,NA
"Root172|5367",0,NA,NA,NA,NA
"Root172|3401",0,NA,NA,NA,NA
"Root172|2213",1.6233023362255,-0.154812821691949,1.02526791867321,0.723966703261363,NA
"Root172|4053",0,NA,NA,NA,NA
"Root172|4025",0,NA,NA,NA,NA
"Root172|4026",0,NA,NA,NA,NA
"Root172|4027",0,NA,NA,NA,NA
"Root172|296",1465.38642125919,0.316297491926423,1.09442686342383,NA,NA
"Root172|2247",0,NA,NA,NA,NA
"Root172|2257",0,NA,NA,NA,NA
"Root172|1156",4.52838480099981,-0.0560401818346429,0.981950189494456,0.821902766457751,NA
"Root172|4743",6.44829943496414,0.0370798864323633,0.97058960144267,0.911899048010857,NA
"Root172|4809",5.52236875366041,0.00621032237797972,0.979443725859866,0.983377568912538,NA
"Root172|400",0,NA,NA,NA,NA
"Root172|4907",0,NA,NA,NA,NA
"Root172|1973",0,NA,NA,NA,NA
"Root172|4984",0,NA,NA,NA,NA
"Root172|3582",0.0481327419239799,-0.0440111044442137,1.0135219677487,0.370505588216185,NA
"Root172|104",1.97344241888317,-0.161600207186896,1.02729129356949,0.66996565080967,NA
"Root172|230",7.13099941433365,-0.0979340754808759,0.990501909857623,NA,NA
"Root172|1030",0,NA,NA,NA,NA
"Root172|6307",0,NA,NA,NA,NA
"Root172|533",0,NA,NA,NA,NA
"Root172|846",0,NA,NA,NA,NA
"Root172|6520",0,NA,NA,NA,NA
"Root172|5899",0,NA,NA,NA,NA
"Root172|6102",0.673858386935718,-0.123274337775754,1.01845940727759,0.979720682151583,NA
"Root172|4439",0,NA,NA,NA,NA
"Root172|5576",0,NA,NA,NA,NA
"Root172|4902",0,NA,NA,NA,NA
"Root172|3102",0,NA,NA,NA,NA
"Root172|4238",1.42653841668302,-0.150332244134821,1.02404228876781,0.760441222714668,NA
"Root172|4402",0,NA,NA,NA,NA
"Root172|4840",0,NA,NA,NA,NA
"Root172|2330",0,NA,NA,NA,NA
"Root172|1984",2.84041441629068,-0.195983266232747,1.03489729130128,0.544249807516311,NA
"Root172|5053",2.55315666956662,0.0721436443305887,0.994183334909627,0.756589733112976,NA
"Root172|1591",0,NA,NA,NA,NA
"Root172|2570",0.0481327419239799,-0.0440111044442137,1.0135219677487,0.370505588216185,NA
"Root172|97",8.69353398613134,0.26073656312512,1.06936480959592,0.0234321169287709,NA
"Root172|209",0,NA,NA,NA,NA
"Root172|3744",17.3870679722627,0.265561220816888,1.07150514253595,NA,NA
"Root172|4549",0,NA,NA,NA,NA
"Root172|5550",0,NA,NA,NA,NA
"Root172|3615",0.934628617826803,-0.135196584175565,1.0205614885404,0.883056987038095,NA
"Root172|5406",0,NA,NA,NA,NA
"Root172|3824",0,NA,NA,NA,NA
"Root172|5034",0.983819597712425,-0.136954422412254,1.02091784418675,0.867981585784255,NA
"Root172|5237",2.02157516080716,-0.162385143101971,1.02754233462631,0.663418482061029,NA
"Root172|5238",0,NA,NA,NA,NA
"Root172|3195",0,NA,NA,NA,NA
"Root172|76",21.0397791777098,0.306854736899859,1.08824681594578,NA,NA
"Root172|6329",260.949684034107,0.404285861117975,1.14453251530497,2.19014197542798e-05,0.000814002767534065
"Root172|4241",0,NA,NA,NA,NA
"Root172|550",4.74192762879891,0.248439597728731,1.06434141090935,0.0461442891068456,NA
"Root172|520",0,NA,NA,NA,NA
"Root172|462",0,NA,NA,NA,NA
"Root172|349",0,NA,NA,NA,NA
"Root172|3475",0,NA,NA,NA,NA
"Root172|3600",3.68816593351026,0.240217898883237,1.06117214424637,0.0610083882496062,NA
"Root172|5955",0,NA,NA,NA,NA
"Root172|1588",36.4224295971445,-0.113771899695661,0.933069125302153,0.765075037601687,0.927174797435407
"Root172|1578",0,NA,NA,NA,NA
"Root172|1955",0,NA,NA,NA,NA
"Root172|3869",0.866389354631638,-0.132382284176896,1.02001763266035,0.905301610659445,NA
"Root172|6312",0.481327419239799,-0.111326088225188,1.01683933350276,0.920768878151584,NA
"Root172|6231",0,NA,NA,NA,NA
"Root172|5314",0,NA,NA,NA,NA
"Root172|2384",11.9654184029244,0.0868948682576254,0.983556670018478,0.764038609604004,0.927174797435407
"Root172|227",0,NA,NA,NA,NA
"Root172|3130",0,NA,NA,NA,NA
"Root172|4477",0,NA,NA,NA,NA
"Root172|3439",6.8494510193762,0.257083453285268,1.06782986712205,0.0306090374354635,NA
"Root172|4229",21.9718861325576,0.301279661174844,1.05899972137021,0.249490480246352,0.695454713686707
"Root172|4868",0.625725645011738,-0.120616636620695,1.01805974306692,0.998302032328126,NA
"Root172|4686",1.28619506232859,-0.146696917261147,1.02311547326845,0.789845113531762,NA
"Root172|5591",0,NA,NA,NA,NA
"Root172|3985",0,NA,NA,NA,NA
"Root172|3986",0,NA,NA,NA,NA
"Root172|257",0,NA,NA,NA,NA
"Root172|1010",344.905474543637,0.240982683496663,1.06226325729975,NA,NA
"Root172|1847",0.140003817804593,-0.0721061977246581,1.01389953122639,0.583919108934765,NA
"Root172|6252",0,NA,NA,NA,NA
"Root172|1400",0,NA,NA,NA,NA
"Root172|3695",6.49423341220224,-0.245648649039033,1.0533235065321,0.325840799593953,NA
"Root172|5997",0,NA,NA,NA,NA
"Root172|3397",0,NA,NA,NA,NA
"Root172|239",0,NA,NA,NA,NA
"Root172|1328",0,NA,NA,NA,NA
"Root172|1762",0,NA,NA,NA,NA
"Root172|1487",0,NA,NA,NA,NA
"Root172|2308",0,NA,NA,NA,NA
"Root172|1910",0,NA,NA,NA,NA
"Root172|1911",0,NA,NA,NA,NA
"Root172|2291",0,NA,NA,NA,NA
"Root172|1498",3.40367245477363,0.00616944366748433,0.987154532668835,0.985374037734005,NA
"Root172|2209",0,NA,NA,NA,NA
"Root172|4852",0.818256612707658,-0.130284462204133,1.01963172856057,0.922190196226857,NA
"Root172|4905",0,NA,NA,NA,NA
"Root172|6217",0,NA,NA,NA,NA
"Root172|3313",6.96097383060448,0.205521821132548,1.02980737676412,0.373750955866831,NA
"Root172|5365",0,NA,NA,NA,NA
"Root172|4147",2.38864797289595,-0.167833983773188,1.02935954650787,0.618733941422963,NA
"Root172|4160",0,NA,NA,NA,NA
"Root172|4009",0,NA,NA,NA,NA
"Root172|640",0,NA,NA,NA,NA
"Root172|1659",3.56182290237451,-0.179866384660258,1.03391973797044,NA,NA
"Root172|2010",0,NA,NA,NA,NA
"Root172|2002",0,NA,NA,NA,NA
"Root172|1392",0,NA,NA,NA,NA
"Root172|2190",0,NA,NA,NA,NA
"Root172|1565",0,NA,NA,NA,NA
"Root172|1673",0,NA,NA,NA,NA
"Root172|2572",1.63651322541532,-0.15510891817637,1.02535144061541,0.721644349199891,NA
"Root172|2970",5.05114003476201,0.0599873570037224,0.983400342554618,0.836583109602526,NA
"Root172|277",1.6846459673393,-0.156122515744333,1.02564175383484,0.71355276124545,NA
"Root172|6212",0,NA,NA,NA,NA
"Root172|1728",0,NA,NA,NA,NA
"Root172|5245",0,NA,NA,NA,NA
"Root172|5331",10.5416889708165,0.074334737418586,0.977651169685827,0.810199586356679,0.927174797435407
"Root172|5764",422.528044352633,0.366800980787938,1.09489402995418,NA,NA
"Root172|6527",6.01502734055812,-0.105668835210151,0.988952047304805,0.673633294415334,NA
"Root172|3327",1.4439822577194,-0.150761628094901,1.02415572011965,0.756924738862241,NA
"Root172|5565",0,NA,NA,NA,NA
"Root172|3457",1.71236275484405,0.219214071584477,1.05332345515294,0.109064627282038,NA
"Root172|5172",0,NA,NA,NA,NA
"Root172|5162",402.896367974262,0.361247036692279,1.11595757724417,NA,NA
"Root172|6417",0,NA,NA,NA,NA
"Root172|6532",0,NA,NA,NA,NA
"Root172|4194",15.0675510504803,0.181999636037593,1.01928329974404,NA,NA
"Root172|4046",3.51490687507365,-3.72884063591892e-05,0.986988129099947,0.993679563044475,NA
"Root172|3943",0,NA,NA,NA,NA
