"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root916|1261",0,NA,NA,NA,NA
"Root916|1266",0.0977967936591188,-1.20439338800559e-07,0.00144269500275825,0.776974337787227,0.966103961633519
"Root916|1306",0,NA,NA,NA,NA
"Root916|1312",0,NA,NA,NA,NA
"Root916|1353",0,NA,NA,NA,NA
"Root916|1358",0,NA,NA,NA,NA
"Root916|1417",0,NA,NA,NA,NA
"Root916|1456",0,NA,NA,NA,NA
"Root916|3602",0,NA,NA,NA,NA
"Root916|3601",0,NA,NA,NA,NA
"Root916|3591",0,NA,NA,NA,NA
"Root916|3498",0,NA,NA,NA,NA
"Root916|3481",0,NA,NA,NA,NA
"Root916|3472",0,NA,NA,NA,NA
"Root916|3454",0,NA,NA,NA,NA
"Root916|3449",0,NA,NA,NA,NA
"Root916|3414",0,NA,NA,NA,NA
"Root916|3410",0,NA,NA,NA,NA
"Root916|3386",0,NA,NA,NA,NA
"Root916|3378",0,NA,NA,NA,NA
"Root916|3361",0,NA,NA,NA,NA
"Root916|3321",0,NA,NA,NA,NA
"Root916|3311",0,NA,NA,NA,NA
"Root916|2446",0,NA,NA,NA,NA
"Root916|2443",0,NA,NA,NA,NA
"Root916|2442",0,NA,NA,NA,NA
"Root916|2438",0,NA,NA,NA,NA
"Root916|2437",0,NA,NA,NA,NA
"Root916|2436",0,NA,NA,NA,NA
"Root916|2435",0,NA,NA,NA,NA
"Root916|2434",0,NA,NA,NA,NA
"Root916|2433",0,NA,NA,NA,NA
"Root916|2430",0,NA,NA,NA,NA
"Root916|2427",0,NA,NA,NA,NA
"Root916|2426",0,NA,NA,NA,NA
"Root916|2425",0,NA,NA,NA,NA
"Root916|2424",0,NA,NA,NA,NA
"Root916|2423",0,NA,NA,NA,NA
"Root916|2422",0,NA,NA,NA,NA
"Root916|4037",0,NA,NA,NA,NA
"Root916|2315",0,NA,NA,NA,NA
"Root916|2287",0,NA,NA,NA,NA
"Root916|2261",0,NA,NA,NA,NA
"Root916|2238",0,NA,NA,NA,NA
"Root916|2225",0,NA,NA,NA,NA
"Root916|2147",0,NA,NA,NA,NA
"Root916|2125",0,NA,NA,NA,NA
"Root916|2124",0,NA,NA,NA,NA
"Root916|2104",0,NA,NA,NA,NA
"Root916|2544",0,NA,NA,NA,NA
"Root916|2545",0,NA,NA,NA,NA
"Root916|2556",0,NA,NA,NA,NA
"Root916|2557",0,NA,NA,NA,NA
"Root916|2587",0,NA,NA,NA,NA
"Root916|2624",0,NA,NA,NA,NA
"Root916|2645",0,NA,NA,NA,NA
"Root916|2646",0,NA,NA,NA,NA
"Root916|2657",0,NA,NA,NA,NA
"Root916|2667",0,NA,NA,NA,NA
"Root916|2675",0,NA,NA,NA,NA
"Root916|2676",0,NA,NA,NA,NA
"Root916|2678",0,NA,NA,NA,NA
"Root916|2679",0,NA,NA,NA,NA
"Root916|2680",0,NA,NA,NA,NA
"Root916|2691",0,NA,NA,NA,NA
"Root916|2695",0,NA,NA,NA,NA
"Root916|2704",0,NA,NA,NA,NA
"Root916|2705",0,NA,NA,NA,NA
"Root916|2706",0,NA,NA,NA,NA
"Root916|2707",0,NA,NA,NA,NA
"Root916|2708",0,NA,NA,NA,NA
"Root916|2709",0,NA,NA,NA,NA
"Root916|2711",0,NA,NA,NA,NA
"Root916|2713",0,NA,NA,NA,NA
"Root916|2714",0,NA,NA,NA,NA
"Root916|2715",0,NA,NA,NA,NA
"Root916|2739",0,NA,NA,NA,NA
"Root916|2766",0,NA,NA,NA,NA
"Root916|2767",0,NA,NA,NA,NA
"Root916|2773",0,NA,NA,NA,NA
"Root916|2785",0,NA,NA,NA,NA
"Root916|4027",0,NA,NA,NA,NA
"Root916|4028",0,NA,NA,NA,NA
"Root916|3865",0,NA,NA,NA,NA
"Root916|3870",0,NA,NA,NA,NA
"Root916|3871",0,NA,NA,NA,NA
"Root916|3880",0,NA,NA,NA,NA
"Root916|3901",0,NA,NA,NA,NA
"Root916|3925",0,NA,NA,NA,NA
"Root916|3261",0,NA,NA,NA,NA
"Root916|3230",0,NA,NA,NA,NA
"Root916|3227",0,NA,NA,NA,NA
"Root916|3209",0,NA,NA,NA,NA
"Root916|3200",0,NA,NA,NA,NA
"Root916|3195",0,NA,NA,NA,NA
"Root916|3194",0,NA,NA,NA,NA
"Root916|3172",0,NA,NA,NA,NA
"Root916|3147",0,NA,NA,NA,NA
"Root916|3144",0,NA,NA,NA,NA
"Root916|3141",0,NA,NA,NA,NA
"Root916|3131",0,NA,NA,NA,NA
"Root916|3128",0,NA,NA,NA,NA
"Root916|650",0,NA,NA,NA,NA
"Root916|649",0,NA,NA,NA,NA
"Root916|673",0,NA,NA,NA,NA
"Root916|678",0,NA,NA,NA,NA
"Root916|691",0,NA,NA,NA,NA
"Root916|694",0,NA,NA,NA,NA
"Root916|708",0,NA,NA,NA,NA
"Root916|734",0,NA,NA,NA,NA
"Root916|738",0,NA,NA,NA,NA
"Root916|760",0,NA,NA,NA,NA
"Root916|764",0,NA,NA,NA,NA
"Root916|773",0,NA,NA,NA,NA
"Root916|780",0,NA,NA,NA,NA
"Root916|781",0,NA,NA,NA,NA
"Root916|826",0,NA,NA,NA,NA
"Root916|860",0,NA,NA,NA,NA
"Root916|869",0,NA,NA,NA,NA
"Root916|890",0,NA,NA,NA,NA
"Root916|919",0,NA,NA,NA,NA
"Root916|927",0,NA,NA,NA,NA
"Root916|954",0,NA,NA,NA,NA
"Root916|1013",0,NA,NA,NA,NA
"Root916|1059",0,NA,NA,NA,NA
"Root916|1083",0,NA,NA,NA,NA
"Root916|1106",0,NA,NA,NA,NA
"Root916|3089",0,NA,NA,NA,NA
"Root916|3066",0,NA,NA,NA,NA
"Root916|3043",0,NA,NA,NA,NA
"Root916|3041",0,NA,NA,NA,NA
"Root916|3039",0,NA,NA,NA,NA
"Root916|3019",0,NA,NA,NA,NA
"Root916|3017",0,NA,NA,NA,NA
"Root916|3015",0,NA,NA,NA,NA
"Root916|2997",0,NA,NA,NA,NA
"Root916|2978",0,NA,NA,NA,NA
"Root916|2953",0,NA,NA,NA,NA
"Root916|2935",0,NA,NA,NA,NA
"Root916|2934",0,NA,NA,NA,NA
"Root916|2932",0,NA,NA,NA,NA
"Root916|2926",0,NA,NA,NA,NA
"Root916|2915",0,NA,NA,NA,NA
"Root916|2914",0,NA,NA,NA,NA
"Root916|1489",0,NA,NA,NA,NA
"Root916|1528",0,NA,NA,NA,NA
"Root916|1533",0,NA,NA,NA,NA
"Root916|1586",0,NA,NA,NA,NA
"Root916|1629",0,NA,NA,NA,NA
"Root916|1630",0,NA,NA,NA,NA
"Root916|1644",0,NA,NA,NA,NA
"Root916|1662",0,NA,NA,NA,NA
"Root916|1664",0,NA,NA,NA,NA
"Root916|1680",0,NA,NA,NA,NA
"Root916|1742",0,NA,NA,NA,NA
"Root916|1760",0,NA,NA,NA,NA
"Root916|2044",0,NA,NA,NA,NA
"Root916|1950",0,NA,NA,NA,NA
"Root916|1924",0,NA,NA,NA,NA
"Root916|1907",0,NA,NA,NA,NA
"Root916|1906",0,NA,NA,NA,NA
"Root916|1863",0,NA,NA,NA,NA
"Root916|1858",0.0977967936591188,-1.20439338800559e-07,0.00144269500275825,0.776974337787227,0.966103961633519
"Root916|1844",0,NA,NA,NA,NA
"Root916|1822",0,NA,NA,NA,NA
"Root916|1819",0,NA,NA,NA,NA
"Root916|1785",0,NA,NA,NA,NA
"Root916|329",0,NA,NA,NA,NA
"Root916|362",0,NA,NA,NA,NA
"Root916|379",0,NA,NA,NA,NA
"Root916|402",0,NA,NA,NA,NA
"Root916|403",0,NA,NA,NA,NA
"Root916|413",0,NA,NA,NA,NA
"Root916|421",0,NA,NA,NA,NA
"Root916|630",0,NA,NA,NA,NA
"Root916|611",0,NA,NA,NA,NA
"Root916|3584",0,NA,NA,NA,NA
"Root916|3566",0,NA,NA,NA,NA
"Root916|3556",0,NA,NA,NA,NA
"Root916|3625",0,NA,NA,NA,NA
"Root916|3633",0,NA,NA,NA,NA
"Root916|3700",0,NA,NA,NA,NA
"Root916|3741",0,NA,NA,NA,NA
"Root916|3751",0,NA,NA,NA,NA
"Root916|3752",0,NA,NA,NA,NA
"Root916|3753",0,NA,NA,NA,NA
"Root916|3771",0,NA,NA,NA,NA
"Root916|3798",0,NA,NA,NA,NA
"Root916|3802",0,NA,NA,NA,NA
"Root916|3820",0,NA,NA,NA,NA
"Root916|303",0,NA,NA,NA,NA
"Root916|283",0.0775842411605738,1.01111939031586e-07,0.00144269499954881,0.882091373489872,0.966103961633519
"Root916|275",0,NA,NA,NA,NA
"Root916|270",0,NA,NA,NA,NA
"Root916|255",0,NA,NA,NA,NA
"Root916|217",0,NA,NA,NA,NA
"Root916|202",0,NA,NA,NA,NA
"Root916|200",0,NA,NA,NA,NA
"Root916|183",0,NA,NA,NA,NA
"Root916|152",0,NA,NA,NA,NA
"Root916|140",0,NA,NA,NA,NA
"Root916|134",0,NA,NA,NA,NA
"Root916|123",0,NA,NA,NA,NA
"Root916|116",0,NA,NA,NA,NA
"Root916|76",0,NA,NA,NA,NA
"Root916|75",0,NA,NA,NA,NA
"Root916|69",0,NA,NA,NA,NA
"Root916|68",0,NA,NA,NA,NA
"Root916|1155",0,NA,NA,NA,NA
"Root916|1157",0,NA,NA,NA,NA
"Root916|1162",0,NA,NA,NA,NA
"Root916|1176",0,NA,NA,NA,NA
"Root916|1181",0,NA,NA,NA,NA
"Root916|1186",0,NA,NA,NA,NA
"Root916|1184",0,NA,NA,NA,NA
"Root916|2820",0,NA,NA,NA,NA
"Root916|2883",0,NA,NA,NA,NA
"Root916|2481",0,NA,NA,NA,NA
"Root916|2486",0,NA,NA,NA,NA
"Root916|2487",0,NA,NA,NA,NA
"Root916|2805",0,NA,NA,NA,NA
"Root916|2501",0,NA,NA,NA,NA
"Root916|2483",0,NA,NA,NA,NA
"Root916|246",0,NA,NA,NA,NA
"Root916|3930",0,NA,NA,NA,NA
"Root916|3931",0,NA,NA,NA,NA
"Root916|698",0,NA,NA,NA,NA
"Root916|311",0,NA,NA,NA,NA
"Root916|3617",0.195593587318238,-1.52839150611096e-07,0.00144269500751743,0.681327737081129,0.966103961633519
"Root916|1071",0,NA,NA,NA,NA
"Root916|1562",0,NA,NA,NA,NA
"Root916|3597",0,NA,NA,NA,NA
"Root916|3598",0,NA,NA,NA,NA
"Root916|2185",0,NA,NA,NA,NA
"Root916|1365",0,NA,NA,NA,NA
"Root916|207",0,NA,NA,NA,NA
"Root916|2403",0,NA,NA,NA,NA
"Root916|3789",0,NA,NA,NA,NA
"Root916|593",0,NA,NA,NA,NA
"Root916|1484",0,NA,NA,NA,NA
"Root916|555",0,NA,NA,NA,NA
"Root916|834",0,NA,NA,NA,NA
"Root916|2814",0,NA,NA,NA,NA
"Root916|2610",0,NA,NA,NA,NA
"Root916|2300",0,NA,NA,NA,NA
"Root916|1082",0,NA,NA,NA,NA
"Root916|1811",0,NA,NA,NA,NA
"Root916|3180",0,NA,NA,NA,NA
"Root916|3812",0,NA,NA,NA,NA
"Root916|2801",0,NA,NA,NA,NA
"Root916|2892",0,NA,NA,NA,NA
"Root916|346",0,NA,NA,NA,NA
"Root916|139",0,NA,NA,NA,NA
"Root916|1762",0,NA,NA,NA,NA
"Root916|3359",0,NA,NA,NA,NA
"Root916|2567",0,NA,NA,NA,NA
"Root916|3415",0,NA,NA,NA,NA
"Root916|920",0,NA,NA,NA,NA
"Root916|3398",0,NA,NA,NA,NA
"Root916|2925",0,NA,NA,NA,NA
"Root916|1977",0,NA,NA,NA,NA
"Root916|2220",0,NA,NA,NA,NA
"Root916|2813",0,NA,NA,NA,NA
"Root916|3234",0,NA,NA,NA,NA
"Root916|247",0,NA,NA,NA,NA
"Root916|3580",0,NA,NA,NA,NA
"Root916|637",0,NA,NA,NA,NA
"Root916|2808",0,NA,NA,NA,NA
"Root916|1251",0,NA,NA,NA,NA
"Root916|74",0,NA,NA,NA,NA
"Root916|141",0,NA,NA,NA,NA
"Root916|161",0,NA,NA,NA,NA
"Root916|164",0,NA,NA,NA,NA
"Root916|197",0,NA,NA,NA,NA
"Root916|201",0,NA,NA,NA,NA
"Root916|203",0,NA,NA,NA,NA
"Root916|205",0,NA,NA,NA,NA
"Root916|208",0,NA,NA,NA,NA
"Root916|210",0,NA,NA,NA,NA
"Root916|213",0,NA,NA,NA,NA
"Root916|244",0,NA,NA,NA,NA
"Root916|306",0,NA,NA,NA,NA
"Root916|318",0,NA,NA,NA,NA
"Root916|334",0,NA,NA,NA,NA
"Root916|361",0,NA,NA,NA,NA
"Root916|374",0,NA,NA,NA,NA
"Root916|376",0,NA,NA,NA,NA
"Root916|377",0,NA,NA,NA,NA
"Root916|479",0,NA,NA,NA,NA
"Root916|485",0,NA,NA,NA,NA
"Root916|488",0,NA,NA,NA,NA
"Root916|509",0,NA,NA,NA,NA
"Root916|510",0,NA,NA,NA,NA
"Root916|511",0,NA,NA,NA,NA
"Root916|512",0,NA,NA,NA,NA
"Root916|541",8.37225513109002,-1.19524972462055e-07,0.00144269491015997,0.780118158422032,0.966103961633519
"Root916|553",0,NA,NA,NA,NA
"Root916|557",0,NA,NA,NA,NA
"Root916|581",0,NA,NA,NA,NA
"Root916|591",0,NA,NA,NA,NA
"Root916|592",0,NA,NA,NA,NA
"Root916|596",0,NA,NA,NA,NA
"Root916|618",0,NA,NA,NA,NA
"Root916|619",0.573213360345895,-1.56885192316596e-07,0.00144269496492165,0.647055501963042,0.966103961633519
"Root916|626",0,NA,NA,NA,NA
"Root916|629",0,NA,NA,NA,NA
"Root916|635",0,NA,NA,NA,NA
"Root916|641",0,NA,NA,NA,NA
"Root916|645",0,NA,NA,NA,NA
"Root916|668",0,NA,NA,NA,NA
"Root916|672",0,NA,NA,NA,NA
"Root916|766",0,NA,NA,NA,NA
"Root916|792",0,NA,NA,NA,NA
"Root916|793",0,NA,NA,NA,NA
"Root916|799",0,NA,NA,NA,NA
"Root916|825",0,NA,NA,NA,NA
"Root916|827",0,NA,NA,NA,NA
"Root916|833",0,NA,NA,NA,NA
"Root916|852",0,NA,NA,NA,NA
"Root916|857",0,NA,NA,NA,NA
"Root916|858",0,NA,NA,NA,NA
"Root916|859",0,NA,NA,NA,NA
"Root916|899",0,NA,NA,NA,NA
"Root916|918",0,NA,NA,NA,NA
"Root916|926",0,NA,NA,NA,NA
"Root916|953",0,NA,NA,NA,NA
"Root916|963",0,NA,NA,NA,NA
"Root916|1048",0,NA,NA,NA,NA
"Root916|1064",0,NA,NA,NA,NA
"Root916|1065",0,NA,NA,NA,NA
"Root916|1066",0,NA,NA,NA,NA
"Root916|1068",0,NA,NA,NA,NA
"Root916|1069",0,NA,NA,NA,NA
"Root916|1109",0,NA,NA,NA,NA
"Root916|1114",0,NA,NA,NA,NA
"Root916|1128",0,NA,NA,NA,NA
"Root916|1129",0,NA,NA,NA,NA
"Root916|1130",0,NA,NA,NA,NA
"Root916|1131",0,NA,NA,NA,NA
"Root916|1132",0,NA,NA,NA,NA
"Root916|1139",0.389377976006865,1.74715876294841e-07,0.00144269501052465,0.633413155646273,0.966103961633519
"Root916|1160",0,NA,NA,NA,NA
"Root916|1194",0,NA,NA,NA,NA
"Root916|1244",0,NA,NA,NA,NA
"Root916|1362",0,NA,NA,NA,NA
"Root916|1459",0,NA,NA,NA,NA
"Root916|1465",0,NA,NA,NA,NA
"Root916|1483",0,NA,NA,NA,NA
"Root916|1493",0,NA,NA,NA,NA
"Root916|1506",0,NA,NA,NA,NA
"Root916|1519",0,NA,NA,NA,NA
"Root916|1538",0,NA,NA,NA,NA
"Root916|1550",0,NA,NA,NA,NA
"Root916|1561",0,NA,NA,NA,NA
"Root916|1583",0,NA,NA,NA,NA
"Root916|1585",0,NA,NA,NA,NA
"Root916|1601",0,NA,NA,NA,NA
"Root916|1689",0,NA,NA,NA,NA
"Root916|1697",0,NA,NA,NA,NA
"Root916|1711",0,NA,NA,NA,NA
"Root916|1712",0,NA,NA,NA,NA
"Root916|1713",0,NA,NA,NA,NA
"Root916|1724",0,NA,NA,NA,NA
"Root916|1725",0,NA,NA,NA,NA
"Root916|1731",0,NA,NA,NA,NA
"Root916|1759",0,NA,NA,NA,NA
"Root916|1849",0,NA,NA,NA,NA
"Root916|1850",0,NA,NA,NA,NA
"Root916|1851",0,NA,NA,NA,NA
"Root916|1868",0,NA,NA,NA,NA
"Root916|1869",0,NA,NA,NA,NA
"Root916|1895",0,NA,NA,NA,NA
"Root916|1896",0,NA,NA,NA,NA
"Root916|1911",0,NA,NA,NA,NA
"Root916|1920",0,NA,NA,NA,NA
"Root916|1942",0,NA,NA,NA,NA
"Root916|1946",1376.81275492305,-1.83413994602227e-06,0.0014426955905288,0.00373194417030855,0.628619089626489
"Root916|1993",0,NA,NA,NA,NA
"Root916|2023",0,NA,NA,NA,NA
"Root916|2045",0,NA,NA,NA,NA
"Root916|2156",0,NA,NA,NA,NA
"Root916|2177",0,NA,NA,NA,NA
"Root916|2184",0,NA,NA,NA,NA
"Root916|2192",0,NA,NA,NA,NA
"Root916|2193",0,NA,NA,NA,NA
"Root916|2221",0,NA,NA,NA,NA
"Root916|2235",0,NA,NA,NA,NA
"Root916|2276",0,NA,NA,NA,NA
"Root916|2329",0,NA,NA,NA,NA
"Root916|2330",0,NA,NA,NA,NA
"Root916|2341",0,NA,NA,NA,NA
"Root916|2405",0,NA,NA,NA,NA
"Root916|2406",0,NA,NA,NA,NA
"Root916|2415",0,NA,NA,NA,NA
"Root916|2417",0,NA,NA,NA,NA
"Root916|2420",0,NA,NA,NA,NA
"Root916|2421",0,NA,NA,NA,NA
"Root916|2458",0,NA,NA,NA,NA
"Root916|2491",0,NA,NA,NA,NA
"Root916|2507",0,NA,NA,NA,NA
"Root916|2512",0,NA,NA,NA,NA
"Root916|2513",0,NA,NA,NA,NA
"Root916|2549",0,NA,NA,NA,NA
"Root916|2550",0,NA,NA,NA,NA
"Root916|2553",0,NA,NA,NA,NA
"Root916|2595",0,NA,NA,NA,NA
"Root916|2601",0,NA,NA,NA,NA
"Root916|2763",0,NA,NA,NA,NA
"Root916|2772",0,NA,NA,NA,NA
"Root916|2798",0,NA,NA,NA,NA
"Root916|2799",0,NA,NA,NA,NA
"Root916|2802",0,NA,NA,NA,NA
"Root916|2803",0,NA,NA,NA,NA
"Root916|2804",0,NA,NA,NA,NA
"Root916|2807",0,NA,NA,NA,NA
"Root916|2812",0,NA,NA,NA,NA
"Root916|2815",0,NA,NA,NA,NA
"Root916|2818",0,NA,NA,NA,NA
"Root916|2835",0,NA,NA,NA,NA
"Root916|2887",0,NA,NA,NA,NA
"Root916|2898",0,NA,NA,NA,NA
"Root916|2910",0,NA,NA,NA,NA
"Root916|2919",0,NA,NA,NA,NA
"Root916|2974",0,NA,NA,NA,NA
"Root916|2975",0,NA,NA,NA,NA
"Root916|3006",0,NA,NA,NA,NA
"Root916|3013",0,NA,NA,NA,NA
"Root916|3036",0,NA,NA,NA,NA
"Root916|3074",0,NA,NA,NA,NA
"Root916|3109",0,NA,NA,NA,NA
"Root916|3114",0,NA,NA,NA,NA
"Root916|3118",0,NA,NA,NA,NA
"Root916|3137",0,NA,NA,NA,NA
"Root916|3162",0,NA,NA,NA,NA
"Root916|3184",0,NA,NA,NA,NA
"Root916|3187",0,NA,NA,NA,NA
"Root916|3188",0,NA,NA,NA,NA
"Root916|3196",0,NA,NA,NA,NA
"Root916|3214",0,NA,NA,NA,NA
"Root916|3219",0,NA,NA,NA,NA
"Root916|3220",0,NA,NA,NA,NA
"Root916|3221",0,NA,NA,NA,NA
"Root916|3224",0,NA,NA,NA,NA
"Root916|3225",0,NA,NA,NA,NA
"Root916|3235",0,NA,NA,NA,NA
"Root916|3253",0,NA,NA,NA,NA
"Root916|3279",0,NA,NA,NA,NA
"Root916|3326",0,NA,NA,NA,NA
"Root916|3376",0,NA,NA,NA,NA
"Root916|3437",0,NA,NA,NA,NA
"Root916|3448",0,NA,NA,NA,NA
"Root916|3455",0,NA,NA,NA,NA
"Root916|3456",0,NA,NA,NA,NA
"Root916|3487",0,NA,NA,NA,NA
"Root916|3524",0,NA,NA,NA,NA
"Root916|3525",0,NA,NA,NA,NA
"Root916|3529",0,NA,NA,NA,NA
"Root916|3541",0,NA,NA,NA,NA
"Root916|3579",0,NA,NA,NA,NA
"Root916|3582",0,NA,NA,NA,NA
"Root916|3583",0,NA,NA,NA,NA
"Root916|3590",0,NA,NA,NA,NA
"Root916|3595",0,NA,NA,NA,NA
"Root916|3596",0,NA,NA,NA,NA
"Root916|3599",0,NA,NA,NA,NA
"Root916|3666",0,NA,NA,NA,NA
"Root916|3701",0,NA,NA,NA,NA
"Root916|3716",0,NA,NA,NA,NA
"Root916|3733",0,NA,NA,NA,NA
"Root916|3892",0,NA,NA,NA,NA
"Root916|3898",0,NA,NA,NA,NA
"Root916|3932",0,NA,NA,NA,NA
"Root916|3957",0,NA,NA,NA,NA
"Root916|3958",0,NA,NA,NA,NA
"Root916|3959",0,NA,NA,NA,NA
"Root916|3971",0,NA,NA,NA,NA
"Root916|3986",0,NA,NA,NA,NA
"Root916|4076",0,NA,NA,NA,NA
"Root916|4083",0,NA,NA,NA,NA
"Root916|4084",0,NA,NA,NA,NA
