"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root1433D1|374",0,NA,NA,NA,NA
"Root1433D1|876",0,NA,NA,NA,NA
"Root1433D1|1478",0,NA,NA,NA,NA
"Root1433D1|2094",0,NA,NA,NA,NA
"Root1433D1|260",0,NA,NA,NA,NA
"Root1433D1|823",2.39963977950787,-0.178925195816656,1.0364611343812,0.399276033251402,NA
"Root1433D1|2636",0,NA,NA,NA,NA
"Root1433D1|3080",0.276616829462191,-0.131460298352112,1.02482783346515,0.990015414347135,NA
"Root1433D1|3115",0,NA,NA,NA,NA
"Root1433D1|500",0,NA,NA,NA,NA
"Root1433D1|2178",0,NA,NA,NA,NA
"Root1433D1|2184",38.1131013983043,0.215923488323617,1.04311937796589,0.255574075852251,0.381332748097009
"Root1433D1|2206",2.73062457668137,-0.181510865234501,1.03724271591441,0.372754636896345,NA
"Root1433D1|2491",1224.64374954195,0.245434848318018,1.06390799585644,NA,NA
"Root1433D1|627",0,NA,NA,NA,NA
"Root1433D1|84",0,NA,NA,NA,NA
"Root1433D1|168",0,NA,NA,NA,NA
"Root1433D1|1700",0,NA,NA,NA,NA
"Root1433D1|2364",0,NA,NA,NA,NA
"Root1433D1|3167",0,NA,NA,NA,NA
"Root1433D1|331",0,NA,NA,NA,NA
"Root1433D1|1152",1.24477573257986,-0.164686833398882,1.03281950706599,0.555830077775645,NA
"Root1433D1|1948",0,NA,NA,NA,NA
"Root1433D1|2657",0,NA,NA,NA,NA
"Root1433D1|60",0,NA,NA,NA,NA
"Root1433D1|1005",0,NA,NA,NA,NA
"Root1433D1|1217",0,NA,NA,NA,NA
"Root1433D1|2334",0,NA,NA,NA,NA
"Root1433D1|2405",0,NA,NA,NA,NA
"Root1433D1|2647",0,NA,NA,NA,NA
"Root1433D1|2768",417.868306431544,0.241614911519203,1.06248931157281,1.21914161176227e-11,3.81997705018846e-10
"Root1433D1|999",2.21293463569752,-0.177025475299788,1.03591898462467,0.417924890128769,NA
"Root1433D1|110",0.0922056098207302,-0.102474172124617,1.01774366076611,0.734316029239201,NA
"Root1433D1|1117",0,NA,NA,NA,NA
"Root1433D1|1923",0,NA,NA,NA,NA
"Root1433D1|2195",0.910208192227125,-0.159195396516122,1.03156871200074,0.630287230101051,NA
"Root1433D1|2889",0,NA,NA,NA,NA
"Root1433D1|2908",0,NA,NA,NA,NA
"Root1433D1|2962",0,NA,NA,NA,NA
"Root1433D1|2975",0,NA,NA,NA,NA
"Root1433D1|1095",0,NA,NA,NA,NA
"Root1433D1|1176",0,NA,NA,NA,NA
"Root1433D1|178",1061.0131404393,0.243852203708059,1.06294797985528,NA,NA
"Root1433D1|1909",0,NA,NA,NA,NA
"Root1433D1|2237",0,NA,NA,NA,NA
"Root1433D1|2392",0,NA,NA,NA,NA
"Root1433D1|2411",0,NA,NA,NA,NA
"Root1433D1|2676",5.07130854014016,-0.193174044684353,1.04137530886893,0.261675102936286,NA
"Root1433D1|3329",0,NA,NA,NA,NA
"Root1433D1|873",4.93300012540906,-0.192606055212347,1.04114853065858,0.26656954449782,NA
"Root1433D1|985",5.67064500397491,-0.195063079725844,1.04214771432414,0.244593112151337,NA
"Root1433D1|1073",0,NA,NA,NA,NA
"Root1433D1|1148",0,NA,NA,NA,NA
"Root1433D1|1408",0.191350850175566,-0.0299374008379736,0.997692048680594,0.623654680546498,NA
"Root1433D1|1492",0,NA,NA,NA,NA
"Root1433D1|202",8.28192727262186,-0.201154128782718,1.04485710785064,0.191352738713662,NA
"Root1433D1|2979",0,NA,NA,NA,NA
"Root1433D1|2418",0.0530424354444712,0.119451118358949,1.01603696613491,0.437150561859918,NA
"Root1433D1|3151",0,NA,NA,NA,NA
"Root1433D1|1313",0,NA,NA,NA,NA
"Root1433D1|2462",4.13730996466875,0.21701884609651,1.05182177353362,0.19417076162556,NA
"Root1433D1|3246",0,NA,NA,NA,NA
"Root1433D1|3247",0.0530424354444712,0.119451118358949,1.01603696613491,0.437150561859918,NA
"Root1433D1|1181",0,NA,NA,NA,NA
"Root1433D1|1197",0,NA,NA,NA,NA
"Root1433D1|1898",4.82885203832423,0.123023954835619,1.00816855543095,0.748434227854247,NA
"Root1433D1|2974",3.59601878300848,-0.186773403886096,1.03897797906424,0.320778308964297,NA
"Root1433D1|850",0,NA,NA,NA,NA
"Root1433D1|309",0,NA,NA,NA,NA
"Root1433D1|3091",1.75190658659387,-0.172197674549846,1.03462298345382,0.470311063655322,NA
"Root1433D1|312",8.5631792360638,-0.0216613622477793,0.98938429815833,0.697403860079348,NA
"Root1433D1|514",0,NA,NA,NA,NA
"Root1433D1|821",0,NA,NA,NA,NA
"Root1433D1|1175",0,NA,NA,NA,NA
"Root1433D1|1906",0,NA,NA,NA,NA
"Root1433D1|1910",3.60688561022404,0.221841408271331,1.05426899410429,0.0964128650181078,NA
"Root1433D1|2686",0,NA,NA,NA,NA
"Root1433D1|2869",0,NA,NA,NA,NA
"Root1433D1|2870",34.9084315861183,0.142644573971738,1.01017875444584,0.548416405078569,0.669495351654357
"Root1433D1|3030",584.004768083907,0.242795274695134,1.06292625650979,NA,NA
"Root1433D1|3324",0,NA,NA,NA,NA
"Root1433D1|3331",0,NA,NA,NA,NA
"Root1433D1|792",8.2746199293375,0.224861874843163,1.05577063173026,0.0616462836916182,NA
"Root1433D1|957",2.02852341605606,-0.175230576090926,1.03542247362856,0.437022192521465,NA
"Root1433D1|2560",0,NA,NA,NA,NA
"Root1433D1|2724",0,NA,NA,NA,NA
"Root1433D1|1019",0,NA,NA,NA,NA
"Root1433D1|1047",0,NA,NA,NA,NA
"Root1433D1|1083",0.159127306333413,0.165808910476441,1.02796158611172,0.350522809955736,NA
"Root1433D1|1769",0,NA,NA,NA,NA
"Root1433D1|219",0,NA,NA,NA,NA
"Root1433D1|220",0,NA,NA,NA,NA
"Root1433D1|226",0,NA,NA,NA,NA
"Root1433D1|946",0,NA,NA,NA,NA
"Root1433D1|1368",1.32606088611178,0.213094576490538,1.04963742138509,0.162256618952651,NA
"Root1433D1|1596",0,NA,NA,NA,NA
"Root1433D1|1920",0,NA,NA,NA,NA
"Root1433D1|2918",0.0922056098207302,-0.102474172124617,1.01774366076611,0.734316029239201,NA
"Root1433D1|829",0,NA,NA,NA,NA
"Root1433D1|1210",0,NA,NA,NA,NA
"Root1433D1|2872",0,NA,NA,NA,NA
"Root1433D1|3145",0,NA,NA,NA,NA
"Root1433D1|3237",0,NA,NA,NA,NA
"Root1433D1|400",591.635324947631,0.242792425983704,1.06292532839974,NA,NA
"Root1433D1|3185",0,NA,NA,NA,NA
"Root1433D1|2866",0,NA,NA,NA,NA
"Root1433D1|1778",0,NA,NA,NA,NA
"Root1433D1|2558",0,NA,NA,NA,NA
"Root1433D1|3131",0,NA,NA,NA,NA
"Root1433D1|975",0,NA,NA,NA,NA
"Root1433D1|1537",2.7661682946219,-0.181400008045031,1.03721433111572,0.372258866338403,NA
"Root1433D1|1623",6.15292251155865,0.224933362337919,1.05581331490072,NA,NA
"Root1433D1|878",0,NA,NA,NA,NA
"Root1433D1|2807",8.55123675879969,0.203285272443467,1.04188977953789,0.211852022371402,NA
"Root1433D1|2936",0,NA,NA,NA,NA
"Root1433D1|1730",0,NA,NA,NA,NA
"Root1433D1|1888",0,NA,NA,NA,NA
"Root1433D1|2933",4.35199765320657,0.218592337962413,1.05262666236565,0.155396490396392,NA
"Root1433D1|3268",3.32779417193347,0.210470219520295,1.04592839650947,0.174868279053301,NA
"Root1433D1|444",0,NA,NA,NA,NA
"Root1433D1|521",0,NA,NA,NA,NA
"Root1433D1|3267",0.10734384426891,0.142553060635775,1.02130157123838,0.387197956197334,NA
"Root1433D1|103",0,NA,NA,NA,NA
"Root1433D1|1821",0,NA,NA,NA,NA
"Root1433D1|1891",0,NA,NA,NA,NA
"Root1433D1|2665",2.81124907855697,0.220064783112505,1.05335501725574,0.110792037171562,NA
"Root1433D1|599",0.0413730996466875,-0.0848119957399961,1.01469418391588,0.682309846402506,NA
"Root1433D1|2806",0,NA,NA,NA,NA
"Root1433D1|166",18.6335392216181,-0.0172923924093644,0.985936644958261,NA,NA
"Root1433D1|1758",4.33366366157432,-0.190331061226745,1.04026806936912,0.287669065735871,NA
"Root1433D1|1059",0,NA,NA,NA,NA
"Root1433D1|1162",0,NA,NA,NA,NA
"Root1433D1|1491",3.68963180951741,0.214007791394575,1.04787325890513,0.182407855366092,NA
"Root1433D1|155",0,NA,NA,NA,NA
"Root1433D1|164",15.9515704989863,-0.209296396941002,1.04904605312688,NA,NA
"Root1433D1|248",0,NA,NA,NA,NA
"Root1433D1|2725",0,NA,NA,NA,NA
"Root1433D1|2930",0,NA,NA,NA,NA
"Root1433D1|323",0,NA,NA,NA,NA
"Root1433D1|511",0.579223395053625,-0.150159812566722,1.02953437865944,0.753043991756759,NA
"Root1433D1|1873",6.26998146780965,-0.20118471736762,1.04396750320365,0.223843230599159,NA
"Root1433D1|1986",0.954763838000481,0.208948440852686,1.04741239531193,0.188339326332462,NA
"Root1433D1|235",3.18109353881519,-0.184225425487198,1.03811633651341,0.344580329699074,NA
"Root1433D1|3340",0,NA,NA,NA,NA
"Root1433D1|819",0,NA,NA,NA,NA
"Root1433D1|1115",0,NA,NA,NA,NA
"Root1433D1|19",0,NA,NA,NA,NA
"Root1433D1|2144",0.138308414731095,-0.111202427957523,1.01970723713101,0.73431602923914,NA
"Root1433D1|537",0,NA,NA,NA,NA
"Root1433D1|55",0,NA,NA,NA,NA
"Root1433D1|1786",0.138308414731095,-0.111202427957523,1.01970723713101,0.73431602923914,NA
"Root1433D1|3387",0,NA,NA,NA,NA
"Root1433D1|1847",0,NA,NA,NA,NA
"Root1433D1|2514",0,NA,NA,NA,NA
"Root1433D1|2519",50.9883260277321,0.233869392205299,1.0596092008442,NA,NA
"Root1433D1|2706",24.4525627399012,0.23099719327386,1.05847031311405,0.0208649776082826,0.0676313067302952
"Root1433D1|350",0.553233658924381,-0.147556500068789,1.0289549981755,0.780223080777252,NA
"Root1433D1|794",16.5309520174121,0.229782276407375,1.05796502676328,NA,NA
"Root1433D1|1191",0,NA,NA,NA,NA
"Root1433D1|229",0,NA,NA,NA,NA
"Root1433D1|2658",0,NA,NA,NA,NA
"Root1433D1|2961",0,NA,NA,NA,NA
"Root1433D1|860",1.80344280511202,0.216281691965145,1.05135587087531,0.139753169349405,NA
"Root1433D1|1238",0,NA,NA,NA,NA
"Root1433D1|1258",0,NA,NA,NA,NA
"Root1433D1|1811",0.848678967111539,0.207250378403759,1.04650893655721,0.198157107430351,NA
"Root1433D1|1930",0,NA,NA,NA,NA
"Root1433D1|465",0,NA,NA,NA,NA
"Root1433D1|1539",3.7013011453152,0.220975082157501,1.05198453930868,0.142929651206649,NA
"Root1433D1|3311",0,NA,NA,NA,NA
"Root1433D1|2084",0,NA,NA,NA,NA
"Root1433D1|2085",0,NA,NA,NA,NA
"Root1433D1|2224",2.7661682946219,-0.181400008045031,1.03721433111572,0.372258866338403,NA
"Root1433D1|2225",1.69735793422308,0.215694009741481,1.05104060476499,0.144035803236747,NA
"Root1433D1|2258",0,NA,NA,NA,NA
"Root1433D1|2284",0,NA,NA,NA,NA
"Root1433D1|2285",0,NA,NA,NA,NA
"Root1433D1|2377",0.0530424354444712,0.119451118358949,1.01603696613491,0.437150561859918,NA
"Root1433D1|617",0,NA,NA,NA,NA
"Root1433D1|618",0,NA,NA,NA,NA
"Root1433D1|2901",12.5312162155393,0.0597560090729367,0.990162602051625,0.816619996587614,0.852914218658175
"Root1433D1|2955",0,NA,NA,NA,NA
"Root1433D1|429",0.267730123982291,0.180610232941242,1.03376797737507,0.304257537602107,NA
"Root1433D1|1740",0.0413730996466875,-0.0848119957399961,1.01469418391588,0.682309846402506,NA
"Root1433D1|1822",0,NA,NA,NA,NA
"Root1433D1|2069",0,NA,NA,NA,NA
"Root1433D1|392",0,NA,NA,NA,NA
"Root1433D1|315",0,NA,NA,NA,NA
"Root1433D1|3195",2.07462622096643,-0.175447295506939,1.03548599204646,0.433501767703575,NA
"Root1433D1|708",0,NA,NA,NA,NA
"Root1433D1|1935",0,NA,NA,NA,NA
"Root1433D1|2705",0,NA,NA,NA,NA
"Root1433D1|151",0,NA,NA,NA,NA
"Root1433D1|152",0,NA,NA,NA,NA
"Root1433D1|204",0,NA,NA,NA,NA
"Root1433D1|205",0,NA,NA,NA,NA
"Root1433D1|3291",4.13730996466875,0.21701884609651,1.05182177353362,0.19417076162556,NA
"Root1433D1|2125",0,NA,NA,NA,NA
"Root1433D1|717",0,NA,NA,NA,NA
"Root1433D1|1070",0,NA,NA,NA,NA
"Root1433D1|739",0,NA,NA,NA,NA
"Root1433D1|854",26.8670911911755,0.29714771129439,1.08352781598355,0.0195121520148286,0.0676313067302952
"Root1433D1|2803",0.359363028755565,-0.138524794449274,1.02668960911472,0.904310149999137,NA
"Root1433D1|2222",0,NA,NA,NA,NA
"Root1433D1|2257",0,NA,NA,NA,NA
"Root1433D1|2286",0,NA,NA,NA,NA
"Root1433D1|2376",0,NA,NA,NA,NA
"Root1433D1|2610",0,NA,NA,NA,NA
"Root1433D1|3148",0,NA,NA,NA,NA
"Root1433D1|619",0,NA,NA,NA,NA
"Root1433D1|1520",0,NA,NA,NA,NA
"Root1433D1|1773",0,NA,NA,NA,NA
"Root1433D1|2943",0,NA,NA,NA,NA
"Root1433D1|2194",0,NA,NA,NA,NA
"Root1433D1|2751",0,NA,NA,NA,NA
"Root1433D1|1157",0,NA,NA,NA,NA
"Root1433D1|1370",0,NA,NA,NA,NA
"Root1433D1|1864",0,NA,NA,NA,NA
"Root1433D1|2116",0,NA,NA,NA,NA
"Root1433D1|480",0,NA,NA,NA,NA
"Root1433D1|1067",0,NA,NA,NA,NA
"Root1433D1|682",3.34167343300168,0.221311365851026,1.05399999753846,0.100675616079566,NA
"Root1433D1|1198",0,NA,NA,NA,NA
"Root1433D1|1893",0,NA,NA,NA,NA
"Root1433D1|1990",1828.69100438359,0.246897524245829,1.0644555937825,NA,NA
"Root1433D1|861",0,NA,NA,NA,NA
"Root1433D1|2020",0,NA,NA,NA,NA
"Root1433D1|2827",2.77199767632806,-0.18714509527139,1.03877509127894,0.369739557628935,NA
"Root1433D1|1011",0,NA,NA,NA,NA
"Root1433D1|1057",0,NA,NA,NA,NA
"Root1433D1|2120",0,NA,NA,NA,NA
"Root1433D1|3382",0,NA,NA,NA,NA
"Root1433D1|1299",0,NA,NA,NA,NA
"Root1433D1|1017",0,NA,NA,NA,NA
"Root1433D1|180",0.0922056098207302,-0.102474172124617,1.01774366076611,0.734316029239201,NA
"Root1433D1|2888",1.8441121964146,-0.173261306265832,1.03489802041718,0.458507326888786,NA
"Root1433D1|2919",0,NA,NA,NA,NA
"Root1433D1|2976",0,NA,NA,NA,NA
"Root1433D1|3173",0,NA,NA,NA,NA
"Root1433D1|314",0.0530424354444712,0.119451118358949,1.01603696613491,0.437150561859918,NA
"Root1433D1|3196",0,NA,NA,NA,NA
"Root1433D1|707",0,NA,NA,NA,NA
"Root1433D1|1242",0,NA,NA,NA,NA
"Root1433D1|2161",0,NA,NA,NA,NA
"Root1433D1|2401",0,NA,NA,NA,NA
"Root1433D1|2669",0,NA,NA,NA,NA
"Root1433D1|2697",0,NA,NA,NA,NA
"Root1433D1|3358",0,NA,NA,NA,NA
"Root1433D1|3366",0,NA,NA,NA,NA
"Root1433D1|1311",1.82041638445425,-0.173300338673097,1.03490262052613,0.459584527988796,NA
"Root1433D1|1860",0,NA,NA,NA,NA
"Root1433D1|2027",0,NA,NA,NA,NA
"Root1433D1|1367",0,NA,NA,NA,NA
"Root1433D1|3124",0,NA,NA,NA,NA
"Root1433D1|3334",0.10734384426891,0.142553060635775,1.02130157123838,0.387197956197334,NA
"Root1433D1|1546",0,NA,NA,NA,NA
"Root1433D1|3201",0,NA,NA,NA,NA
"Root1433D1|3232",0,NA,NA,NA,NA
"Root1433D1|18",0.0413730996466875,-0.0848119957399961,1.01469418391588,0.682309846402506,NA
"Root1433D1|683",0,NA,NA,NA,NA
"Root1433D1|1833",0,NA,NA,NA,NA
"Root1433D1|3308",0,NA,NA,NA,NA
"Root1433D1|440",0,NA,NA,NA,NA
"Root1433D1|3",387.086720294408,0.237848403388557,1.05987819330731,0.0487779389604795,0.101891694717446
"Root1433D1|1592",0,NA,NA,NA,NA
"Root1433D1|1903",0,NA,NA,NA,NA
"Root1433D1|2873",0,NA,NA,NA,NA
"Root1433D1|135",0,NA,NA,NA,NA
"Root1433D1|3336",2.79736981748876,0.206559558893924,1.04380541415527,0.191313203342006,NA
"Root1433D1|1638",0,NA,NA,NA,NA
"Root1433D1|2340",1.69735793422308,0.215694009741481,1.05104060476499,0.144035803236747,NA
"Root1433D1|1132",0,NA,NA,NA,NA
"Root1433D1|1568",0.191350850175566,-0.0299374008379736,0.997692048680594,0.623654680546498,NA
"Root1433D1|1747",0,NA,NA,NA,NA
"Root1433D1|2920",0,NA,NA,NA,NA
"Root1433D1|2408",0,NA,NA,NA,NA
"Root1433D1|798",0,NA,NA,NA,NA
"Root1433D1|1301",25.011115714656,0.231450530400949,1.05865128480955,NA,NA
"Root1433D1|1569",0,NA,NA,NA,NA
"Root1433D1|3316",0,NA,NA,NA,NA
"Root1433D1|2973",0,NA,NA,NA,NA
"Root1433D1|838",0,NA,NA,NA,NA
"Root1433D1|1300",0,NA,NA,NA,NA
"Root1433D1|2890",0,NA,NA,NA,NA
"Root1433D1|1686",0,NA,NA,NA,NA
"Root1433D1|1690",1.15844679010725,-0.164080220032817,1.03266511743013,0.568067828652084,NA
"Root1433D1|1697",1.96257011144543,0.217089195102226,1.05178348935854,0.133909519971164,NA
"Root1433D1|1259",0,NA,NA,NA,NA
"Root1433D1|1929",0,NA,NA,NA,NA
"Root1433D1|1789",0.191350850175566,-0.0299374008379736,0.997692048680594,0.623654680546498,NA
"Root1433D1|2420",0,NA,NA,NA,NA
"Root1433D1|34",41.0351554215402,0.0851678098735403,0.991886279057955,NA,NA
"Root1433D1|53",6.89551660778125,0.233607642233225,1.05867177167364,0.0639584179599169,NA
"Root1433D1|3319",0,NA,NA,NA,NA
"Root1433D1|3320",0,NA,NA,NA,NA
"Root1433D1|3351",0,NA,NA,NA,NA
"Root1433D1|1557",0,NA,NA,NA,NA
"Root1433D1|1561",12.9341989824684,0.207706587906613,1.04393480058873,0.202287219468018,0.307149822745284
"Root1433D1|322",0,NA,NA,NA,NA
"Root1433D1|1595",52.8302657026933,0.234122468022405,1.05969811295336,0.00922779878700575,0.0525747232628235
"Root1433D1|2916",0,NA,NA,NA,NA
"Root1433D1|1442",0,NA,NA,NA,NA
"Root1433D1|3012",0,NA,NA,NA,NA
"Root1433D1|3306",0,NA,NA,NA,NA
"Root1433D1|1797",0.0530424354444712,0.119451118358949,1.01603696613491,0.437150561859918,NA
"Root1433D1|1473",0,NA,NA,NA,NA
"Root1433D1|2126",9.7737946409974,-0.203498905426452,1.04599952240711,NA,NA
"Root1433D1|2127",0,NA,NA,NA,NA
"Root1433D1|2588",0,NA,NA,NA,NA
"Root1433D1|795",0,NA,NA,NA,NA
"Root1433D1|828",8.48291610350718,-0.208253253088965,1.04706837166729,NA,NA
"Root1433D1|948",0,NA,NA,NA,NA
"Root1433D1|3008",0,NA,NA,NA,NA
"Root1433D1|526",0,NA,NA,NA,NA
"Root1433D1|866",4.24465380893766,0.217886982324571,1.05226511969538,0.171121535862379,NA
"Root1433D1|2435",0,NA,NA,NA,NA
"Root1433D1|2925",0,NA,NA,NA,NA
"Root1433D1|1610",0,NA,NA,NA,NA
"Root1433D1|1942",0,NA,NA,NA,NA
"Root1433D1|3187",0,NA,NA,NA,NA
"Root1433D1|2681",0,NA,NA,NA,NA
"Root1433D1|2691",0,NA,NA,NA,NA
"Root1433D1|305",0.49647719576025,-0.14713703413643,1.02881889272398,0.796201820636838,NA
"Root1433D1|1744",0,NA,NA,NA,NA
"Root1433D1|2361",0,NA,NA,NA,NA
"Root1433D1|3024",0.10734384426891,0.142553060635775,1.02130157123838,0.387197956197334,NA
"Root1433D1|1045",0,NA,NA,NA,NA
"Root1433D1|2079",0.138308414731095,-0.111202427957523,1.01970723713101,0.73431602923914,NA
"Root1433D1|2086",0,NA,NA,NA,NA
"Root1433D1|2326",0,NA,NA,NA,NA
"Root1433D1|2302",0,NA,NA,NA,NA
"Root1433D1|2723",6.77711232182367,-0.198032197551481,1.04342733392352,0.21838624320607,NA
"Root1433D1|1766",0,NA,NA,NA,NA
"Root1433D1|126",0,NA,NA,NA,NA
"Root1433D1|1560",0.138308414731095,-0.111202427957523,1.01970723713101,0.73431602923914,NA
"Root1433D1|1799",0,NA,NA,NA,NA
"Root1433D1|3322",0,NA,NA,NA,NA
"Root1433D1|1733",0,NA,NA,NA,NA
"Root1433D1|2601",0,NA,NA,NA,NA
"Root1433D1|51",1.57217778657412,-0.17029784245158,1.03413832501652,0.493501163863668,NA
"Root1433D1|727",0,NA,NA,NA,NA
"Root1433D1|1726",1398.51811190231,0.245802915732695,1.06404565708807,NA,NA
"Root1433D1|2579",0,NA,NA,NA,NA
"Root1433D1|3153",0,NA,NA,NA,NA
"Root1433D1|919",0,NA,NA,NA,NA
"Root1433D1|451",0,NA,NA,NA,NA
"Root1433D1|1720",0,NA,NA,NA,NA
"Root1433D1|2831",0,NA,NA,NA,NA
"Root1433D1|2320",0,NA,NA,NA,NA
"Root1433D1|125",15.6250422656102,-0.203407425594281,1.01668572392702,0.482677274699034,0.621529641393276
"Root1433D1|1124",0,NA,NA,NA,NA
"Root1433D1|20",0,NA,NA,NA,NA
"Root1433D1|2838",0,NA,NA,NA,NA
"Root1433D1|3043",0,NA,NA,NA,NA
"Root1433D1|2217",0.138308414731095,-0.111202427957523,1.01970723713101,0.73431602923914,NA
"Root1433D1|1915",2.42291005898326,0.246407323955199,1.05033045876514,0.160147025018113,NA
"Root1433D1|2500",0,NA,NA,NA,NA
"Root1433D1|1199",4.24465380893766,0.217886982324571,1.05226511969538,0.171121535862379,NA
"Root1433D1|2968",0,NA,NA,NA,NA
"Root1433D1|2106",4.13730996466875,0.21701884609651,1.05182177353362,0.19417076162556,NA
"Root1433D1|2317",0,NA,NA,NA,NA
"Root1433D1|895",1.53823062788966,0.214709784118675,1.05050822070437,0.151152902627462,NA
"Root1433D1|1119",0,NA,NA,NA,NA
"Root1433D1|1104",0.248238597880125,-0.132689299041343,1.02507363127673,0.992236656356106,NA
"Root1433D1|3102",2.77199767632806,-0.18714509527139,1.03877509127894,0.369739557628935,NA
"Root1433D1|2788",92.0357573040533,0.295622377533203,1.081376570113,0.0511120936345497,0.102224187269099
"Root1433D1|2792",0,NA,NA,NA,NA
"Root1433D1|2842",0,NA,NA,NA,NA
"Root1433D1|2950",0,NA,NA,NA,NA
"Root1433D1|774",0,NA,NA,NA,NA
"Root1433D1|1894",0,NA,NA,NA,NA
"Root1433D1|405",1.8441121964146,-0.173261306265832,1.03489802041718,0.458507326888786,NA
"Root1433D1|2046",0,NA,NA,NA,NA
"Root1433D1|481",0,NA,NA,NA,NA
"Root1433D1|1243",0,NA,NA,NA,NA
"Root1433D1|3213",1368.50636804671,0.240987057924812,1.0605330408472,NA,NA
"Root1433D1|806",8.82923697855615,-0.277602636662634,1.06883093752186,0.115731341842368,0.201458261725603
"Root1433D1|1458",0,NA,NA,NA,NA
"Root1433D1|1526",0,NA,NA,NA,NA
"Root1433D1|3152",0,NA,NA,NA,NA
"Root1433D1|1000",0,NA,NA,NA,NA
"Root1433D1|1169",0,NA,NA,NA,NA
"Root1433D1|1468",0,NA,NA,NA,NA
"Root1433D1|1954",8.2746199293375,0.224861874843163,1.05577063173026,0.0616462836916182,NA
"Root1433D1|994",0,NA,NA,NA,NA
"Root1433D1|2505",0,NA,NA,NA,NA
"Root1433D1|1016",0,NA,NA,NA,NA
"Root1433D1|1287",0,NA,NA,NA,NA
"Root1433D1|1760",0,NA,NA,NA,NA
"Root1433D1|190",0,NA,NA,NA,NA
"Root1433D1|2928",0,NA,NA,NA,NA
"Root1433D1|313",3.0427851240841,-0.183515312997408,1.03788067435339,0.352353750013898,NA
"Root1433D1|3236",0,NA,NA,NA,NA
"Root1433D1|939",0,NA,NA,NA,NA
"Root1433D1|2186",0,NA,NA,NA,NA
"Root1433D1|2398",0,NA,NA,NA,NA
"Root1433D1|789",0,NA,NA,NA,NA
"Root1433D1|1967",2.0156125468899,0.217334399484547,1.05191338463586,0.132098119740648,NA
"Root1433D1|1658",0,NA,NA,NA,NA
"Root1433D1|1289",0,NA,NA,NA,NA
"Root1433D1|1513",0,NA,NA,NA,NA
"Root1433D1|2082",0,NA,NA,NA,NA
"Root1433D1|2215",0,NA,NA,NA,NA
"Root1433D1|805",0,NA,NA,NA,NA
"Root1433D1|940",0,NA,NA,NA,NA
"Root1433D1|743",0,NA,NA,NA,NA
"Root1433D1|1014",0,NA,NA,NA,NA
"Root1433D1|2102",0,NA,NA,NA,NA
"Root1433D1|326",0,NA,NA,NA,NA
"Root1433D1|2337",0,NA,NA,NA,NA
"Root1433D1|524",0,NA,NA,NA,NA
"Root1433D1|1380",0,NA,NA,NA,NA
"Root1433D1|2156",0,NA,NA,NA,NA
"Root1433D1|2456",0,NA,NA,NA,NA
"Root1433D1|3299",0,NA,NA,NA,NA
"Root1433D1|449",12.6665736237314,0.228587468500369,1.05745907609788,NA,NA
"Root1433D1|775",5.39402817451272,-0.194280831273487,1.04182225526474,0.251942076714153,NA
"Root1433D1|970",0,NA,NA,NA,NA
"Root1433D1|1127",0,NA,NA,NA,NA
"Root1433D1|2342",3.41160756336702,-0.185761172260349,1.03862854099745,0.330484659002328,NA
"Root1433D1|1166",0,NA,NA,NA,NA
"Root1433D1|2654",1.00780627344495,0.209690411551903,1.04780852933769,0.183911287398862,NA
"Root1433D1|3254",0,NA,NA,NA,NA
"Root1433D1|348",0,NA,NA,NA,NA
"Root1433D1|206",0,NA,NA,NA,NA
"Root1433D1|479",1.64431549877861,0.215382435320592,1.05087226221759,0.146309257294579,NA
"Root1433D1|2596",0,NA,NA,NA,NA
"Root1433D1|2858",8.80504428378221,0.226658410879064,1.05662991272979,NA,NA
"Root1433D1|337",0,NA,NA,NA,NA
"Root1433D1|1211",0,NA,NA,NA,NA
"Root1433D1|1765",0.0922056098207302,-0.102474172124617,1.01774366076611,0.734316029239201,NA
"Root1433D1|1876",823.324682969081,0.244020655696837,1.06338107213252,NA,NA
"Root1433D1|2309",0.0413730996466875,-0.0848119957399961,1.01469418391588,0.682309846402506,NA
"Root1433D1|238",4.24465380893766,0.217886982324571,1.05226511969538,0.171121535862379,NA
"Root1433D1|3174",1.79800939150424,-0.172449976446637,1.03469301272295,0.466064684161075,NA
"Root1433D1|2648",0,NA,NA,NA,NA
"Root1433D1|3046",0,NA,NA,NA,NA
"Root1433D1|425",0,NA,NA,NA,NA
"Root1433D1|1358",38.4021218360944,0.226516495557803,1.05478138570501,0.0852571046279586,0.155679125597614
"Root1433D1|2538",62.0596494700313,0.234730978444743,1.05992988353211,0.00772428906962848,0.0525747232628235
"Root1433D1|289",0,NA,NA,NA,NA
"Root1433D1|656",0,NA,NA,NA,NA
"Root1433D1|1508",0.0530424354444712,0.119451118358949,1.01603696613491,0.437150561859918,NA
"Root1433D1|1153",0,NA,NA,NA,NA
"Root1433D1|1154",0,NA,NA,NA,NA
"Root1433D1|1396",70.4170155986621,0.23450336485913,1.05961325011759,0.0174633478559613,0.0676313067302952
"Root1433D1|1397",4.13730996466875,0.21701884609651,1.05182177353362,0.19417076162556,NA
"Root1433D1|2995",0,NA,NA,NA,NA
"Root1433D1|544",0,NA,NA,NA,NA
"Root1433D1|995",0,NA,NA,NA,NA
