"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root100|3584",0,NA,NA,NA,NA
"Root100|3606",0,NA,NA,NA,NA
"Root100|3621",0,NA,NA,NA,NA
"Root100|3726",0,NA,NA,NA,NA
"Root100|3883",0,NA,NA,NA,NA
"Root100|4231",0,NA,NA,NA,NA
"Root100|2",0,NA,NA,NA,NA
"Root100|3889",0,NA,NA,NA,NA
"Root100|3921",0,NA,NA,NA,NA
"Root100|3934",0,NA,NA,NA,NA
"Root100|153",0,NA,NA,NA,NA
"Root100|2572",0,NA,NA,NA,NA
"Root100|4901",0,NA,NA,NA,NA
"Root100|1398",0,NA,NA,NA,NA
"Root100|1815",0,NA,NA,NA,NA
"Root100|281",0,NA,NA,NA,NA
"Root100|300",0,NA,NA,NA,NA
"Root100|310",0,NA,NA,NA,NA
"Root100|778",0,NA,NA,NA,NA
"Root100|810",0,NA,NA,NA,NA
"Root100|1269",0,NA,NA,NA,NA
"Root100|2356",0,NA,NA,NA,NA
"Root100|1430",0,NA,NA,NA,NA
"Root100|1451",0,NA,NA,NA,NA
"Root100|1530",0,NA,NA,NA,NA
"Root100|1637",0,NA,NA,NA,NA
"Root100|4758",0,NA,NA,NA,NA
"Root100|4835",0,NA,NA,NA,NA
"Root100|1768",0,NA,NA,NA,NA
"Root100|2189",0,NA,NA,NA,NA
"Root100|2201",0.0498981038362667,-0.0807857202941176,1.01302860374518,0.926247912102324,0.948460092248662
"Root100|2234",0,NA,NA,NA,NA
"Root100|4372",0,NA,NA,NA,NA
"Root100|2235",0,NA,NA,NA,NA
"Root100|2277",0,NA,NA,NA,NA
"Root100|2507",0,NA,NA,NA,NA
"Root100|2666",0,NA,NA,NA,NA
"Root100|3603",0,NA,NA,NA,NA
"Root100|2758",0,NA,NA,NA,NA
"Root100|3263",0,NA,NA,NA,NA
"Root100|2991",0,NA,NA,NA,NA
"Root100|3191",0,NA,NA,NA,NA
"Root100|3192",0,NA,NA,NA,NA
"Root100|3195",0,NA,NA,NA,NA
"Root100|3427",0,NA,NA,NA,NA
"Root100|3552",0,NA,NA,NA,NA
"Root100|3774",0,NA,NA,NA,NA
"Root100|4073",0,NA,NA,NA,NA
"Root100|4301",0,NA,NA,NA,NA
"Root100|4540",0,NA,NA,NA,NA
"Root100|4555",0,NA,NA,NA,NA
"Root100|11",0,NA,NA,NA,NA
"Root100|3945",0,NA,NA,NA,NA
"Root100|4210",0,NA,NA,NA,NA
"Root100|216",0,NA,NA,NA,NA
"Root100|1497",0,NA,NA,NA,NA
"Root100|1537",0,NA,NA,NA,NA
"Root100|1642",0,NA,NA,NA,NA
"Root100|1667",0,NA,NA,NA,NA
"Root100|3918",0,NA,NA,NA,NA
"Root100|4956",0,NA,NA,NA,NA
"Root100|5034",0,NA,NA,NA,NA
"Root100|1775",0,NA,NA,NA,NA
"Root100|1857",0,NA,NA,NA,NA
"Root100|2188",0,NA,NA,NA,NA
"Root100|2206",0,NA,NA,NA,NA
"Root100|2294",0,NA,NA,NA,NA
"Root100|2806",0,NA,NA,NA,NA
"Root100|3056",0,NA,NA,NA,NA
"Root100|3294",0,NA,NA,NA,NA
"Root100|3634",0,NA,NA,NA,NA
"Root100|3691",0,NA,NA,NA,NA
"Root100|3824",0,NA,NA,NA,NA
"Root100|4188",0,NA,NA,NA,NA
"Root100|4221",0,NA,NA,NA,NA
"Root100|4398",0,NA,NA,NA,NA
"Root100|4707",0,NA,NA,NA,NA
"Root100|17",0,NA,NA,NA,NA
"Root100|3952",0,NA,NA,NA,NA
"Root100|4204",0,NA,NA,NA,NA
"Root100|254",0,NA,NA,NA,NA
"Root100|762",0,NA,NA,NA,NA
"Root100|1005",0,NA,NA,NA,NA
"Root100|1106",0,NA,NA,NA,NA
"Root100|1159",0,NA,NA,NA,NA
"Root100|1182",0,NA,NA,NA,NA
"Root100|1435",0,NA,NA,NA,NA
"Root100|1737",0,NA,NA,NA,NA
"Root100|2167",0,NA,NA,NA,NA
"Root100|2571",0,NA,NA,NA,NA
"Root100|2820",4.52062317395884,0.219999160921654,1.05287304178137,0.11490145884249,0.479234910780934
"Root100|3106",0,NA,NA,NA,NA
"Root100|3179",0,NA,NA,NA,NA
"Root100|3267",0,NA,NA,NA,NA
"Root100|3375",0,NA,NA,NA,NA
"Root100|3744",0,NA,NA,NA,NA
"Root100|3880",0,NA,NA,NA,NA
"Root100|4289",0,NA,NA,NA,NA
"Root100|16",0,NA,NA,NA,NA
"Root100|3951",0,NA,NA,NA,NA
"Root100|4206",0,NA,NA,NA,NA
"Root100|243",0,NA,NA,NA,NA
"Root100|307",0,NA,NA,NA,NA
"Root100|383",0,NA,NA,NA,NA
"Root100|2558",0,NA,NA,NA,NA
"Root100|472",0,NA,NA,NA,NA
"Root100|677",26.9090028252473,-0.218177375424425,1.05444323325019,0.0564612227184031,0.479234910780934
"Root100|818",0,NA,NA,NA,NA
"Root100|1448",0,NA,NA,NA,NA
"Root100|1726",0,NA,NA,NA,NA
"Root100|1919",0.447379172609343,-0.139023146409498,1.02328258345871,0.922374356809872,0.948460092248662
"Root100|2122",0,NA,NA,NA,NA
"Root100|2440",0,NA,NA,NA,NA
"Root100|2834",0,NA,NA,NA,NA
"Root100|3148",0,NA,NA,NA,NA
"Root100|3169",0,NA,NA,NA,NA
"Root100|3209",0,NA,NA,NA,NA
"Root100|3213",0,NA,NA,NA,NA
"Root100|3669",0,NA,NA,NA,NA
"Root100|3741",0,NA,NA,NA,NA
"Root100|4382",0,NA,NA,NA,NA
"Root100|4694",0,NA,NA,NA,NA
"Root100|100",0,NA,NA,NA,NA
"Root100|109",0,NA,NA,NA,NA
"Root100|1682",6.12914340911641,0.129654817959407,1.00614234517846,0.59196593852961,0.710026561101526
"Root100|211",0,NA,NA,NA,NA
"Root100|264",4.10376697467316,0.203514544176311,1.03908668738278,0.310753017802634,0.551618734495691
"Root100|294",0,NA,NA,NA,NA
"Root100|382",0,NA,NA,NA,NA
"Root100|2557",0,NA,NA,NA,NA
"Root100|471",0,NA,NA,NA,NA
"Root100|1358",0,NA,NA,NA,NA
"Root100|978",0,NA,NA,NA,NA
"Root100|987",0,NA,NA,NA,NA
"Root100|1543",0,NA,NA,NA,NA
"Root100|3986",0,NA,NA,NA,NA
"Root100|1550",0,NA,NA,NA,NA
"Root100|1881",0,NA,NA,NA,NA
"Root100|1882",0,NA,NA,NA,NA
"Root100|1884",0,NA,NA,NA,NA
"Root100|2281",0,NA,NA,NA,NA
"Root100|2438",0,NA,NA,NA,NA
"Root100|2687",0,NA,NA,NA,NA
"Root100|2809",0,NA,NA,NA,NA
"Root100|3003",0,NA,NA,NA,NA
"Root100|3180",0,NA,NA,NA,NA
"Root100|3228",0,NA,NA,NA,NA
"Root100|3344",0,NA,NA,NA,NA
"Root100|3845",0,NA,NA,NA,NA
"Root100|4447",0,NA,NA,NA,NA
"Root100|4021",0,NA,NA,NA,NA
"Root100|4097",0,NA,NA,NA,NA
"Root100|4548",0,NA,NA,NA,NA
"Root100|4749",0,NA,NA,NA,NA
"Root100|4992",0,NA,NA,NA,NA
"Root100|53",0,NA,NA,NA,NA
"Root100|116",0,NA,NA,NA,NA
"Root100|145",0,NA,NA,NA,NA
"Root100|156",0,NA,NA,NA,NA
"Root100|257",0,NA,NA,NA,NA
"Root100|330",0,NA,NA,NA,NA
"Root100|337",0,NA,NA,NA,NA
"Root100|435",0,NA,NA,NA,NA
"Root100|935",10.3712105465814,-0.149485551426972,1.01734823402306,0.311335163965952,0.551618734495691
"Root100|1164",0,NA,NA,NA,NA
"Root100|1337",0,NA,NA,NA,NA
"Root100|1416",0,NA,NA,NA,NA
"Root100|1463",0,NA,NA,NA,NA
"Root100|1545",5.75352040322034,0.222018252547473,1.053934488952,0.0958064818440669,0.479234910780934
"Root100|1571",0,NA,NA,NA,NA
"Root100|1863",0,NA,NA,NA,NA
"Root100|1930",0,NA,NA,NA,NA
"Root100|1993",0,NA,NA,NA,NA
"Root100|2091",79.044242395299,0.428157210110376,1.15471745259296,0.0211010526788523,0.479234910780934
"Root100|2113",0,NA,NA,NA,NA
"Root100|2182",0,NA,NA,NA,NA
"Root100|2187",0,NA,NA,NA,NA
"Root100|2218",0,NA,NA,NA,NA
"Root100|2938",0,NA,NA,NA,NA
"Root100|3062",0,NA,NA,NA,NA
"Root100|3202",0.648675349871468,-0.164309093417486,1.02974760966854,0.586651332820181,0.706642917619145
"Root100|3705",0,NA,NA,NA,NA
"Root100|3795",4.00691599509988,0.218878982551971,1.0522821317089,0.125501632964615,0.479234910780934
"Root100|3818",0,NA,NA,NA,NA
"Root100|3832",0,NA,NA,NA,NA
"Root100|3972",0,NA,NA,NA,NA
"Root100|4064",0,NA,NA,NA,NA
"Root100|4120",0,NA,NA,NA,NA
"Root100|4158",0,NA,NA,NA,NA
"Root100|4266",0,NA,NA,NA,NA
"Root100|4400",0,NA,NA,NA,NA
"Root100|4535",0,NA,NA,NA,NA
"Root100|4614",1.1975544920704,-0.180338083137347,1.03528174757073,0.444865714438425,0.635309899883637
"Root100|4986",0,NA,NA,NA,NA
"Root100|265",0,NA,NA,NA,NA
"Root100|646",0,NA,NA,NA,NA
"Root100|1142",0,NA,NA,NA,NA
"Root100|1518",0,NA,NA,NA,NA
"Root100|2040",0,NA,NA,NA,NA
"Root100|2059",0,NA,NA,NA,NA
"Root100|2171",0,NA,NA,NA,NA
"Root100|2193",0,NA,NA,NA,NA
"Root100|2293",6.92258199539077,-0.121941924542952,1.00725960944079,NA,NA
"Root100|4257",0,NA,NA,NA,NA
"Root100|2452",0,NA,NA,NA,NA
"Root100|2563",0,NA,NA,NA,NA
"Root100|3094",0,NA,NA,NA,NA
"Root100|3206",0,NA,NA,NA,NA
"Root100|3259",0,NA,NA,NA,NA
"Root100|4037",8.54633984372692,-0.26876315274536,1.0646731238581,0.171942269697501,0.479234910780934
"Root100|4098",0,NA,NA,NA,NA
"Root100|4293",0,NA,NA,NA,NA
"Root100|4743",0,NA,NA,NA,NA
"Root100|5046",0,NA,NA,NA,NA
"Root100|5047",0,NA,NA,NA,NA
"Root100|5048",0,NA,NA,NA,NA
"Root100|666",0,NA,NA,NA,NA
"Root100|941",0,NA,NA,NA,NA
"Root100|942",0,NA,NA,NA,NA
"Root100|1104",0,NA,NA,NA,NA
"Root100|1446",0,NA,NA,NA,NA
"Root100|1515",0,NA,NA,NA,NA
"Root100|1817",0.848267765216535,-0.171574772355664,1.03212793520814,0.522460257061501,0.680154054162381
"Root100|2610",0,NA,NA,NA,NA
"Root100|1910",0,NA,NA,NA,NA
"Root100|1924",0,NA,NA,NA,NA
"Root100|1952",0,NA,NA,NA,NA
"Root100|2061",0,NA,NA,NA,NA
"Root100|2191",0,NA,NA,NA,NA
"Root100|2492",0,NA,NA,NA,NA
"Root100|2601",0,NA,NA,NA,NA
"Root100|2623",0,NA,NA,NA,NA
"Root100|3229",0,NA,NA,NA,NA
"Root100|3268",0,NA,NA,NA,NA
"Root100|3665",6.88367619671005,0.22312570178029,1.05455382387744,0.0833106106969097,0.479234910780934
"Root100|3775",0,NA,NA,NA,NA
"Root100|4029",0,NA,NA,NA,NA
"Root100|4195",0,NA,NA,NA,NA
"Root100|4721",0,NA,NA,NA,NA
"Root100|20",0,NA,NA,NA,NA
"Root100|2478",0,NA,NA,NA,NA
"Root100|338",0,NA,NA,NA,NA
"Root100|771",0,NA,NA,NA,NA
"Root100|914",0,NA,NA,NA,NA
"Root100|1204",0,NA,NA,NA,NA
"Root100|1323",0.0498981038362667,-0.0807857202941176,1.01302860374518,0.926247912102324,0.948460092248662
"Root100|2041",0,NA,NA,NA,NA
"Root100|2042",0,NA,NA,NA,NA
"Root100|2222",0,NA,NA,NA,NA
"Root100|3278",0,NA,NA,NA,NA
"Root100|2586",0,NA,NA,NA,NA
"Root100|2591",0.997962076725335,-0.175821920356847,1.03361109128823,0.485145440609026,0.661582624566892
"Root100|2629",0,NA,NA,NA,NA
"Root100|3236",0,NA,NA,NA,NA
"Root100|3295",0,NA,NA,NA,NA
"Root100|3559",0,NA,NA,NA,NA
"Root100|3633",0,NA,NA,NA,NA
"Root100|4272",0,NA,NA,NA,NA
"Root100|4443",0,NA,NA,NA,NA
"Root100|4913",0,NA,NA,NA,NA
"Root100|164",0,NA,NA,NA,NA
"Root100|207",0,NA,NA,NA,NA
"Root100|213",0,NA,NA,NA,NA
"Root100|308",0,NA,NA,NA,NA
"Root100|875",0,NA,NA,NA,NA
"Root100|1155",0,NA,NA,NA,NA
"Root100|1520",0,NA,NA,NA,NA
"Root100|1573",0,NA,NA,NA,NA
"Root100|1661",0,NA,NA,NA,NA
"Root100|1753",0,NA,NA,NA,NA
"Root100|2158",0,NA,NA,NA,NA
"Root100|3819",0,NA,NA,NA,NA
"Root100|2043",0,NA,NA,NA,NA
"Root100|2085",0,NA,NA,NA,NA
"Root100|2139",0,NA,NA,NA,NA
"Root100|2274",0,NA,NA,NA,NA
"Root100|2275",0,NA,NA,NA,NA
"Root100|2654",0,NA,NA,NA,NA
"Root100|4450",0,NA,NA,NA,NA
"Root100|2671",0,NA,NA,NA,NA
"Root100|3512",0,NA,NA,NA,NA
"Root100|3792",0,NA,NA,NA,NA
"Root100|4542",0,NA,NA,NA,NA
"Root100|4695",0,NA,NA,NA,NA
"Root100|34",0,NA,NA,NA,NA
"Root100|205",0,NA,NA,NA,NA
"Root100|437",0,NA,NA,NA,NA
"Root100|2712",0,NA,NA,NA,NA
"Root100|4139",0,NA,NA,NA,NA
"Root100|483",0,NA,NA,NA,NA
"Root100|4971",0,NA,NA,NA,NA
"Root100|1656",0,NA,NA,NA,NA
"Root100|622",0,NA,NA,NA,NA
"Root100|864",0,NA,NA,NA,NA
"Root100|903",0,NA,NA,NA,NA
"Root100|967",0,NA,NA,NA,NA
"Root100|1095",0,NA,NA,NA,NA
"Root100|1666",0,NA,NA,NA,NA
"Root100|4940",0,NA,NA,NA,NA
"Root100|2393",0,NA,NA,NA,NA
"Root100|2396",0,NA,NA,NA,NA
"Root100|3111",0,NA,NA,NA,NA
"Root100|4896",0,NA,NA,NA,NA
"Root100|3203",0,NA,NA,NA,NA
"Root100|3425",5.30019749493612,-0.207207457751704,1.04773323128389,NA,NA
"Root100|3449",0,NA,NA,NA,NA
"Root100|3585",0,NA,NA,NA,NA
"Root100|4454",0,NA,NA,NA,NA
"Root100|4708",0,NA,NA,NA,NA
"Root100|4965",0,NA,NA,NA,NA
"Root100|4991",0,NA,NA,NA,NA
"Root100|52",0,NA,NA,NA,NA
"Root100|210",0,NA,NA,NA,NA
"Root100|295",0,NA,NA,NA,NA
"Root100|650",0,NA,NA,NA,NA
"Root100|720",0,NA,NA,NA,NA
"Root100|751",0,NA,NA,NA,NA
"Root100|752",0,NA,NA,NA,NA
"Root100|4044",32.2138130422999,-0.359387006831604,1.113695871927,0.0338281549210828,0.479234910780934
"Root100|4340",0,NA,NA,NA,NA
"Root100|725",1.54684121892427,-0.186288795945105,1.03763973012704,0.391419519872235,0.594790515962435
"Root100|1648",0,NA,NA,NA,NA
"Root100|797",0,NA,NA,NA,NA
"Root100|1008",0,NA,NA,NA,NA
"Root100|1115",0,NA,NA,NA,NA
"Root100|1536",0,NA,NA,NA,NA
"Root100|1586",0,NA,NA,NA,NA
"Root100|1916",336.332828042252,0.240711389977092,1.06209660230442,NA,NA
"Root100|1974",1.14765638823413,-0.179311310123883,1.03489249499893,0.454110040351685,0.642850187690844
"Root100|2270",3.00523053931667,-0.225472608071077,1.05028814135095,0.243080829297339,0.495714455865473
"Root100|2313",0,NA,NA,NA,NA
"Root100|2437",0,NA,NA,NA,NA
"Root100|2635",0,NA,NA,NA,NA
"Root100|2887",0,NA,NA,NA,NA
"Root100|2921",3.28772594469734,0.216867998529942,1.05122065104139,0.144488651548063,0.479234910780934
"Root100|3357",0,NA,NA,NA,NA
"Root100|3996",0,NA,NA,NA,NA
"Root100|2969",0,NA,NA,NA,NA
"Root100|3186",0,NA,NA,NA,NA
"Root100|3483",0,NA,NA,NA,NA
"Root100|3583",0,NA,NA,NA,NA
"Root100|3850",0,NA,NA,NA,NA
"Root100|4032",0,NA,NA,NA,NA
"Root100|4159",0,NA,NA,NA,NA
"Root100|4193",0,NA,NA,NA,NA
"Root100|4267",0,NA,NA,NA,NA
"Root100|356",0.205482871543584,0.155355398039196,1.02594503202714,0.489602129656061,0.661582624566892
"Root100|636",0,NA,NA,NA,NA
"Root100|1211",0,NA,NA,NA,NA
"Root100|1789",0,NA,NA,NA,NA
"Root100|3994",0,NA,NA,NA,NA
"Root100|2002",0,NA,NA,NA,NA
"Root100|2344",0,NA,NA,NA,NA
"Root100|2746",0,NA,NA,NA,NA
"Root100|2846",0,NA,NA,NA,NA
"Root100|3018",8.62311033127497,-0.0255896556036857,0.980340562124426,0.916733655949082,0.948460092248662
"Root100|3044",0,NA,NA,NA,NA
"Root100|3846",0,NA,NA,NA,NA
"Root100|3098",0,NA,NA,NA,NA
"Root100|3509",0,NA,NA,NA,NA
"Root100|3647",0,NA,NA,NA,NA
"Root100|3658",0,NA,NA,NA,NA
"Root100|3662",0,NA,NA,NA,NA
"Root100|3927",0,NA,NA,NA,NA
"Root100|4495",0,NA,NA,NA,NA
"Root100|62",0,NA,NA,NA,NA
"Root100|98",0,NA,NA,NA,NA
"Root100|206",0,NA,NA,NA,NA
"Root100|302",0,NA,NA,NA,NA
"Root100|438",0,NA,NA,NA,NA
"Root100|4675",0,NA,NA,NA,NA
"Root100|509",15.9491648479101,-0.103504031702629,0.992561376924679,0.685601923690599,0.773567685242347
"Root100|1156",0,NA,NA,NA,NA
"Root100|624",0,NA,NA,NA,NA
"Root100|4653",0,NA,NA,NA,NA
"Root100|632",0,NA,NA,NA,NA
"Root100|691",4.71060535103551,-0.234198171303693,1.05500167590017,0.178989368392485,0.479234910780934
"Root100|1429",0,NA,NA,NA,NA
"Root100|2494",0,NA,NA,NA,NA
"Root100|2814",0,NA,NA,NA,NA
"Root100|2942",0,NA,NA,NA,NA
"Root100|3051",0,NA,NA,NA,NA
"Root100|3162",0,NA,NA,NA,NA
"Root100|3205",0,NA,NA,NA,NA
"Root100|3637",0,NA,NA,NA,NA
"Root100|3695",0,NA,NA,NA,NA
"Root100|3731",0,NA,NA,NA,NA
"Root100|3915",0,NA,NA,NA,NA
"Root100|4964",0,NA,NA,NA,NA
"Root100|4300",0,NA,NA,NA,NA
"Root100|169",0,NA,NA,NA,NA
"Root100|360",0,NA,NA,NA,NA
"Root100|4444",0,NA,NA,NA,NA
"Root100|4881",0,NA,NA,NA,NA
"Root100|603",0,NA,NA,NA,NA
"Root100|644",0,NA,NA,NA,NA
"Root100|863",0,NA,NA,NA,NA
"Root100|1176",3.18498450892555,0.216527867587749,1.0510404906482,0.14772237054992,0.479234910780934
"Root100|1181",0,NA,NA,NA,NA
"Root100|1255",0,NA,NA,NA,NA
"Root100|4318",0,NA,NA,NA,NA
"Root100|1339",0,NA,NA,NA,NA
"Root100|1519",0,NA,NA,NA,NA
"Root100|1584",0,NA,NA,NA,NA
"Root100|1725",0,NA,NA,NA,NA
"Root100|1769",0,NA,NA,NA,NA
"Root100|1983",0,NA,NA,NA,NA
"Root100|2020",0,NA,NA,NA,NA
"Root100|2582",3.18498450892555,0.216527867587749,1.0510404906482,0.14772237054992,0.479234910780934
"Root100|2621",0,NA,NA,NA,NA
"Root100|2689",0,NA,NA,NA,NA
"Root100|4697",0,NA,NA,NA,NA
"Root100|3073",0,NA,NA,NA,NA
"Root100|3320",0,NA,NA,NA,NA
"Root100|3429",0,NA,NA,NA,NA
"Root100|4161",0,NA,NA,NA,NA
"Root100|4927",0,NA,NA,NA,NA
"Root100|39",0,NA,NA,NA,NA
"Root100|384",1.39714690741547,-0.183990655653671,1.03670521331202,0.412225854654067,0.61369699889649
"Root100|507",0,NA,NA,NA,NA
"Root100|510",0,NA,NA,NA,NA
"Root100|605",0,NA,NA,NA,NA
"Root100|1072",0,NA,NA,NA,NA
"Root100|1098",0,NA,NA,NA,NA
"Root100|1249",0,NA,NA,NA,NA
"Root100|1609",0,NA,NA,NA,NA
"Root100|2297",0,NA,NA,NA,NA
"Root100|1261",0,NA,NA,NA,NA
"Root100|3421",0,NA,NA,NA,NA
"Root100|1297",40.7115047074502,-0.219273620866398,1.05517936440678,5.69234696357359e-09,1.06013737366603e-06
"Root100|1370",0,NA,NA,NA,NA
"Root100|1437",1.34213751782803,-0.179014715136467,1.0348804645743,0.439498975182379,0.631872263982747
"Root100|1544",0,NA,NA,NA,NA
"Root100|2243",0,NA,NA,NA,NA
"Root100|2548",0,NA,NA,NA,NA
"Root100|2900",0,NA,NA,NA,NA
"Root100|3118",0,NA,NA,NA,NA
"Root100|3265",0,NA,NA,NA,NA
"Root100|3711",0,NA,NA,NA,NA
"Root100|3817",0,NA,NA,NA,NA
"Root100|4676",0,NA,NA,NA,NA
"Root100|114",0,NA,NA,NA,NA
"Root100|981",0,NA,NA,NA,NA
"Root100|1066",0,NA,NA,NA,NA
"Root100|1280",0,NA,NA,NA,NA
"Root100|2105",0,NA,NA,NA,NA
"Root100|2346",0,NA,NA,NA,NA
"Root100|2889",0,NA,NA,NA,NA
"Root100|3039",3.51138084039518,-0.201644512004866,1.04473627516134,0.247276766040623,0.495714455865473
"Root100|3222",0,NA,NA,NA,NA
"Root100|3385",0,NA,NA,NA,NA
"Root100|3706",1.2328972292615,0.203168583852268,1.04417643145197,0.25303964755244,0.502548509325079
"Root100|3811",0,NA,NA,NA,NA
"Root100|4449",1.43838010080509,0.205824914531268,1.04549024475009,0.235772145908839,0.493503462269973
"Root100|4458",0,NA,NA,NA,NA
"Root100|4681",0,NA,NA,NA,NA
"Root100|4717",0,NA,NA,NA,NA
"Root100|4943",0,NA,NA,NA,NA
"Root100|40",30.0226120409829,0.322390538977006,1.09663198277779,0.00857523303873844,0.332874955231029
"Root100|452",0,NA,NA,NA,NA
"Root100|804",0,NA,NA,NA,NA
"Root100|984",0,NA,NA,NA,NA
"Root100|2131",0,NA,NA,NA,NA
"Root100|2155",0,NA,NA,NA,NA
"Root100|2198",0,NA,NA,NA,NA
"Root100|2260",0,NA,NA,NA,NA
"Root100|2817",0,NA,NA,NA,NA
"Root100|2907",0,NA,NA,NA,NA
"Root100|2922",0,NA,NA,NA,NA
"Root100|3225",0,NA,NA,NA,NA
"Root100|3235",0,NA,NA,NA,NA
"Root100|4052",0,NA,NA,NA,NA
"Root100|4274",0,NA,NA,NA,NA
"Root100|1345",0,NA,NA,NA,NA
"Root100|140",0,NA,NA,NA,NA
"Root100|2812",0,NA,NA,NA,NA
"Root100|4440",0,NA,NA,NA,NA
"Root100|329",0,NA,NA,NA,NA
"Root100|411",0,NA,NA,NA,NA
"Root100|585",0,NA,NA,NA,NA
"Root100|963",1.39714690741547,-0.183990655653671,1.03670521331202,0.412225854654067,0.61369699889649
"Root100|1421",0.616448614630751,0.188477480304574,1.03749437399662,0.338425937962517,0.561592673378057
"Root100|1485",0,NA,NA,NA,NA
"Root100|1639",0,NA,NA,NA,NA
"Root100|4756",0,NA,NA,NA,NA
"Root100|1685",0,NA,NA,NA,NA
"Root100|1713",0,NA,NA,NA,NA
"Root100|4598",0,NA,NA,NA,NA
"Root100|1714",0,NA,NA,NA,NA
"Root100|4599",0,NA,NA,NA,NA
"Root100|2024",0,NA,NA,NA,NA
"Root100|2554",0,NA,NA,NA,NA
"Root100|2608",0,NA,NA,NA,NA
"Root100|2992",0,NA,NA,NA,NA
"Root100|3204",0,NA,NA,NA,NA
"Root100|3291",0,NA,NA,NA,NA
"Root100|3725",0,NA,NA,NA,NA
"Root100|3827",0,NA,NA,NA,NA
"Root100|3837",0,NA,NA,NA,NA
"Root100|4162",0,NA,NA,NA,NA
"Root100|4508",0,NA,NA,NA,NA
"Root100|4928",0,NA,NA,NA,NA
"Root100|239",0,NA,NA,NA,NA
"Root100|508",0,NA,NA,NA,NA
"Root100|878",0,NA,NA,NA,NA
"Root100|896",0,NA,NA,NA,NA
"Root100|1103",0,NA,NA,NA,NA
"Root100|2013",0,NA,NA,NA,NA
"Root100|2597",0,NA,NA,NA,NA
"Root100|2862",0,NA,NA,NA,NA
"Root100|2870",0,NA,NA,NA,NA
"Root100|2988",0,NA,NA,NA,NA
"Root100|3183",0,NA,NA,NA,NA
"Root100|3248",0,NA,NA,NA,NA
"Root100|3298",0,NA,NA,NA,NA
"Root100|3383",0,NA,NA,NA,NA
"Root100|3515",0,NA,NA,NA,NA
"Root100|3626",0,NA,NA,NA,NA
"Root100|3975",0,NA,NA,NA,NA
"Root100|5024",0,NA,NA,NA,NA
"Root100|2119",0,NA,NA,NA,NA
"Root100|247",0,NA,NA,NA,NA
"Root100|3131",0,NA,NA,NA,NA
"Root100|3877",0,NA,NA,NA,NA
"Root100|251",0,NA,NA,NA,NA
"Root100|283",0,NA,NA,NA,NA
"Root100|532",0,NA,NA,NA,NA
"Root100|347",0,NA,NA,NA,NA
"Root100|406",0,NA,NA,NA,NA
"Root100|2711",0,NA,NA,NA,NA
"Root100|706",4.72610604550243,0.220366530852176,1.05307178254966,0.111175845364797,0.479234910780934
"Root100|932",0,NA,NA,NA,NA
"Root100|1079",0,NA,NA,NA,NA
"Root100|1150",20.1819608712567,-0.217124923318592,1.05374857364947,0.071759843789127,0.479234910780934
"Root100|1372",0,NA,NA,NA,NA
"Root100|1514",0,NA,NA,NA,NA
"Root100|1652",0,NA,NA,NA,NA
"Root100|1745",0,NA,NA,NA,NA
"Root100|2276",0,NA,NA,NA,NA
"Root100|2520",0,NA,NA,NA,NA
"Root100|2593",0,NA,NA,NA,NA
"Root100|2648",0,NA,NA,NA,NA
"Root100|2754",0,NA,NA,NA,NA
"Root100|2874",0,NA,NA,NA,NA
"Root100|3061",0,NA,NA,NA,NA
"Root100|3338",0,NA,NA,NA,NA
"Root100|3554",0,NA,NA,NA,NA
"Root100|4175",0,NA,NA,NA,NA
"Root100|4279",0,NA,NA,NA,NA
"Root100|4394",0,NA,NA,NA,NA
"Root100|4735",0,NA,NA,NA,NA
"Root100|125",0,NA,NA,NA,NA
"Root100|146",0,NA,NA,NA,NA
"Root100|250",12.5928693017483,-0.214686174005001,1.05218175177198,0.104139529981068,0.479234910780934
"Root100|837",0,NA,NA,NA,NA
"Root100|952",0,NA,NA,NA,NA
"Root100|953",0,NA,NA,NA,NA
"Root100|1065",0,NA,NA,NA,NA
"Root100|1082",0,NA,NA,NA,NA
"Root100|1559",0,NA,NA,NA,NA
"Root100|1577",0,NA,NA,NA,NA
"Root100|1618",0,NA,NA,NA,NA
"Root100|1839",0,NA,NA,NA,NA
"Root100|2126",0,NA,NA,NA,NA
"Root100|2488",0.447379172609343,-0.139023146409498,1.02328258345871,0.922374356809872,0.948460092248662
"Root100|2508",0,NA,NA,NA,NA
"Root100|2618",0,NA,NA,NA,NA
"Root100|2925",0,NA,NA,NA,NA
"Root100|3090",0,NA,NA,NA,NA
"Root100|3497",2.68427503565606,-0.195744247905077,1.04184190640834,0.297209763123672,0.543899618502607
"Root100|4525",0,NA,NA,NA,NA
"Root100|4532",0,NA,NA,NA,NA
"Root100|4533",0,NA,NA,NA,NA
"Root100|4678",0,NA,NA,NA,NA
"Root100|4710",305.196109910146,0.322754189334258,1.09445211877976,0.0368173399935352,0.479234910780934
"Root100|147",0,NA,NA,NA,NA
"Root100|183",0,NA,NA,NA,NA
"Root100|195",0,NA,NA,NA,NA
"Root100|279",0,NA,NA,NA,NA
"Root100|359",0,NA,NA,NA,NA
"Root100|645",0,NA,NA,NA,NA
"Root100|680",0,NA,NA,NA,NA
"Root100|685",0,NA,NA,NA,NA
"Root100|777",0,NA,NA,NA,NA
